,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
40.0,2.2575786113739014,1.9823532104492188,2.9760262966156006,1.696223258972168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,2.774275541305542,2.668334484100342,2.0421931743621826,2.5607588291168213,1.8005876541137695,0.2208843231201172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,2.327875852584839,2.3149688243865967,2.346522569656372,2.8841397762298584,1.6832261085510254,0.4131581783294678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,2.1344211101531982,2.993952989578247,2.451631546020508,2.8386659622192383,2.1652185916900635,1.9640617370605469,1.9385807514190674,2.5872159004211426,1.6937620639801025,2.1249146461486816,1.3934242725372314,0.22817158699035645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,2.0611016750335693,1.8724513053894043,2.0049991607666016,2.270049571990967,1.8145947456359863,0.2111666202545166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,2.268249034881592,2.132676601409912,2.8451809883117676,1.5828640460968018,0.28571510314941406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,2.0621578693389893,1.9347000122070312,1.8043279647827148,2.4436306953430176,1.682802438735962,0.2149810791015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,2.1868863105773926,2.341188430786133,2.8668107986450195,1.8471922874450684,0.2174077033996582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,2.2073168754577637,2.3169751167297363,1.9424471855163574,1.816324234008789,0.46721720695495605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,2.529944658279419,2.4466187953948975,1.795440435409546,2.290072202682495,1.853466510772705,2.3649063110351562,2.0904617309570312,2.5678153038024902,1.995422124862671,2.115994930267334,2.003425359725952,2.045663833618164,1.1062076091766357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,3.4158530235290527,3.6974992752075195,3.9722225666046143,2.7582547664642334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,,,1.6876282691955566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,2.92862868309021,3.062849760055542,2.9728574752807617,4.324334621429443,,,2.8150527477264404,1.317866563796997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,2.926961898803711,3.2200539112091064,2.714738368988037,,4.635926723480225,4.289660453796387,2.758939266204834,3.2025322914123535,2.676955461502075,2.5821940898895264,2.865818500518799,,4.1109092235565186,4.015273571014404,3.101980686187744,0.6139860153198242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,3.4458537101745605,3.0389838218688965,3.049631118774414,2.901087999343872,4.362308502197266,4.668567657470703,2.872694969177246,2.0578887462615967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,3.2995996475219727,3.5519521236419678,2.803497076034546,1.3967063426971436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,,,,4.430288791656494,3.3161513805389404,2.7964797019958496,2.7583558559417725,2.55831241607666,3.4764504432678223,,,4.085509777069092,2.753983736038208,2.453012704849243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,2.8443305492401123,3.7958970069885254,,,,3.687764883041382,2.6669230461120605,3.451829195022583,2.5864720344543457,1.9631297588348389,3.6496012210845947,3.2236270904541016,2.607130527496338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,,3.8884365558624268,3.4494216442108154,1.9422698020935059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,3.4284651279449463,,,,4.25508713722229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,3.0672237873077393,3.00124192237854,2.9390604496002197,2.7917087078094482,0.8347551822662354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,,,,3.522369861602783,2.9098622798919678,3.4371261596679688,3.3292083740234375,2.755558729171753,,3.5493154525756836,3.6039507389068604,3.442455291748047,3.358339309692383,2.4494237899780273,0.8555264472961426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,3.3329684734344482,3.397756576538086,,4.111138343811035,2.4509265422821045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,,3.2374134063720703,1.5368905067443848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,3.403855085372925,3.3040168285369873,,4.38555645942688,2.641197443008423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,3.7858850955963135,3.1410529613494873,3.4250588417053223,3.5310354232788086,3.3835859298706055,,3.9478201866149902,,4.024035453796387,2.8328189849853516,2.962735652923584,2.7234885692596436,3.215651035308838,3.9070849418640137,2.7822656631469727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,,3.6637558937072754,2.954960584640503,1.488983154296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,3.111955165863037,2.836988925933838,,,4.408827304840088,3.7391908168792725,3.9349136352539062,2.70963716506958,2.6370744705200195,,3.9271492958068848,3.791900157928467,3.5663297176361084,2.729532480239868,2.246701717376709,2.2938284873962402,2.048489570617676,2.5075767040252686,2.8310048580169678,3.2095389366149902,3.2891595363616943,2.491091251373291,2.1027190685272217,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,,2.8626484870910645,2.6519691944122314,2.6076948642730713,2.8403096199035645,4.05537748336792,,4.282249450683594,,2.8741254806518555,2.642484188079834,2.1845955848693848,2.7203094959259033,2.18685245513916,2.443298101425171,3.2009384632110596,2.2924320697784424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,,,3.195760726928711,3.4548869132995605,3.195246696472168,,3.9285597801208496,,,2.91755747795105,3.0581555366516113,2.867370128631592,2.7087337970733643,3.2313761711120605,,4.370304822921753,1.7675838470458984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,,3.3148539066314697,3.050400972366333,3.2259461879730225,3.174203872680664,4.412664175033569,4.20865535736084,0.6609556674957275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,4.197186708450317,3.405668020248413,2.914767026901245,2.7085957527160645,2.388704538345337,1.9333035945892334,2.989471912384033,1.2840077877044678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,,,3.3290066719055176,3.7855403423309326,2.9079761505126953,3.34610915184021,3.803014039993286,2.3813066482543945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,4.073001146316528,,2.82804799079895,3.2876336574554443,2.9460067749023438,2.8684849739074707,1.517310380935669,2.3880701065063477,2.6134815216064453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,,,,3.9165306091308594,3.537552833557129,3.682805061340332,3.6146240234375,4.191949367523193,4.084152936935425,2.6779019832611084,2.5419819355010986,1.2004952430725098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,3.1443567276000977,2.994643211364746,,,4.209240198135376,3.410339117050171,2.9166650772094727,3.4717798233032227,2.8034262657165527,3.6045451164245605,3.597100019454956,3.598559617996216,3.781796455383301,3.1330606937408447,0.6061010360717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,3.392791748046875,3.3571858406066895,3.527397394180298,3.684746742248535,2.268388509750366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,,,3.5134215354919434,3.0943377017974854,3.6096551418304443,3.0029690265655518,2.7793190479278564,0.9906737804412842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,,,4.2687273025512695,3.215564727783203,3.816727876663208,3.9659976959228516,,2.5886342525482178,1.3950932025909424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,,3.4118645191192627,3.174215793609619,3.3080317974090576,2.998352527618408,4.6845927238464355,,,3.030031204223633,1.6066312789916992,1.2725634574890137,1.5454075336456299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,3.419968605041504,3.356327772140503,,,,2.9274041652679443,2.0539968013763428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,3.486358404159546,3.643873691558838,,,3.3118553161621094,0.47909116744995117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,3.6565706729888916,2.8527934551239014,2.9305660724639893,3.404879570007324,,,4.3724305629730225,3.4132492542266846,2.186476945877075,2.5417943000793457,1.474205732345581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,3.791630506515503,3.496190071105957,,,4.244109153747559,3.712677240371704,3.8586275577545166,2.6339802742004395,2.7948849201202393,3.76193904876709,4.180730104446411,,3.875047445297241,2.3960299491882324,2.6936585903167725,2.206634044647217,2.4386720657348633,2.7492012977600098,2.900783061981201,1.4050204753875732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,4.182326793670654,,3.868149757385254,4.365462779998779,3.297468423843384,3.3005449771881104,,,4.256608963012695,3.560981512069702,2.923722267150879,2.594524621963501,2.4600751399993896,1.6725823879241943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,,,,2.5937299728393555,0.4087057113647461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,3.0460591316223145,3.6800904273986816,,,4.145142316818237,,3.1086666584014893,2.4845125675201416,2.751128911972046,3.384192943572998,3.349086284637451,3.453289270401001,3.477498769760132,3.3437936305999756,2.472055435180664,2.5397725105285645,2.381744146347046,2.2362115383148193,1.7852895259857178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,3.3137035369873047,3.5596764087677,4.409852981567383,,4.318217515945435,2.963193416595459,4.052775144577026,4.018495321273804,2.8680732250213623,2.878941297531128,2.9305789470672607,2.8725576400756836,0.8548314571380615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,,2.6822125911712646,2.8870694637298584,4.181572914123535,3.2588469982147217,4.46230149269104,4.330495357513428,3.3091611862182617,4.055389404296875,3.175015449523926,2.763211727142334,2.4221749305725098,2.1406733989715576,2.097233533859253,2.8039824962615967,3.521543025970459,3.4670724868774414,3.1499929428100586,2.4352335929870605,0.7209715843200684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,3.802992820739746,3.290621519088745,2.8195695877075195,1.8919551372528076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,3.192981719970703,,,4.325452566146851,3.745676040649414,3.1950457096099854,3.793827533721924,2.8654518127441406,2.503906011581421,3.4438540935516357,3.33085036277771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,,,2.6311628818511963,3.6783549785614014,2.807379722595215,2.386314630508423,3.449615001678467,4.381339073181152,,3.039480447769165,3.583334445953369,2.551051378250122,2.1760663986206055,0.7068157196044922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,3.421246290206909,3.4035871028900146,4.244433164596558,4.421708345413208,3.745511054992676,2.9729950428009033,1.561016321182251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,3.526416540145874,3.268170118331909,2.715393304824829,1.2789349555969238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,3.5317511558532715,3.7893028259277344,3.339787483215332,3.6475565433502197,,,3.848839521408081,2.7044005393981934,2.7535104751586914,1.3500909805297852,3.1167190074920654,2.0887420177459717,3.771280527114868,2.945584535598755,1.8387765884399414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,,4.314319372177124,2.836974620819092,2.9301233291625977,3.4498403072357178,3.1166162490844727,3.7106080055236816,2.8400371074676514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,,4.307263374328613,3.161348819732666,3.034534454345703,3.1438963413238525,1.7229783535003662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,,,4.001626253128052,3.2062160968780518,2.9478187561035156,2.456528902053833,2.2162864208221436,2.046316385269165,2.2583701610565186,3.1128714084625244,3.167590618133545,2.986905097961426,2.712651252746582,2.6893749237060547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,4.196523904800415,3.57560133934021,3.6863019466400146,4.192497730255127,,3.668917655944824,1.7743360996246338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.7808616161346436,2.8767588138580322,2.1494998931884766,2.842689275741577,2.088557243347168,2.2462658882141113,1.7371981143951416,1.557244062423706,1.5582420825958252,0.2550523281097412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,2.3858513832092285,2.474167585372925,2.14028000831604,1.1470351219177246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,2.140251636505127,2.1051218509674072,2.3096203804016113,2.256937026977539,1.87943434715271,2.8198957443237305,2.7704882621765137,2.0091450214385986,2.324446201324463,1.9671266078948975,1.8486640453338623,2.1244888305664062,1.7828235626220703,1.5118904113769531,1.6230111122131348,0.9612302780151367,1.6638774871826172,0.8656008243560791,1.33616042137146,1.3265185356140137,0.8406987190246582,0.9222164154052734,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,2.8337533473968506,1.9298591613769531,1.7564630508422852,2.4536659717559814,1.7468483448028564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,2.142921209335327,2.4343557357788086,1.416987657546997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,2.1972362995147705,2.6240949630737305,2.251260280609131,1.6626665592193604,1.9101922512054443,2.3360848426818848,2.1523330211639404,0.960357666015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,1.9965558052062988,1.8431649208068848,1.9694805145263672,1.9638798236846924,2.2357590198516846,2.144474983215332,2.5159199237823486,2.4859814643859863,2.4245846271514893,1.813904047012329,1.581798791885376,1.1969728469848633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,2.377122640609741,2.318398952484131,1.429084062576294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,2.332986354827881,1.8201451301574707,2.314519166946411,2.588590621948242,2.1332130432128906,1.8188235759735107,1.8565266132354736,1.7930779457092285,1.9598686695098877,1.6527471542358398,1.8062562942504883,1.709679126739502,2.486551523208618,2.3005940914154053,1.6452491283416748,2.2360994815826416,2.0233824253082275,1.6749188899993896,1.091378927230835,1.417726755142212,1.4416658878326416,0.6974177360534668,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,2.193086624145508,2.081453561782837,1.1867594718933105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,2.36816143989563,2.1190927028656006,2.885755777359009,2.683112382888794,2.6020567417144775,2.6573598384857178,2.1583564281463623,2.567314386367798,1.742089033126831,1.383944034576416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,2.223257303237915,2.207549810409546,2.738638401031494,2.011990785598755,2.4587762355804443,2.2233285903930664,2.4367215633392334,2.302619218826294,2.4566779136657715,1.994307041168213,1.6042835712432861,2.351170301437378,2.120638608932495,1.624297857284546,1.5532176494598389,1.475881576538086,1.5570785999298096,0.9888372421264648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,2.2841615676879883,2.3912949562072754,1.1700398921966553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,2.3861465454101562,2.4599292278289795,2.106598138809204,2.0894787311553955,2.7425224781036377,2.494784355163574,1.9179725646972656,1.7226183414459229,1.6617851257324219,1.639932632446289,1.8253488540649414,2.7691726684570312,2.2271602153778076,1.694737195968628,1.5893831253051758,1.811112880706787,2.2052905559539795,1.5496087074279785,1.5039966106414795,1.7881250381469727,1.5948598384857178,1.277496099472046,1.3719913959503174,1.4800758361816406,1.356907844543457,1.5199804306030273,1.3929023742675781,1.3258607387542725,1.470823049545288,1.5481393337249756,1.308544397354126,1.178931713104248,0.9648799896240234,0.5527806282043457,0.8740944862365723,0.8893270492553711,0.80934739112854,0.5803532600402832,1.0946807861328125,1.105820655822754,1.0226974487304688,1.1354668140411377,1.0388743877410889,1.0749270915985107,0.957495927810669,0.6673851013183594,0.45748090744018555,0.28464531898498535,0.17128396034240723,
14.0,1.970672369003296,2.691723346710205,2.728243589401245,2.261279344558716,2.4260149002075195,2.5286338329315186,2.136600971221924,2.363135576248169,2.427382230758667,1.9603352546691895,1.5746374130249023,1.7328414916992188,1.6268115043640137,1.7959706783294678,1.7111937999725342,0.826824426651001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,2.287216901779175,2.1070642471313477,1.9197065830230713,2.16432785987854,1.9415338039398193,1.8656337261199951,1.8562064170837402,1.8104615211486816,1.7505226135253906,1.7338695526123047,1.574437141418457,1.817579746246338,1.6940574645996094,1.6200153827667236,1.581026315689087,0.3376960754394531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,2.1157565116882324,2.3490774631500244,2.0475587844848633,2.264554262161255,2.5383849143981934,1.9374852180480957,1.9106082916259766,2.7422187328338623,2.8160626888275146,2.115215301513672,1.785872459411621,1.0936830043792725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,2.599431037902832,2.4102070331573486,2.193446159362793,2.4008266925811768,1.5022506713867188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,2.01235032081604,1.757856845855713,2.589132070541382,2.5106561183929443,2.1071114540100098,1.9496874809265137,2.06661319732666,1.5443792343139648,0.315579891204834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,1.9391026496887207,2.2694900035858154,2.7602882385253906,2.0574889183044434,2.6902050971984863,1.8394014835357666,1.9431841373443604,1.841304063796997,1.6625118255615234,2.027683973312378,2.3613839149475098,1.962268590927124,1.693023443222046,1.5868334770202637,1.6408088207244873,1.7543034553527832,1.695328712463379,2.108041524887085,1.3527657985687256,1.4136269092559814,1.1460771560668945,1.3798398971557617,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,2.477412462234497,2.2148375511169434,1.3370716571807861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,2.2140955924987793,1.7470717430114746,2.102483034133911,2.888322591781616,2.6261630058288574,2.2379508018493652,1.9615087509155273,1.9368338584899902,1.8646783828735352,2.415255308151245,2.3108842372894287,1.773780107498169,1.8353712558746338,1.591149091720581,2.302137613296509,1.540221929550171,0.8704221248626709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,2.858635902404785,2.306363105773926,2.1411008834838867,2.0146021842956543,2.3339364528656006,1.9865612983703613,2.2382774353027344,2.551750659942627,1.8206965923309326,1.7118256092071533,1.6541919708251953,1.097883701324463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,2.0793509483337402,2.562443733215332,1.9685649871826172,2.5586724281311035,2.1069295406341553,1.5322377681732178,1.503148078918457,1.7252068519592285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,2.541004180908203,2.52362060546875,2.67549467086792,1.8281850814819336,2.007577419281006,1.808281660079956,1.7318050861358643,1.9028205871582031,1.644181251525879,1.903609037399292,1.823807954788208,1.8574938774108887,1.7188451290130615,1.4777612686157227,1.2828254699707031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,2.293996810913086,2.6670050621032715,2.466496467590332,2.5370521545410156,2.5001280307769775,2.10152268409729,2.562387466430664,2.1802051067352295,1.043175220489502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,1.9305520057678223,2.378281354904175,2.5611724853515625,2.130213975906372,2.1686201095581055,2.626767635345459,2.108332633972168,1.7434773445129395,1.318659782409668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,2.0593509674072266,2.2406246662139893,2.2274088859558105,2.1049602031707764,2.435858964920044,1.8715627193450928,1.7886793613433838,2.001025438308716,1.9265251159667969,2.330353260040283,1.7751905918121338,1.0623939037322998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,1.982236385345459,1.9917056560516357,1.7941293716430664,2.100900650024414,1.9440016746520996,1.9098429679870605,1.8862438201904297,2.211463212966919,1.9930346012115479,2.1120169162750244,1.8947389125823975,1.7710590362548828,1.7627413272857666,0.7680444717407227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,2.4801526069641113,2.0610623359680176,2.8722212314605713,2.244615077972412,2.1230015754699707,1.3458917140960693,1.9921855926513672,1.986607313156128,1.948272705078125,0.9475147724151611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,2.0594139099121094,2.1232593059539795,1.679246425628662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,1.9546129703521729,1.8391873836517334,1.9548218250274658,2.1253702640533447,2.0520448684692383,1.9795787334442139,2.219510078430176,2.4590539932250977,2.6129963397979736,1.9169626235961914,2.0086097717285156,1.7690660953521729,1.2077643871307373,0.25400424003601074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,2.0552713871002197,2.1711597442626953,2.564274311065674,2.988447904586792,2.521763801574707,2.2346560955047607,2.1188671588897705,2.4828402996063232,1.7864010334014893,0.9804751873016357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,1.9583477973937988,2.1720774173736572,2.603506088256836,1.9106392860412598,2.5272998809814453,2.3088412284851074,1.914268970489502,1.552002191543579,0.3058178424835205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,2.3711018562316895,2.2722017765045166,2.0128629207611084,1.1530535221099854,0.9537250995635986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,2.1150219440460205,2.1158218383789062,2.6473276615142822,2.46333646774292,2.743055820465088,2.140432119369507,1.6079707145690918,1.4660842418670654,0.9042870998382568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,2.1346542835235596,2.2742347717285156,2.0339505672454834,2.119168519973755,2.1839635372161865,2.0855836868286133,2.2102296352386475,2.034316301345825,0.5414242744445801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,1.9976561069488525,1.8903446197509766,2.004427433013916,2.0958285331726074,1.9934871196746826,1.9148285388946533,0.42466068267822266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,2.1407628059387207,2.484999179840088,2.205758810043335,1.362675666809082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,2.243532657623291,2.1047356128692627,1.5836524963378906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,2.194392204284668,1.8128011226654053,1.9376986026763916,2.484194278717041,2.2398061752319336,2.4295828342437744,1.965876579284668,2.0242626667022705,1.9187226295471191,1.7591238021850586,1.7513587474822998,1.607954740524292,1.5167021751403809,1.591949701309204,1.7174155712127686,1.5031073093414307,2.0750062465667725,2.119981288909912,1.4075181484222412,1.41502046585083,1.5889101028442383,0.9072592258453369,1.2414555549621582,0.5981793403625488,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,2.0887162685394287,2.213263750076294,2.919257640838623,2.626861095428467,1.9084601402282715,1.5553529262542725,0.40202832221984863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,2.253831148147583,1.8648152351379395,2.105285882949829,2.566742420196533,1.987248420715332,1.9713518619537354,2.379401683807373,2.6361141204833984,1.9326815605163574,1.7439217567443848,1.7184391021728516,1.7940568923950195,1.8923869132995605,1.538444995880127,1.6896657943725586,1.2792510986328125,1.393723487854004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,2.4004428386688232,2.67791748046875,1.183701515197754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,2.7727293968200684,2.781919479370117,2.6176388263702393,2.081041097640991,1.8557543754577637,2.2064261436462402,1.0310595035552979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,2.1961324214935303,2.2082881927490234,2.8548293113708496,2.0261802673339844,2.2793266773223877,2.2750844955444336,1.816620111465454,1.9978365898132324,1.0777716636657715,1.6329009532928467,1.6133253574371338,1.2145037651062012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,2.251958131790161,2.3381567001342773,2.527618885040283,2.1416730880737305,1.0444731712341309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,2.263099431991577,2.2487640380859375,2.1568689346313477,2.9644432067871094,2.248790740966797,2.3552780151367188,2.219766616821289,1.6700527667999268,2.6663694381713867,2.0860252380371094,1.7526895999908447,1.8268895149230957,1.673996925354004,2.206084966659546,1.9967339038848877,1.7564342021942139,1.730797529220581,0.4942166805267334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,2.098060369491577,1.8453826904296875,2.2856338024139404,1.9396929740905762,2.0630390644073486,2.0789780616760254,1.8314006328582764,1.782668113708496,1.8724944591522217,1.7442760467529297,1.600928783416748,2.0208492279052734,1.5901012420654297,1.8923320770263672,1.981879472732544,1.9074792861938477,1.6590917110443115,1.440652847290039,1.4794013500213623,2.0228753089904785,1.751108169555664,1.5895071029663086,1.591691255569458,1.5358564853668213,1.362682580947876,1.323815107345581,1.2787680625915527,1.349740982055664,1.6685817241668701,1.5806374549865723,1.4795749187469482,1.5087213516235352,1.110459804534912,0.5460395812988281,0.8269698619842529,0.8003158569335938,0.8680438995361328,0.8772070407867432,0.759131669998169,0.6947126388549805,0.7560675144195557,1.2102329730987549,1.1017882823944092,0.5223546028137207,0.7272884845733643,0.5849676132202148,0.37930798530578613,0.2605302333831787,0.20276522636413574,
