,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
7.0,3.0987443923950195,3.558454751968384,3.3594677448272705,3.5625996589660645,2.909674882888794,3.1745636463165283,2.56534481048584,3.2455503940582275,2.2607154846191406,1.9903974533081055,1.9545972347259521,1.8555314540863037,1.915867567062378,1.5455095767974854,1.6916794776916504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,2.926947832107544,2.8933794498443604,2.8800854682922363,1.876995325088501,0.2681891918182373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,2.7409276962280273,2.9290060997009277,2.6379387378692627,2.8546016216278076,3.2667086124420166,3.706728219985962,2.643325090408325,1.6222949028015137,0.22672295570373535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,3.0971858501434326,3.339874267578125,2.970378875732422,2.5979456901550293,2.2228665351867676,2.1899850368499756,1.936448097229004,1.6440703868865967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,3.0326454639434814,2.82039213180542,3.4054672718048096,2.933253526687622,2.629237413406372,2.2836363315582275,2.65647029876709,2.357193946838379,2.1091675758361816,1.8419902324676514,1.9419221878051758,1.850332260131836,1.7999584674835205,1.9140052795410156,1.9453072547912598,1.6202778816223145,1.1232109069824219,1.0669445991516113,0.7841091156005859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,2.4828391075134277,2.577214479446411,2.897085189819336,2.6365549564361572,2.6792550086975098,3.118264675140381,2.690465211868286,1.8634169101715088,1.987455129623413,1.81709623336792,1.9159178733825684,0.9767341613769531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,2.9430434703826904,2.636932373046875,2.5000598430633545,2.9105658531188965,2.6816906929016113,2.757030487060547,2.051987886428833,2.214643716812134,2.0565590858459473,1.493070125579834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,2.962951183319092,3.2141788005828857,3.467623472213745,3.5776710510253906,2.8641357421875,2.85990047454834,2.069960117340088,1.8141469955444336,1.8483798503875732,2.1718013286590576,2.578860282897949,2.152644395828247,1.4793102741241455,0.4366440773010254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,2.609954595565796,2.4722225666046143,2.4445974826812744,2.482295274734497,2.213728427886963,2.7085344791412354,1.9911549091339111,2.1552748680114746,2.4501187801361084,2.6944563388824463,2.0371007919311523,1.740903377532959,1.0940756797790527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,2.508115768432617,3.119453191757202,3.1457979679107666,1.7614758014678955,0.29006195068359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,3.240124464035034,3.3496134281158447,3.344845771789551,2.9712178707122803,2.401366710662842,2.556532621383667,0.32559800148010254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,2.4598453044891357,2.6074326038360596,2.532768487930298,2.17036771774292,2.319728136062622,1.6492717266082764,0.5444850921630859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,2.4036643505096436,2.440046787261963,2.872563362121582,2.786665916442871,2.268144369125366,2.3764188289642334,2.328166961669922,2.305854558944702,1.441584587097168,0.2185664176940918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,2.5425450801849365,2.436469078063965,3.232858896255493,2.6013436317443848,2.995027780532837,2.6777360439300537,3.1036415100097656,2.413062810897827,2.462418794631958,2.152667284011841,1.5186166763305664,0.7973079681396484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,2.4880011081695557,2.1892507076263428,2.187476396560669,2.445418119430542,2.1158995628356934,2.859577178955078,2.708648920059204,1.9821524620056152,2.0277862548828125,1.7811002731323242,0.41280460357666016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,3.0670835971832275,3.206770181655884,1.6441271305084229,0.24650073051452637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,2.6013567447662354,3.116828203201294,2.8037562370300293,2.278367519378662,1.5863211154937744,1.0971088409423828,1.5774619579315186,1.675647497177124,0.2839527130126953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,2.582536458969116,2.615530490875244,2.9258596897125244,2.762150287628174,2.4732542037963867,2.8757283687591553,1.6501049995422363,0.4322347640991211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,2.686100482940674,3.022455930709839,2.293111562728882,2.8216848373413086,2.5586512088775635,2.4421966075897217,2.1774237155914307,2.305121660232544,2.545060157775879,2.2304468154907227,0.971839189529419,1.5566153526306152,1.7598028182983398,0.8283023834228516,1.0088145732879639,1.1735939979553223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,2.7048628330230713,2.1378445625305176,2.7856485843658447,1.6074614524841309,0.2643578052520752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,2.2009968757629395,2.5539186000823975,2.441450595855713,1.2637975215911865,1.5380713939666748,2.5139527320861816,2.1455492973327637,1.0483214855194092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,2.79095458984375,3.4698057174682617,1.666860580444336,0.2561497688293457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,2.3191611766815186,2.603254556655884,1.7839491367340088,2.4235780239105225,1.7804608345031738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,2.888955593109131,3.014643430709839,3.0343024730682373,2.688361406326294,2.287813663482666,2.4255216121673584,2.2175893783569336,2.5242552757263184,2.070120096206665,1.2483575344085693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,2.4372782707214355,3.4447181224823,3.654057502746582,3.033817768096924,2.1863784790039062,2.642805576324463,3.780428886413574,2.081239938735962,2.147219657897949,2.0119423866271973,0.294888973236084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,2.9615468978881836,3.171107053756714,3.1872024536132812,1.751394510269165,0.22535276412963867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,2.8840363025665283,2.6767468452453613,2.260336399078369,2.1956658363342285,2.4188101291656494,2.0554049015045166,1.5953123569488525,1.9489021301269531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,2.5613925457000732,2.7329888343811035,1.5629668235778809,0.21166563034057617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,2.9343626499176025,3.318878650665283,2.153514862060547,2.286949634552002,2.6458802223205566,2.3027517795562744,1.8474948406219482,1.9105901718139648,2.373340606689453,1.8413324356079102,1.9654533863067627,1.9235098361968994,2.0172996520996094,2.3559036254882812,1.7904977798461914,2.1702303886413574,1.7467546463012695,1.8029391765594482,1.81097412109375,1.8616366386413574,1.5992984771728516,1.575415849685669,0.7584319114685059,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,2.722959041595459,3.1474854946136475,3.085422992706299,2.5065500736236572,2.7062509059906006,2.3989198207855225,2.3059253692626953,2.158477783203125,2.0773255825042725,1.8098037242889404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,2.763263463973999,3.1960620880126953,3.1769351959228516,2.7778971195220947,2.7771878242492676,2.9819488525390625,2.051851511001587,1.8597288131713867,1.6498229503631592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,2.4764959812164307,3.1388633251190186,3.227665424346924,1.7273240089416504,0.3086881637573242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,2.4441168308258057,2.54477858543396,2.213899850845337,1.93538498878479,2.0969786643981934,2.4148919582366943,2.070568084716797,1.7416388988494873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,2.5922625064849854,2.87736177444458,3.258002281188965,1.6072804927825928,0.3382754325866699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,2.760364294052124,2.541369676589966,2.451603651046753,2.8102338314056396,1.6398966312408447,0.30884790420532227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,2.543687343597412,3.164815664291382,2.7378406524658203,2.278364658355713,2.7215938568115234,3.167283535003662,2.520777702331543,2.0661919116973877,1.6787281036376953,1.869147539138794,1.6745941638946533,1.4302215576171875,1.849618911743164,1.8736906051635742,1.7466845512390137,1.8489429950714111,1.0785107612609863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,2.8876802921295166,3.327963352203369,2.7606124877929688,2.562764883041382,1.977954387664795,0.5844547748565674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,2.5908188819885254,3.0657877922058105,2.972872257232666,3.0030064582824707,2.7090299129486084,2.997335910797119,1.8886330127716064,1.624391794204712,1.8138799667358398,1.5196590423583984,0.911506175994873,1.303741216659546,1.6428799629211426,1.592923641204834,1.1100852489471436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,2.7462007999420166,2.5473227500915527,2.817427635192871,3.0186352729797363,2.518657922744751,2.552748441696167,1.823179006576538,2.485154867172241,1.9141464233398438,2.175039529800415,0.9979171752929688,1.5026264190673828,1.5466880798339844,1.4994497299194336,0.9025640487670898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,2.860776901245117,3.0048534870147705,2.8311829566955566,2.329085350036621,2.509540319442749,2.1603312492370605,2.6237258911132812,2.0556535720825195,2.1287829875946045,2.716336727142334,2.028447151184082,1.8017401695251465,1.578834056854248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,2.725337505340576,2.8774092197418213,2.8910934925079346,2.492866039276123,2.2918295860290527,2.474544048309326,2.023374319076538,1.4783751964569092,0.2010488510131836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,2.5726029872894287,3.100240468978882,3.2491581439971924,1.9301295280456543,0.8111245632171631,0.2077491283416748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,3.009505033493042,2.5224859714508057,2.1888656616210938,2.3845105171203613,3.026475667953491,2.8482866287231445,1.6990735530853271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,3.282686471939087,3.3426408767700195,3.4809281826019287,2.8803131580352783,2.205270528793335,2.9492387771606445,2.2722458839416504,2.9325625896453857,3.001612901687622,2.696803092956543,2.7978498935699463,2.5477564334869385,2.530172109603882,1.5347552299499512,0.38697361946105957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,2.8741397857666016,3.1853134632110596,3.112765073776245,2.7735378742218018,3.0177714824676514,3.170924186706543,2.321831226348877,1.4679934978485107,2.5800576210021973,2.647742509841919,2.8543736934661865,2.9006166458129883,2.6943719387054443,2.5018277168273926,1.2455105781555176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,2.548978328704834,3.0742766857147217,3.2457234859466553,2.991861343383789,2.911289691925049,2.6215152740478516,2.5321764945983887,2.606114625930786,2.2031373977661133,2.55547833442688,2.6175997257232666,2.3026814460754395,2.0411694049835205,2.24243426322937,2.2311341762542725,0.829139232635498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,2.668546676635742,2.99237322807312,2.8474555015563965,2.5470237731933594,2.3991596698760986,2.480297803878784,2.8453476428985596,3.077803134918213,2.947080135345459,2.7651150226593018,2.186513662338257,0.9621520042419434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,3.299862861633301,3.165619373321533,2.9122402667999268,2.977247953414917,3.9500486850738525,3.156451940536499,2.85892653465271,2.75439715385437,2.822253465652466,2.6502161026000977,3.022219657897949,2.6489150524139404,2.4887237548828125,2.0539095401763916,1.9361937046051025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,2.6526265144348145,3.557741403579712,3.295119285583496,3.1587271690368652,2.5120160579681396,2.392653465270996,2.1654422283172607,2.0111031532287598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,2.428037166595459,2.9109134674072266,2.791902780532837,2.9781017303466797,3.3154497146606445,2.5277347564697266,2.383270263671875,2.840284585952759,2.0602474212646484,1.6410462856292725,1.2186367511749268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,2.882934093475342,3.122865676879883,3.2490501403808594,2.437981605529785,2.616068124771118,2.6085386276245117,2.5463082790374756,3.407256841659546,2.6216094493865967,2.527071475982666,2.558919668197632,2.431014060974121,2.6290783882141113,2.59100079536438,2.2800447940826416,2.143622398376465,2.2710154056549072,2.2394373416900635,2.4065048694610596,1.2853419780731201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,2.5999481678009033,3.1196672916412354,3.5181009769439697,3.629438638687134,2.7247369289398193,2.9372434616088867,2.6460132598876953,2.8013501167297363,2.2502756118774414,1.638284683227539,2.4313504695892334,2.6002514362335205,1.7666935920715332,2.086177110671997,1.7068583965301514,1.8493409156799316,2.1262636184692383,1.8643865585327148,2.058612823486328,1.6875250339508057,1.932410478591919,2.1349103450775146,1.7033412456512451,1.1657779216766357,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,2.6306393146514893,2.915498733520508,2.540537118911743,2.4447011947631836,2.443836212158203,2.695773124694824,2.790984630584717,2.305887460708618,2.2106871604919434,2.087090492248535,2.010655403137207,2.0128121376037598,2.029423236846924,1.9447274208068848,1.681708812713623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,2.434577226638794,3.2201244831085205,3.4263482093811035,3.2862515449523926,2.784252882003784,3.090488910675049,3.108471155166626,3.008779287338257,2.367629051208496,2.597905158996582,2.485758066177368,2.0561821460723877,2.1689934730529785,1.328624963760376,0.31945323944091797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,2.6828887462615967,2.6480767726898193,2.60904860496521,2.9496009349823,3.5217084884643555,3.302868366241455,2.092257261276245,1.4900193214416504,1.621107816696167,1.8247570991516113,1.909177303314209,2.136821985244751,1.9796786308288574,2.291874408721924,2.176264524459839,1.4737412929534912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,3.1458094120025635,3.4008641242980957,3.327552318572998,3.089582920074463,2.844895124435425,2.7313671112060547,2.4911935329437256,1.9100494384765625,1.9505970478057861,0.8245368003845215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,3.217194080352783,2.6622323989868164,3.241741180419922,3.3456501960754395,3.026092290878296,2.7683141231536865,2.5931990146636963,2.383896827697754,2.6705808639526367,2.9976754188537598,2.589273452758789,1.410355806350708,0.41419458389282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,3.356975555419922,2.992236852645874,3.174943447113037,2.666977643966675,2.842841625213623,2.990870952606201,2.999359607696533,2.5618679523468018,2.485473871231079,2.3778324127197266,2.270259141921997,2.293187141418457,1.9384453296661377,1.8280513286590576,2.5163233280181885,2.2285146713256836,1.5598933696746826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,2.329585313796997,2.3588547706604004,2.8998544216156006,3.1611669063568115,3.374171018600464,2.2467803955078125,2.0601983070373535,1.9850025177001953,2.3147027492523193,2.0275259017944336,2.5788891315460205,2.2653989791870117,1.5756244659423828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,2.63472056388855,3.0265004634857178,3.0234766006469727,3.146700382232666,2.9419329166412354,2.6124649047851562,2.359994411468506,2.4683997631073,2.900700330734253,2.722109317779541,2.6582746505737305,2.5336592197418213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,2.701111078262329,3.018177032470703,3.2440543174743652,2.906308650970459,2.695824146270752,3.2543084621429443,3.111684799194336,2.649232864379883,2.4962337017059326,2.1672375202178955,0.3564581871032715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,3.131551504135132,3.4903793334960938,3.223726272583008,3.20377254486084,3.6627933979034424,3.4238154888153076,3.5242161750793457,2.676478624343872,2.3481760025024414,2.4369940757751465,2.823951244354248,2.5171031951904297,1.976323127746582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,2.778050422668457,2.7520761489868164,3.038081407546997,3.4924521446228027,3.2196807861328125,1.8118131160736084,0.27365875244140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,2.666278839111328,2.740596294403076,2.3893535137176514,3.0259499549865723,3.4022090435028076,3.1220436096191406,2.734417200088501,2.323300838470459,2.4846296310424805,2.300766944885254,2.1480929851531982,2.1735923290252686,2.1863982677459717,1.1251709461212158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,2.579827070236206,2.8308701515197754,3.235274076461792,3.1224007606506348,3.7350335121154785,3.0136797428131104,3.2950167655944824,2.9316160678863525,2.972001791000366,1.8346195220947266,0.4153110980987549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,2.9933857917785645,2.9300057888031006,3.0502686500549316,2.515597343444824,2.352761745452881,2.78578782081604,2.0341618061065674,1.7839767932891846,2.1629750728607178,2.6289350986480713,2.1312012672424316,1.8690874576568604,1.2620875835418701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,3.3961246013641357,3.42720627784729,3.128079414367676,2.9073309898376465,3.496882915496826,3.366729736328125,2.726142406463623,2.5245063304901123,2.3316588401794434,2.1622917652130127,2.1358048915863037,2.204921245574951,1.768347978591919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,2.6075615882873535,3.041491746902466,2.9258365631103516,3.376577138900757,3.238023042678833,2.854835033416748,2.381775140762329,2.5502641201019287,2.2851405143737793,2.02353572845459,2.1465015411376953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,2.5809450149536133,2.640324115753174,3.2355899810791016,3.4529385566711426,3.060231924057007,2.538933277130127,2.903846502304077,2.940730571746826,2.9950063228607178,2.387613534927368,2.457411766052246,2.2226877212524414,2.4529669284820557,2.466196060180664,2.1800239086151123,2.12259840965271,2.141742467880249,2.0109941959381104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,2.8942699432373047,2.8949344158172607,2.6639344692230225,2.7689661979675293,2.102501392364502,2.0076584815979004,1.9903340339660645,2.1310219764709473,1.0683443546295166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,3.072226047515869,3.6209170818328857,3.3206357955932617,3.9488048553466797,2.967956781387329,2.617323875427246,1.8781805038452148,2.4144837856292725,2.3723015785217285,2.110905170440674,2.3774094581604004,1.6437804698944092,0.6532073020935059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,2.2371788024902344,2.282099723815918,3.149883508682251,2.3694379329681396,3.063688278198242,3.0116751194000244,2.6934385299682617,2.4594056606292725,1.991053819656372,1.9412555694580078,1.9372854232788086,1.8849306106567383,2.2106945514678955,1.932988166809082,0.6904618740081787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,2.5810048580169678,2.745779514312744,3.4108874797821045,3.447025775909424,2.554842233657837,2.831545352935791,3.1454176902770996,2.5389645099639893,2.4453837871551514,3.1529929637908936,2.4487857818603516,1.5463736057281494,0.5245387554168701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,2.6379833221435547,3.051851987838745,2.969491481781006,2.6139979362487793,2.8493175506591797,3.322089433670044,2.6334590911865234,2.3731777667999268,1.6680517196655273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,2.4196126461029053,3.1000232696533203,2.885334014892578,2.68562912940979,2.165609121322632,2.473240852355957,2.5880026817321777,2.2220048904418945,2.20858097076416,2.2170913219451904,2.603510618209839,2.7425076961517334,2.4650912284851074,2.340620994567871,2.1297767162323,2.195204496383667,2.091341018676758,1.817079782485962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,2.6628572940826416,3.236189126968384,3.4653427600860596,3.0544002056121826,2.653808116912842,2.2411530017852783,2.4153196811676025,2.300785779953003,0.4555325508117676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,2.4279372692108154,3.244055986404419,2.9161200523376465,3.1798501014709473,3.229135513305664,3.0287086963653564,2.8068480491638184,2.5389468669891357,2.1205646991729736,2.3583526611328125,1.92555832862854,2.1745033264160156,2.366591453552246,2.340773105621338,2.4306890964508057,2.339512348175049,2.355956554412842,2.037499189376831,1.7359130382537842,1.7566256523132324,1.1991140842437744,2.096416711807251,2.1043190956115723,1.9105677604675293,0.883782148361206,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,2.7107832431793213,2.8690054416656494,2.7892568111419678,3.006770610809326,2.714383363723755,3.386012554168701,2.8315317630767822,2.478386163711548,2.218421459197998,1.9495062828063965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,3.4262938499450684,2.66701078414917,2.870587110519409,2.586663246154785,2.964512586593628,3.2802793979644775,3.0304689407348633,2.2858715057373047,2.6638336181640625,2.9603962898254395,3.196258068084717,2.7011237144470215,2.0378220081329346,2.1465601921081543,1.3779613971710205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,2.5056533813476562,2.472892999649048,2.5545711517333984,2.660029411315918,2.54951810836792,2.690443515777588,2.2170140743255615,2.2721052169799805,2.4334428310394287,2.507370710372925,2.4242770671844482,2.8600475788116455,1.8053905963897705,0.42015790939331055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,2.5441267490386963,2.4803993701934814,2.460395574569702,3.29103946685791,2.663595199584961,2.9233310222625732,2.4664392471313477,2.7459797859191895,1.9522342681884766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,2.498500108718872,3.0581490993499756,2.405573606491089,2.66359543800354,2.3621108531951904,2.707153081893921,2.3312323093414307,2.4647698402404785,1.9622323513031006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,2.5463707447052,3.353537082672119,3.4952900409698486,3.753718137741089,3.6276767253875732,2.85463809967041,2.128166437149048,1.9032750129699707,2.1638925075531006,2.461695909500122,1.9051525592803955,1.8661489486694336,1.6092352867126465,1.8017468452453613,1.676438331604004,1.002288579940796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,2.678382635116577,2.6780459880828857,2.8630082607269287,3.1099870204925537,2.6043856143951416,2.8783278465270996,2.3327550888061523,2.5632736682891846,2.386695623397827,2.7546439170837402,1.920102834701538,0.539616584777832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,2.8932816982269287,3.2652273178100586,3.398341178894043,3.247891902923584,2.9350738525390625,2.6216847896575928,2.1934618949890137,2.521636486053467,2.6937625408172607,2.8276615142822266,1.8681895732879639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,2.667884111404419,2.7973415851593018,3.014704942703247,3.3777096271514893,2.724583864212036,2.4170761108398438,2.805443525314331,2.0956342220306396,1.9148340225219727,1.1096670627593994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,2.908768892288208,3.250247001647949,3.0342700481414795,2.5215511322021484,3.014317274093628,3.038684368133545,3.151123285293579,3.1641242504119873,2.1597514152526855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,2.7607696056365967,3.296804904937744,3.1646270751953125,3.356802463531494,3.1628637313842773,2.9533464908599854,3.1081790924072266,2.57601261138916,1.822667121887207,0.2901031970977783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,2.7022080421447754,2.8537988662719727,3.3380987644195557,2.7542858123779297,3.1919589042663574,2.828867197036743,2.8145604133605957,2.913553476333618,2.819573163986206,2.1604089736938477,2.5250132083892822,2.254929542541504,2.344219207763672,1.6599211692810059,1.9856207370758057,1.8769464492797852,1.8279049396514893,1.7745089530944824,2.0350959300994873,2.1361019611358643,1.9657812118530273,1.9514713287353516,1.8010287284851074,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,2.8804707527160645,2.7385716438293457,2.4983906745910645,2.7699809074401855,2.876319169998169,3.1915090084075928,2.4083051681518555,2.4142189025878906,1.7926716804504395,1.037902593612671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,2.610888957977295,3.227201223373413,2.8626701831817627,3.0705013275146484,3.225588083267212,2.822390079498291,2.3520829677581787,2.1562106609344482,2.061370372772217,1.9054841995239258,1.9570972919464111,2.09808087348938,2.0715577602386475,2.195648670196533,1.9594695568084717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,2.853422164916992,2.6014397144317627,2.492833137512207,2.496206283569336,2.2200515270233154,2.495729446411133,2.7480881214141846,2.720064401626587,2.4649524688720703,1.5962610244750977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,2.8998301029205322,2.5767757892608643,3.330562114715576,2.8565900325775146,2.629410982131958,2.8572237491607666,2.9010303020477295,1.882401943206787,0.9697821140289307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,3.0217583179473877,2.827199697494507,3.1514086723327637,2.9184608459472656,2.688152551651001,2.199258327484131,2.152001142501831,2.175394296646118,1.6158251762390137,0.24728631973266602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,2.5191218852996826,2.5818703174591064,3.100867509841919,2.5355732440948486,0.411757230758667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,2.516996145248413,2.863187789916992,3.2331249713897705,2.7894551753997803,1.482961654663086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,3.111708879470825,3.045900344848633,2.7997825145721436,3.154844045639038,2.1438148021698,2.5931966304779053,2.7635321617126465,2.2841413021087646,1.8454818725585938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,2.729598045349121,2.603123188018799,2.875725269317627,2.3816943168640137,1.5873966217041016,0.29078173637390137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,2.1601991653442383,2.5314853191375732,2.9729058742523193,1.9487671852111816,1.8467352390289307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,2.4541666507720947,2.5765061378479004,2.8185579776763916,2.530148983001709,2.169259548187256,2.34049391746521,2.1259593963623047,1.1925780773162842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
