,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
19.0,2.836733818054199,2.68114972114563,3.303276538848877,2.927337884902954,2.5259666442871094,2.5667316913604736,2.2963364124298096,2.1812589168548584,1.882462739944458,1.908050537109375,1.233576774597168,1.5839264392852783,0.881432056427002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,2.6795687675476074,2.4705097675323486,2.2203848361968994,2.2381112575531006,2.1982696056365967,2.6907734870910645,1.7537147998809814,0.30792784690856934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,2.8130931854248047,2.9990787506103516,2.8639986515045166,1.6870453357696533,0.37120914459228516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,2.6693646907806396,3.5371878147125244,2.760690212249756,2.312988519668579,2.39908504486084,2.0089733600616455,2.5481908321380615,1.8404717445373535,2.2482376098632812,2.408217191696167,1.5774312019348145,1.670639991760254,1.7427401542663574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,2.481311082839966,2.5935521125793457,2.570347547531128,2.2834408283233643,2.4363300800323486,2.3494977951049805,2.9479787349700928,2.3823366165161133,2.8201656341552734,2.288562297821045,2.1422791481018066,2.234282970428467,1.2081382274627686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,2.907442569732666,2.5336244106292725,2.6641342639923096,2.4067885875701904,2.655860424041748,1.622619867324829,0.37483882904052734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,2.491760730743408,2.529792547225952,3.1289877891540527,2.9341938495635986,2.2852072715759277,2.4231252670288086,1.944098711013794,2.0262577533721924,2.0997581481933594,2.1133921146392822,2.119986057281494,1.7582542896270752,0.6212246417999268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,3.137587308883667,3.0212650299072266,2.649705171585083,3.049166202545166,0.2282581329345703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,2.788938045501709,2.4910991191864014,2.6012051105499268,2.61981201171875,2.2941644191741943,2.115806818008423,1.9327890872955322,0.31552886962890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,2.5476176738739014,2.6988866329193115,2.8008015155792236,2.271038770675659,2.040597677230835,1.1993918418884277,0.5012948513031006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,2.535494089126587,2.739471197128296,2.7368431091308594,3.348846912384033,2.950582265853882,2.244874954223633,2.370262622833252,1.8115513324737549,0.48084402084350586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,3.1679062843322754,2.8345820903778076,2.5415918827056885,3.0653975009918213,1.950469732284546,1.990748405456543,1.6328063011169434,0.42237305641174316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,2.427405595779419,2.9447357654571533,3.0017168521881104,2.044886350631714,2.7086336612701416,0.3850901126861572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,2.7456448078155518,3.284327268600464,3.216832399368286,1.8001315593719482,0.42269086837768555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,2.9729843139648438,3.3609864711761475,1.791658639907837,0.2413492202758789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,2.6886487007141113,2.418584108352661,1.8778080940246582,0.26401400566101074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,3.0528721809387207,2.8766844272613525,1.565786361694336,0.24000978469848633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,2.4396162033081055,2.520615577697754,2.498689651489258,2.2894768714904785,2.224787473678589,2.4342784881591797,1.5705878734588623,0.35394954681396484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,2.453019857406616,3.169276237487793,3.1831719875335693,1.7360413074493408,0.2390594482421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,3.021021842956543,2.810093879699707,3.014470100402832,2.6387274265289307,2.538041591644287,2.5337576866149902,2.184628963470459,2.136251926422119,1.7425594329833984,0.629631519317627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,2.4398488998413086,2.481799602508545,2.6175811290740967,2.4285619258880615,2.014465570449829,2.5466909408569336,2.1133224964141846,1.9178495407104492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,2.4184257984161377,2.4419124126434326,2.544829845428467,2.564272165298462,2.177032947540283,2.1047918796539307,2.5864169597625732,1.8784308433532715,1.9916298389434814,1.3643789291381836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,2.994951009750366,3.339815616607666,2.836212635040283,1.8982672691345215,0.24344205856323242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,2.6353392601013184,2.7477076053619385,2.8072428703308105,1.9631099700927734,1.0159244537353516,0.21091198921203613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,2.516788959503174,2.762202501296997,2.5715532302856445,2.3762502670288086,0.4439711570739746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,2.4045066833496094,2.840826988220215,2.89998197555542,2.84794282913208,2.323712110519409,2.1511170864105225,2.3733339309692383,2.1807820796966553,2.0825247764587402,2.233142375946045,1.9797992706298828,1.7776594161987305,1.6765108108520508,0.8955438137054443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,2.6596035957336426,3.0029449462890625,2.6374223232269287,2.3720827102661133,1.9783549308776855,1.6060612201690674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,2.83921480178833,2.0789401531219482,2.4546456336975098,1.9417803287506104,2.3903443813323975,2.5492093563079834,1.7918763160705566,2.219329595565796,2.0073139667510986,1.4498720169067383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,2.7988224029541016,2.6550209522247314,2.465031385421753,2.3257148265838623,2.91786527633667,3.164510488510132,2.4574532508850098,2.6001667976379395,2.426783561706543,2.0277671813964844,1.8264577388763428,1.7991104125976562,1.6176979541778564,1.6295835971832275,1.8237042427062988,1.7159738540649414,1.1723487377166748,1.4508521556854248,1.4189622402191162,0.9248220920562744,1.0984604358673096,1.3651618957519531,1.4059557914733887,1.1496987342834473,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,3.178389549255371,2.5383458137512207,2.961092710494995,2.4100430011749268,2.0831246376037598,1.947439193725586,1.9135241508483887,1.97306227684021,2.05914044380188,1.0466651916503906,1.8262784481048584,1.7170395851135254,1.7456104755401611,1.82966947555542,1.3386058807373047,1.5424511432647705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,2.7229361534118652,2.7177062034606934,3.308623790740967,2.7199745178222656,2.0419352054595947,1.9059643745422363,0.3049428462982178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,3.358081102371216,2.955421209335327,2.459946632385254,2.2528984546661377,2.8835883140563965,2.982585906982422,2.177156925201416,2.541198968887329,2.72161602973938,2.7903084754943848,2.041923761367798,1.927729606628418,1.9902160167694092,1.0095114707946777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,2.848541498184204,3.3251023292541504,2.895069122314453,2.8337464332580566,2.760420799255371,2.692859649658203,2.694725275039673,2.0181992053985596,2.859360456466675,2.318370819091797,2.8260505199432373,2.6738080978393555,2.5346078872680664,2.2821693420410156,2.046501874923706,1.1392829418182373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,3.132570266723633,2.9340736865997314,2.977813959121704,2.982301712036133,2.3337390422821045,2.562795639038086,2.443189859390259,2.57705020904541,2.8458380699157715,2.466773748397827,2.7106454372406006,2.2079269886016846,1.9229700565338135,1.847496509552002,1.473907709121704,0.955064058303833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,2.4820914268493652,2.5748987197875977,2.66858172416687,2.2429685592651367,2.3044323921203613,2.3375911712646484,2.489292621612549,2.306858777999878,2.352505922317505,2.4768266677856445,2.5629401206970215,1.5229477882385254,0.497037410736084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,3.377425193786621,3.24271559715271,2.822004556655884,3.035329818725586,2.978292942047119,3.2278525829315186,2.9976465702056885,2.457162380218506,2.285898447036743,2.3718764781951904,2.7747278213500977,2.6896345615386963,2.204587697982788,2.163076400756836,2.024080514907837,0.6151611804962158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,2.7480649948120117,3.0984647274017334,3.3037333488464355,2.5929393768310547,2.9383976459503174,2.4591922760009766,2.007700204849243,2.082779884338379,1.547508955001831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,2.864708185195923,2.679558515548706,2.586707353591919,2.3666131496429443,2.439724922180176,2.2157678604125977,2.8352408409118652,2.119675636291504,2.111624240875244,2.0834996700286865,0.4815378189086914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,2.7947912216186523,2.6392900943756104,3.140424966812134,2.813034772872925,2.878793954849243,2.5964741706848145,2.5187599658966064,2.5312933921813965,2.6920344829559326,2.378650426864624,2.492727041244507,2.4136788845062256,2.1559929847717285,2.322246789932251,2.2974908351898193,2.2342309951782227,2.21989107131958,2.158912420272827,2.110659122467041,1.8919105529785156,0.5603103637695312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,3.0861523151397705,2.401629686355591,3.1609411239624023,3.4045164585113525,2.648545265197754,2.308007001876831,2.557572603225708,2.0901038646698,2.016763210296631,2.12746000289917,2.4671502113342285,2.131223201751709,2.0841400623321533,2.1006739139556885,2.061436176300049,2.1147899627685547,1.9275836944580078,1.8645062446594238,1.9636695384979248,1.911588430404663,1.8033957481384277,1.8350708484649658,1.6263363361358643,1.508457899093628,0.3641989231109619,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,2.6886184215545654,2.526026725769043,2.4506351947784424,2.41257643699646,2.4214859008789062,2.199671506881714,2.292351007461548,2.538999557495117,1.869035243988037,1.935784101486206,1.7391479015350342,1.4741652011871338,1.6209642887115479,1.921797275543213,1.597416639328003,1.3439867496490479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,2.5163803100585938,2.475956439971924,3.740743637084961,3.012051582336426,2.7257893085479736,2.9653537273406982,2.678365707397461,2.859098434448242,2.5307209491729736,2.167856216430664,2.2065703868865967,2.332195997238159,2.127302408218384,1.9891061782836914,0.8046364784240723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,2.5191097259521484,2.765064001083374,2.371234178543091,2.6047258377075195,2.8027477264404297,2.817314386367798,2.283130407333374,1.4636125564575195,1.7848021984100342,1.4499092102050781,2.1231887340545654,2.1515860557556152,2.344235420227051,2.503441572189331,2.194685697555542,1.5732614994049072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,3.358363628387451,3.033921957015991,3.1667449474334717,2.7928340435028076,2.832305908203125,2.0744681358337402,2.1578526496887207,1.5120673179626465,1.54421067237854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,2.8564581871032715,2.7734527587890625,3.037830352783203,2.6588454246520996,2.979464530944824,3.0293667316436768,2.599010705947876,2.0379016399383545,2.4406955242156982,2.578983783721924,2.3747708797454834,1.9101173877716064,0.852564811706543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,3.015756607055664,2.8059980869293213,2.5743954181671143,2.654515504837036,2.29560923576355,2.5983338356018066,2.211876153945923,1.6913714408874512,2.2155466079711914,2.0335285663604736,2.1609904766082764,2.1482129096984863,2.1269912719726562,2.26167893409729,1.9763984680175781,2.0459094047546387,0.46959376335144043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,2.3341224193573,2.675100088119507,2.9299731254577637,2.5024540424346924,2.472719669342041,2.3627142906188965,2.01090407371521,2.218090772628784,2.0521440505981445,2.235776901245117,2.0215554237365723,1.9146454334259033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,2.3961308002471924,2.5600242614746094,2.7725257873535156,2.9742255210876465,2.757594585418701,2.931966781616211,2.065932273864746,2.581244707107544,2.694049596786499,2.4749526977539062,2.4004099369049072,2.324918270111084,1.9201734066009521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,2.9712064266204834,2.7846264839172363,3.0119333267211914,3.0052201747894287,2.3971712589263916,2.6139068603515625,2.9075429439544678,2.2308568954467773,2.3250749111175537,2.636101245880127,1.6802690029144287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,3.0578348636627197,3.2884433269500732,2.9486844539642334,2.6657466888427734,3.0918171405792236,3.17803955078125,2.69191312789917,2.4273176193237305,2.2652928829193115,2.519108772277832,2.327359199523926,2.293116331100464,2.1144869327545166,0.47716689109802246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,2.6998963356018066,2.6056859493255615,2.978634834289551,2.524625301361084,2.3359885215759277,1.3070216178894043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,2.565183639526367,2.57839298248291,2.3437440395355225,2.994901418685913,3.076991319656372,2.72206974029541,2.6375787258148193,2.2202394008636475,2.6840384006500244,2.003887414932251,2.059373378753662,1.942399024963379,2.0164737701416016,1.6884660720825195,0.535264253616333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,2.5058491230010986,3.0486769676208496,3.0432209968566895,3.3457565307617188,2.8645477294921875,2.780935049057007,3.067598342895508,2.282632350921631,2.181056022644043,1.1422533988952637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,2.751999855041504,2.3731446266174316,2.574765205383301,2.159212112426758,2.735797166824341,2.3267335891723633,2.4974253177642822,2.262021541595459,2.2677128314971924,2.0648632049560547,1.9029762744903564,1.7614214420318604,0.42412590980529785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,3.1242568492889404,3.047231435775757,3.0146660804748535,3.129329204559326,2.833584785461426,3.051995277404785,2.4052302837371826,2.3745477199554443,2.1852564811706543,2.270198345184326,2.1509485244750977,2.0841519832611084,2.245638847351074,0.7038486003875732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,2.7457056045532227,3.314567804336548,3.2361981868743896,3.3771865367889404,2.968316078186035,3.0374698638916016,2.2968132495880127,2.1503074169158936,2.6797549724578857,2.0861871242523193,2.261708974838257,1.6236402988433838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,2.3283536434173584,2.614948272705078,2.844012975692749,3.0546228885650635,2.7957348823547363,2.503448486328125,2.7097997665405273,2.759131669998169,2.6471831798553467,2.084216833114624,2.4425840377807617,2.225944757461548,2.1722352504730225,2.1675376892089844,2.0677733421325684,1.5789923667907715,2.072218179702759,1.8566501140594482,1.0266218185424805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,2.668872356414795,2.4325783252716064,2.505131959915161,2.4296717643737793,2.023959159851074,1.3211898803710938,2.025160312652588,1.4151527881622314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,3.22371768951416,3.4192326068878174,2.6717071533203125,2.7604401111602783,2.6953253746032715,2.285299062728882,2.2775776386260986,1.858973503112793,1.8223776817321777,1.7116799354553223,1.9040560722351074,0.9802565574645996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,2.4549171924591064,2.7404656410217285,2.4596500396728516,2.56138277053833,2.4543521404266357,2.4648590087890625,2.204476833343506,2.204679489135742,1.5567007064819336,1.9898624420166016,2.103670835494995,2.3085384368896484,1.8887240886688232,1.3062834739685059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,2.664849281311035,2.4393320083618164,2.6073710918426514,2.9210832118988037,2.9335429668426514,2.3593876361846924,2.8357737064361572,2.867422342300415,2.4544613361358643,2.7110226154327393,2.465513229370117,2.1063005924224854,0.988520622253418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,2.3440120220184326,2.712275743484497,2.3833203315734863,2.6949970722198486,2.75419020652771,2.9800236225128174,2.55362606048584,1.8094325065612793,2.1551175117492676,1.267542839050293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,2.5400333404541016,3.0705747604370117,3.0479893684387207,2.243255138397217,2.6395907402038574,2.3426918983459473,2.207847833633423,2.274045467376709,2.326308250427246,1.9418821334838867,2.0489108562469482,2.7161717414855957,2.258545160293579,2.087947130203247,2.2134175300598145,1.8980579376220703,1.8790109157562256,1.8093137741088867,0.579235315322876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,2.9227442741394043,2.8882689476013184,3.089156150817871,2.994250535964966,2.3488540649414062,2.235224962234497,2.1755518913269043,1.950434684753418,1.256749153137207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,2.665156841278076,2.7357888221740723,3.073408365249634,2.2818918228149414,2.68603253364563,2.8551900386810303,2.694469451904297,2.223940134048462,2.5184829235076904,2.3581888675689697,2.0021960735321045,2.041367530822754,2.2694897651672363,2.253373146057129,2.258549690246582,2.2406158447265625,2.1941757202148438,2.0312588214874268,1.9491913318634033,1.8861541748046875,1.8221681118011475,2.0234487056732178,1.9532160758972168,2.0018060207366943,1.408947229385376,0.3370177745819092,,,,,,,,,,,,,,,,,,,,,,,,
34.0,3.1299517154693604,2.4820146560668945,2.799133062362671,2.5523574352264404,2.9843602180480957,3.0686047077178955,2.6306655406951904,2.054335832595825,2.3238914012908936,2.2893590927124023,0.5538771152496338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,2.986963987350464,2.44643235206604,2.8679025173187256,2.8635237216949463,3.0841457843780518,2.42889404296875,2.0703928470611572,2.359131336212158,2.480241537094116,2.731332540512085,2.2249438762664795,1.9713654518127441,1.967824935913086,2.165236711502075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,2.492790699005127,2.6567885875701904,2.5338046550750732,2.3560681343078613,2.458723545074463,2.5980138778686523,2.350567102432251,2.348634719848633,2.194950819015503,2.1929526329040527,2.415849447250366,2.370696783065796,0.9598488807678223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,2.469059467315674,2.5202689170837402,2.762486219406128,2.62860369682312,2.773407459259033,2.631662607192993,2.5137758255004883,2.439892292022705,2.5297513008117676,1.0226852893829346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,2.4970550537109375,2.558284282684326,2.4646620750427246,2.7956697940826416,2.8112854957580566,2.582761526107788,2.559971570968628,2.3766257762908936,2.0179600715637207,1.174985647201538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,2.490910291671753,3.0546507835388184,2.8611130714416504,2.8058602809906006,3.0863394737243652,2.6520533561706543,2.522371292114258,1.6398847103118896,1.4607861042022705,2.2165181636810303,2.191943407058716,1.88289213180542,2.05647873878479,2.09397292137146,1.8179676532745361,1.1221950054168701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,2.8213107585906982,2.907027244567871,2.7359917163848877,2.7602176666259766,2.8258776664733887,1.960986614227295,2.352719783782959,2.462045907974243,2.616834878921509,2.200587272644043,1.9345006942749023,1.228454828262329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,2.91294527053833,2.648374319076538,2.821333408355713,2.36728572845459,2.115224599838257,2.523582696914673,2.84682559967041,2.2708370685577393,2.2596492767333984,2.359013319015503,0.7255089282989502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,2.9026432037353516,2.5236003398895264,2.6987497806549072,2.4217305183410645,2.5106918811798096,2.463796854019165,2.0914196968078613,1.5320589542388916,1.8295743465423584,0.4288210868835449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,3.27748966217041,2.332014322280884,2.7194464206695557,2.521805763244629,2.524092435836792,2.4717960357666016,2.7105393409729004,2.2784957885742188,2.4767906665802,0.5964810848236084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,2.8342039585113525,3.1178460121154785,2.730168342590332,2.80017352104187,2.385138750076294,2.663961887359619,2.309626817703247,2.4256153106689453,1.2366878986358643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,2.7926809787750244,2.6463494300842285,2.6216647624969482,2.8486318588256836,2.533494472503662,2.8125407695770264,2.2926859855651855,2.6360292434692383,2.4227707386016846,1.5855076313018799,2.103318929672241,2.3980460166931152,1.953704833984375,1.8162684440612793,1.9090404510498047,2.007784843444824,2.145186424255371,2.0320963859558105,1.888582468032837,1.8163058757781982,1.8825032711029053,1.9052543640136719,0.5900130271911621,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,2.7007668018341064,2.5130128860473633,2.515146493911743,2.9089019298553467,2.503802537918091,2.46480393409729,2.7042887210845947,1.900038480758667,1.5543889999389648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,2.582994222640991,3.132718563079834,2.6671979427337646,2.587327003479004,3.034700870513916,2.2927355766296387,2.0415167808532715,1.5049779415130615,2.131101369857788,2.2481374740600586,2.208050012588501,2.39611554145813,2.144601345062256,1.9440300464630127,0.628232479095459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,2.657437324523926,2.6162171363830566,2.8839497566223145,1.8909456729888916,2.7312135696411133,2.222003221511841,2.0648536682128906,2.7958498001098633,2.299135684967041,2.1775901317596436,0.4673943519592285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,3.1022167205810547,3.0369248390197754,2.756366014480591,2.4809510707855225,2.476424217224121,2.655099391937256,2.128735303878784,1.7895658016204834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.84184193611145,3.6270864009857178,3.9826972484588623,4.05562424659729,0.6401252746582031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,,,2.4893734455108643,0.3820674419403076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,3.842724561691284,4.221119403839111,4.207748651504517,4.959487438201904,,,3.598785877227783,2.5433101654052734,0.4817018508911133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,3.541799306869507,3.4788050651550293,4.6394102573394775,,5.39647102355957,4.573549270629883,3.4776124954223633,2.8993749618530273,3.699040412902832,4.008198976516724,4.411041975021362,,4.172564268112183,2.844660520553589,1.4769690036773682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,4.0384533405303955,3.817267894744873,3.5677030086517334,4.089148759841919,4.755253791809082,3.4829487800598145,3.798685073852539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,5.201433897018433,3.9038310050964355,4.44011378288269,2.7623016834259033,0.371502161026001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,4.367354154586792,5.214588165283203,,4.660133361816406,3.7862608432769775,2.862637519836426,3.038048028945923,2.8494603633880615,4.217904567718506,3.6688942909240723,4.1808412075042725,,2.7130537033081055,2.4360954761505127,1.200777530670166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,4.224664926528931,3.9673373699188232,,,4.815492630004883,3.601597785949707,2.4392683506011963,2.1163790225982666,1.996943473815918,2.3079283237457275,3.580801248550415,3.6478888988494873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,4.9666972160339355,4.517377614974976,3.2555899620056152,2.6534597873687744,0.4147324562072754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,4.535907745361328,4.186063051223755,5.6183693408966064,4.642087459564209,5.24979567527771,0.5228066444396973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,4.593641996383667,3.228855848312378,3.1215531826019287,2.574272394180298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,,5.1405675411224365,4.53895902633667,3.2496438026428223,3.0875096321105957,3.2429592609405518,3.7086994647979736,,4.065266370773315,3.7955358028411865,3.9616470336914062,3.4289333820343018,2.724355697631836,1.1664738655090332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,4.34564733505249,4.832712411880493,5.576803922653198,4.814055681228638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,,4.031390905380249,2.7488415241241455,0.4120299816131592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,3.448681592941284,3.44846510887146,4.291603088378906,5.113753080368042,4.013209104537964,0.6489858627319336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,,3.415769577026367,3.7573039531707764,3.2519118785858154,3.2401280403137207,3.675194501876831,4.369004487991333,,,2.8709471225738525,2.962599992752075,3.233013868331909,3.3774237632751465,,2.9094626903533936,0.5463275909423828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,4.873941659927368,,5.053315877914429,2.630211591720581,0.41906166076660156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,4.05438756942749,4.796507835388184,,,4.985873460769653,3.365896701812744,3.2285044193267822,3.049344301223755,2.7163000106811523,,3.3140060901641846,3.8779778480529785,3.6896791458129883,2.7412562370300293,2.654644250869751,2.689239025115967,2.482365131378174,2.129087448120117,2.4943127632141113,3.0861661434173584,2.986422538757324,2.8659074306488037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,,4.653957843780518,4.238681316375732,3.2669034004211426,3.519854784011841,,4.794061183929443,4.434705495834351,2.8419575691223145,2.657881021499634,1.6846106052398682,2.658473491668701,2.5134737491607666,1.2463891506195068,2.945610523223877,3.1946542263031006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,,,4.01998496055603,3.384514093399048,5.29368782043457,3.938035488128662,4.253214597702026,4.666654109954834,4.244095802307129,3.949037551879883,2.506446599960327,2.609870195388794,2.997988700866699,2.6759088039398193,,,2.9958057403564453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,5.378359794616699,2.933171510696411,4.232966899871826,4.454859972000122,4.947089910507202,5.146616220474243,4.299205541610718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
