,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.0,6.090559244155884,5.25603985786438,4.5454888343811035,4.882883071899414,4.836686849594116,4.210821151733398,4.597970724105835,4.604142904281616,4.568496227264404,4.504688501358032,4.392545461654663,4.360761880874634,3.928180694580078,2.261843204498291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,5.1677086353302,5.240234851837158,4.751824140548706,4.210336685180664,4.194369316101074,4.212077856063843,4.347689628601074,4.238698959350586,4.10776162147522,4.27718448638916,4.107340335845947,4.107584476470947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,5.168450832366943,4.391485929489136,4.82982325553894,4.468742370605469,4.676821231842041,4.2099831104278564,4.377069711685181,4.58034610748291,4.131428241729736,4.378592491149902,4.440320014953613,4.443572998046875,2.061842918395996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,4.844624996185303,4.470064163208008,4.923973083496094,4.182950735092163,4.844301462173462,5.081689119338989,3.863738536834717,1.0276093482971191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,5.365401029586792,5.272946357727051,5.091298580169678,5.152495384216309,4.846996307373047,3.9547696113586426,0.6911935806274414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,4.945193290710449,5.018262147903442,4.878738164901733,5.286627531051636,4.45214319229126,4.2665181159973145,4.335705995559692,4.316624879837036,4.218376874923706,4.1421709060668945,4.010977506637573,4.138363361358643,4.148137807846069,4.197122573852539,4.153757333755493,4.292523384094238,4.408414125442505,4.340193748474121,4.1925294399261475,4.009469747543335,3.9343819618225098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,4.91275429725647,5.022702693939209,4.543203115463257,4.147200584411621,4.844802379608154,4.021482467651367,4.235426902770996,3.8218164443969727,3.8168065547943115,1.4348115921020508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,4.784463882446289,4.5848305225372314,4.830471038818359,4.427404165267944,4.912478685379028,4.860140562057495,4.318408966064453,4.767461061477661,4.3616578578948975,4.342046499252319,3.5313029289245605,4.084300994873047,4.429033279418945,4.314198017120361,4.25852108001709,4.293700933456421,4.293302297592163,4.208983898162842,3.96323823928833,3.902271032333374,3.915616750717163,3.6813416481018066,3.2310547828674316,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,5.167709827423096,5.561558961868286,4.7774131298065186,4.22872519493103,4.3066489696502686,4.703904151916504,4.213111877441406,4.292342901229858,3.9893195629119873,4.205220699310303,3.377732038497925,3.838352918624878,4.500250339508057,4.089825868606567,4.08903169631958,4.090313673019409,1.0933024883270264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,4.881587982177734,4.603358030319214,4.402179479598999,4.560863733291626,4.851114273071289,4.5764079093933105,4.125325918197632,4.380183219909668,4.1469361782073975,4.130037784576416,3.6512985229492188,3.9055213928222656,3.962909698486328,3.8292999267578125,4.417389154434204,3.8438730239868164,3.8925154209136963,3.605525255203247,3.6389358043670654,0.9337968826293945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,5.237586498260498,4.9574620723724365,4.838422536849976,4.475592136383057,4.933939456939697,4.692337989807129,4.171329975128174,4.256578683853149,2.7085299491882324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,5.273420810699463,4.264041185379028,4.373042345046997,4.394326210021973,4.476682662963867,4.586582183837891,4.208836317062378,4.294336318969727,3.994732141494751,4.2267866134643555,4.177999973297119,4.314874172210693,4.2990453243255615,3.723634719848633,4.090854644775391,4.122505187988281,3.9343225955963135,2.9054226875305176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,5.426938056945801,5.261508464813232,4.768863677978516,4.730103254318237,4.5325608253479,4.5293004512786865,3.2608284950256348,3.991600275039673,4.442384719848633,4.2115607261657715,3.921936511993408,4.437104940414429,4.23362135887146,3.9969565868377686,4.161907434463501,4.108848333358765,4.011037826538086,2.558354139328003,4.119403123855591,4.133013010025024,4.148261785507202,3.563063144683838,3.468449831008911,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,5.616993188858032,4.863418102264404,4.893466234207153,4.644782781600952,4.234411239624023,4.656060695648193,4.501713514328003,4.444513320922852,2.466073751449585,2.396021842956543,3.5424351692199707,2.6090638637542725,2.354825019836426,3.4267001152038574,3.912355661392212,2.7903409004211426,3.3714656829833984,3.7553768157958984,3.817430257797241,3.219229221343994,3.642587661743164,3.6822309494018555,2.914029836654663,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,5.358477354049683,4.6177263259887695,4.492577075958252,4.593694686889648,4.59066367149353,4.653759479522705,4.1701836585998535,4.261051177978516,4.773396015167236,4.276992082595825,4.047413110733032,4.0648064613342285,2.307126760482788,3.717073678970337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,5.0954749584198,5.269410610198975,5.0493004322052,4.880197286605835,4.900652647018433,4.641051292419434,4.372761011123657,1.4226739406585693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,5.35306715965271,4.6167731285095215,5.0295329093933105,4.947635650634766,4.457901954650879,4.577586650848389,4.5373313426971436,4.257656812667847,4.2919042110443115,4.06630277633667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,4.818135738372803,4.662195444107056,4.542852878570557,5.015055894851685,4.463438034057617,4.873969793319702,4.326434850692749,4.40386700630188,2.4354827404022217,3.1088716983795166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,4.742491245269775,4.7535059452056885,4.927105665206909,4.313493490219116,4.351816415786743,4.50331974029541,4.769242286682129,1.7976064682006836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,4.897043466567993,5.19697904586792,4.965342044830322,4.260843276977539,4.166869640350342,4.288611888885498,3.773526430130005,1.022279977798462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,5.09908390045166,4.887972831726074,5.04193377494812,4.784613132476807,4.7246623039245605,3.820033550262451,4.186084985733032,4.027926683425903,4.362489461898804,4.208172082901001,4.512552738189697,4.115493297576904,1.7564287185668945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,5.13541054725647,5.280418634414673,5.095844030380249,4.514831304550171,4.483648777008057,4.112892389297485,4.15057373046875,2.3208506107330322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,5.298306703567505,4.7756876945495605,4.627553701400757,5.038129091262817,4.46327543258667,4.683340549468994,4.083294630050659,4.118044137954712,4.12932562828064,3.8421475887298584,3.980591297149658,3.5816709995269775,3.3276381492614746,2.56876277923584,2.1850757598876953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,5.195307016372681,4.789647102355957,4.524486064910889,4.64755654335022,4.396486043930054,3.985116720199585,4.6266233921051025,4.110229015350342,4.036419630050659,4.275156736373901,4.245507478713989,4.4322710037231445,4.25875186920166,4.29661750793457,4.249227285385132,4.277653455734253,4.070791244506836,4.111414670944214,4.04001259803772,3.657693862915039,3.826087474822998,2.2324299812316895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,4.84419846534729,5.088854074478149,4.628808498382568,4.543832302093506,4.209046125411987,4.344784259796143,4.508701324462891,4.420734882354736,3.8181941509246826,4.524740934371948,4.3056480884552,4.2817041873931885,3.432048797607422,1.7483749389648438,,2.844421148300171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,5.072625637054443,4.471134662628174,4.759444713592529,3.9537365436553955,4.479058027267456,4.3952624797821045,4.872223377227783,4.489851474761963,4.592970371246338,4.330855846405029,1.4795429706573486,1.3864617347717285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,4.976261138916016,4.953434944152832,5.067034482955933,4.520181179046631,4.837238311767578,4.2168028354644775,4.300663709640503,2.387497663497925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,5.227809429168701,5.126666784286499,4.594110012054443,4.220483779907227,4.848094701766968,5.106322288513184,2.947705030441284,2.333066463470459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,5.443438768386841,5.327112674713135,4.936292886734009,4.139214754104614,4.175654649734497,4.67222261428833,4.4142374992370605,4.3563072681427,4.241792440414429,4.053905010223389,4.166105031967163,2.681187629699707,4.2305755615234375,4.289057970046997,3.8407094478607178,4.144692897796631,4.137658596038818,4.250930070877075,4.276324272155762,4.476941347122192,2.6938838958740234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,4.8183653354644775,4.624470949172974,4.65852165222168,4.316604137420654,4.477297782897949,4.328415393829346,3.8147857189178467,4.202997922897339,4.13192343711853,3.9417943954467773,2.7563424110412598,4.024394989013672,3.6464502811431885,2.2180750370025635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,5.465830564498901,4.960843801498413,4.872500896453857,4.273892641067505,4.400222539901733,4.237605094909668,2.352935791015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,5.438022613525391,5.699625730514526,4.9620420932769775,5.075904130935669,4.0511486530303955,4.336284875869751,2.7472496032714844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,5.3356616497039795,4.834834814071655,4.627537727355957,5.046214818954468,4.32479453086853,4.4409449100494385,4.539521932601929,4.41394567489624,4.3132359981536865,4.323252201080322,3.3325917720794678,3.360111951828003,4.077694892883301,4.548038482666016,3.982555389404297,4.557229280471802,2.319453477859497,4.492521047592163,4.420049667358398,4.379867076873779,4.249624013900757,3.8356881141662598,2.0368359088897705,2.2936644554138184,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,5.013575315475464,5.310689926147461,4.963206052780151,4.758697748184204,4.092698812484741,3.9438209533691406,4.2052412033081055,4.092590093612671,4.093679428100586,4.279248952865601,4.064701795578003,4.295532464981079,4.359775066375732,4.15580153465271,4.458338737487793,4.304354429244995,4.437818288803101,4.3037638664245605,4.36843466758728,3.8873941898345947,3.5740602016448975,3.420746088027954,2.3073103427886963,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,5.310275077819824,4.801199436187744,4.239370107650757,4.235655784606934,4.226066589355469,4.706287384033203,4.067625999450684,4.158389568328857,3.957369089126587,3.520660161972046,3.8414368629455566,3.340075969696045,1.1543452739715576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,5.220071315765381,5.144057512283325,4.205783367156982,4.622862815856934,4.2687835693359375,4.637709617614746,4.282979249954224,4.877988576889038,4.188900709152222,4.498417615890503,4.115767002105713,4.292759895324707,4.1241724491119385,1.3935043811798096,3.8997764587402344,3.5900418758392334,3.2586562633514404,3.9139320850372314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,5.015564918518066,4.714433670043945,4.420278549194336,4.7069337368011475,4.803583860397339,4.4505720138549805,4.1335129737854,4.724092483520508,4.038527250289917,4.596574783325195,3.8688151836395264,2.8258512020111084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,5.046519994735718,4.916293144226074,4.870884656906128,4.916569232940674,4.670223951339722,4.174194097518921,4.246388673782349,4.182073593139648,3.8499817848205566,3.732811689376831,3.7916152477264404,2.597724676132202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,5.042526960372925,4.870415449142456,4.4424145221710205,4.520419597625732,3.915900945663452,4.089022874832153,3.9464638233184814,4.37722110748291,3.1717302799224854,4.007727384567261,3.5929062366485596,3.160757303237915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,5.098266124725342,5.164466381072998,4.843203544616699,4.582387447357178,4.467480897903442,4.645517110824585,3.9615871906280518,3.9803578853607178,3.998500347137451,2.582409143447876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,5.20311713218689,4.898065805435181,5.089334726333618,4.466456413269043,4.052180051803589,4.064454793930054,4.0569658279418945,3.990760087966919,4.276048421859741,3.7367851734161377,3.417691230773926,3.456799030303955,3.700531244277954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,4.941303968429565,4.319363355636597,4.530534267425537,4.199969530105591,4.199759244918823,3.96689510345459,4.067423343658447,4.135357141494751,4.430268049240112,4.264389514923096,4.086627721786499,4.193331718444824,3.9751739501953125,4.065570116043091,2.490274667739868,3.8845443725585938,3.3407201766967773,2.9447667598724365,1.3541920185089111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,5.679792881011963,5.763097047805786,4.811902284622192,4.988749980926514,4.936924934387207,4.640597820281982,4.441303968429565,4.609776258468628,4.217095136642456,4.309133052825928,3.9567389488220215,4.152196407318115,4.2206690311431885,4.265829086303711,3.203385829925537,3.210590362548828,3.762714147567749,3.7346959114074707,3.439779043197632,3.645662307739258,2.091782569885254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,4.928511381149292,4.889312505722046,4.618616342544556,4.479346990585327,4.276785850524902,4.47398042678833,4.530020475387573,3.3954575061798096,3.1211061477661133,2.8887128829956055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,4.623420715332031,4.431123495101929,4.488495349884033,4.803749322891235,4.560466527938843,2.4303762912750244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,5.322234869003296,4.6059582233428955,4.1051623821258545,4.390455484390259,3.6785762310028076,4.266246795654297,3.9591448307037354,4.193313121795654,4.2270214557647705,3.0905656814575195,2.230023145675659,4.115303039550781,4.241827964782715,3.8235623836517334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,4.797502517700195,4.516517162322998,4.798182725906372,4.883411645889282,4.146153688430786,4.144779920578003,4.041645526885986,4.188356637954712,4.1714186668396,2.0915462970733643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,4.520810127258301,4.517305850982666,4.337725877761841,4.433919429779053,3.8585364818573,3.6685798168182373,4.052281856536865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,5.401205778121948,5.53253173828125,5.2549684047698975,4.553797245025635,4.1788411140441895,4.441680669784546,4.120999097824097,4.750765323638916,4.489478588104248,4.368699073791504,4.330348253250122,4.456467390060425,4.390385866165161,4.148026943206787,4.203273057937622,0.7755725383758545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,5.059444189071655,4.728957653045654,5.054391860961914,4.578697443008423,4.426671504974365,4.266444206237793,3.242185115814209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.554964542388916,4.379286050796509,4.700571537017822,2.9023687839508057,0.6753442287445068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,4.7457287311553955,4.552377700805664,4.330431938171387,4.1143598556518555,3.9450457096099854,3.759783983230591,2.7462284564971924,3.950488567352295,3.7913818359375,3.582563877105713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,4.557345628738403,4.413761138916016,4.923824310302734,4.214351654052734,4.050783634185791,3.3109846115112305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,4.524898529052734,4.592527627944946,4.620605707168579,4.202759027481079,4.120380878448486,4.0142011642456055,4.236293315887451,4.116343259811401,4.364127159118652,4.5221803188323975,4.145128965377808,3.969468832015991,4.116108417510986,1.839623212814331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,4.686371326446533,4.254959583282471,4.719428539276123,4.3350441455841064,2.1397757530212402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,4.445906400680542,4.409467458724976,4.905892372131348,4.804255485534668,4.056830167770386,3.3575963973999023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,4.373143196105957,4.354283571243286,4.542429208755493,4.391153573989868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,4.406928777694702,4.425893306732178,4.146335124969482,4.6597278118133545,4.00138521194458,3.992478132247925,4.021516561508179,4.043784141540527,4.394290447235107,4.0833539962768555,3.8849875926971436,3.217694044113159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,4.436813831329346,4.762096881866455,4.577950716018677,4.339293479919434,3.0300352573394775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,4.463703155517578,4.442403554916382,4.455395460128784,4.473252773284912,4.254134178161621,3.5799720287323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,4.961618661880493,4.84166145324707,4.900250673294067,3.1100146770477295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,4.4488983154296875,4.623798131942749,4.371126890182495,2.203932523727417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,4.386734485626221,4.437566757202148,4.539916276931763,2.246028423309326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,4.582916259765625,4.536698818206787,4.495636224746704,3.9281933307647705,4.158306121826172,3.9729533195495605,3.7257323265075684,3.9813194274902344,3.989440441131592,4.31019139289856,4.087507247924805,3.9530446529388428,3.9626481533050537,3.837252140045166,3.7139036655426025,3.8536453247070312,3.662775754928589,4.009695529937744,3.5948002338409424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,4.430608749389648,5.08051609992981,4.64333701133728,3.971902370452881,4.087401390075684,3.215320110321045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,4.575401067733765,4.5081493854522705,4.626898765563965,4.177207708358765,4.239162921905518,2.694916009902954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,4.061816692352295,4.154436349868774,3.8935580253601074,4.0277016162872314,3.558187246322632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,4.421822547912598,4.266139030456543,4.6961281299591064,4.502125978469849,3.2814102172851562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,4.774380922317505,4.5028886795043945,4.6511430740356445,4.18654990196228,3.3558454513549805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,4.76906943321228,4.757110595703125,4.698225021362305,4.76476263999939,4.267775058746338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,4.6112775802612305,4.582178831100464,4.522731304168701,4.360064506530762,4.206742525100708,4.210174083709717,3.0642502307891846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,4.769041538238525,4.977706670761108,4.110604286193848,3.8562824726104736,3.820996046066284,2.965059995651245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,4.520742177963257,4.86696982383728,4.469306468963623,4.147780895233154,4.194327354431152,3.8405027389526367,4.485385417938232,3.8354713916778564,1.5786712169647217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,4.4444005489349365,3.9996590614318848,4.49495005607605,3.880227565765381,4.096734285354614,3.943911552429199,4.103433132171631,4.54362940788269,4.06133508682251,3.8409879207611084,3.8680522441864014,3.839071273803711,1.9980664253234863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,4.481086254119873,4.893837213516235,4.295400857925415,3.3246185779571533,1.5433950424194336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,4.5689857006073,4.646134853363037,4.699901342391968,4.702292203903198,4.296301364898682,4.032371282577515,4.5532801151275635,4.083754777908325,4.050590991973877,3.969154119491577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,4.408595561981201,4.835820198059082,4.486855745315552,2.1272218227386475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,4.416970491409302,4.685113906860352,5.299100399017334,4.492458820343018,4.136202096939087,1.3991436958312988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,4.710824489593506,4.556553602218628,4.54583215713501,3.5643506050109863,4.568981885910034,3.9990062713623047,3.3956103324890137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,4.510990619659424,4.3912060260772705,4.416940450668335,4.129231929779053,3.8465142250061035,4.22771143913269,4.105648040771484,3.9605395793914795,4.02253794670105,4.027634859085083,3.305637836456299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,4.3930652141571045,4.584172487258911,3.941009283065796,4.2559826374053955,4.656777858734131,4.086490869522095,3.7929317951202393,3.946411609649658,1.887082576751709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,4.359296560287476,4.658838987350464,4.381759166717529,3.466498374938965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,4.912094831466675,4.936968564987183,4.738604784011841,4.474205732345581,4.194612503051758,3.7414684295654297,1.3285200595855713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,4.396627187728882,4.363296985626221,4.415107011795044,3.8076953887939453,3.6477925777435303,4.2013328075408936,3.94521164894104,4.134889841079712,4.1384546756744385,2.1558477878570557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,4.502245664596558,4.062752723693848,5.006896018981934,4.671788930892944,4.348509788513184,2.6252267360687256,0.48860955238342285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,4.355824708938599,4.650844573974609,4.762887716293335,4.339876890182495,4.026278018951416,4.344044208526611,4.280280351638794,3.9592478275299072,4.108657360076904,2.1133861541748047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,4.516947031021118,4.758346319198608,4.709594249725342,4.472174882888794,4.025172233581543,3.1024274826049805,0.5942363739013672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,4.38126802444458,4.461079835891724,3.983747959136963,2.4246132373809814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,4.197356939315796,4.339681148529053,4.408563852310181,2.403817653656006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,4.409932851791382,4.386234760284424,4.682583808898926,4.686437368392944,3.561026096343994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,4.749559640884399,4.261273145675659,4.195897579193115,4.1739490032196045,4.038285493850708,4.633081674575806,2.7320399284362793,0.6231770515441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,4.587698459625244,4.48979377746582,4.880204916000366,4.15870475769043,3.8681392669677734,1.4076528549194336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,4.709931373596191,4.4273083209991455,4.490278005599976,4.0563342571258545,3.4078309535980225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,4.512935161590576,4.432022333145142,4.35439658164978,4.513342380523682,3.423968553543091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,4.57546067237854,4.409851551055908,4.7725396156311035,2.5903007984161377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,4.495932579040527,4.552966594696045,4.8637309074401855,4.793982744216919,3.62593412399292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,4.371453523635864,4.444601535797119,4.462904453277588,4.391302585601807,4.3732826709747314,2.863435983657837,3.9725263118743896,3.8240394592285156,3.7785754203796387,3.8648369312286377,3.8265814781188965,2.796513319015503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,4.523988962173462,4.281211853027344,4.8893561363220215,2.1597886085510254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,4.356125354766846,4.43421483039856,4.450235605239868,2.5122430324554443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,4.38634181022644,4.965526342391968,4.411397933959961,4.197853326797485,2.989771842956543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,5.558792352676392,5.153263568878174,4.644059658050537,4.1913533210754395,4.4193196296691895,4.680356025695801,4.0011091232299805,3.962684154510498,4.198224782943726,4.65843391418457,3.8962132930755615,2.3451905250549316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,4.505910873413086,4.448934316635132,4.465841293334961,4.432286024093628,4.628419637680054,4.457369089126587,4.335316181182861,3.932941198348999,4.4950079917907715,4.115106105804443,3.2186083793640137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,4.36512017250061,4.348994731903076,4.296521902084351,4.327076196670532,4.409037351608276,4.6477978229522705,4.054471731185913,3.4452106952667236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,4.906963586807251,4.818706750869751,4.789154767990112,4.454236268997192,4.753242254257202,4.2749106884002686,4.212241172790527,2.652015209197998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,4.636563539505005,4.534465789794922,5.003305196762085,4.835796594619751,4.607896566390991,4.431878566741943,3.8978898525238037,4.0323569774627686,4.183820009231567,3.9893813133239746,4.275461912155151,3.9739456176757812,3.8073089122772217,3.8100829124450684,3.100478172302246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,4.809328079223633,5.021287679672241,4.795274496078491,4.449846029281616,4.35242486000061,4.676835536956787,4.079121351242065,3.6164770126342773,3.2695109844207764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,4.693015098571777,4.503012418746948,4.498920679092407,4.707933664321899,4.328947305679321,4.158907651901245,4.365423202514648,4.1278862953186035,4.281192064285278,4.120086431503296,4.276993036270142,4.258431673049927,3.198927164077759,0.6205430030822754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,4.929327726364136,4.431716442108154,4.082197666168213,4.316729784011841,4.397728681564331,4.49462103843689,2.5307445526123047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,4.662606477737427,4.48370623588562,4.591336965560913,4.280574560165405,4.060854196548462,4.185579061508179,4.115724325180054,4.111911296844482,2.7911996841430664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
