,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
16.0,10.304773330688477,10.04198431968689,9.522931337356567,7.932649612426758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,10.524835586547852,10.15330696105957,9.792262315750122,9.582881450653076,8.894746780395508,6.83237099647522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,10.62800121307373,10.020017147064209,9.643162250518799,8.524192810058594,1.5658032894134521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,10.668162822723389,9.99287748336792,9.623557090759277,9.561177730560303,8.77242636680603,8.096575736999512,7.732182502746582,1.3647522926330566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,10.718305826187134,10.22227168083191,9.887179851531982,9.39407992362976,8.778807878494263,8.442566871643066,7.992870330810547,2.7140750885009766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,10.173312187194824,9.999061584472656,9.634512662887573,8.714277744293213,7.039186477661133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,10.360662937164307,9.95776081085205,9.24891448020935,7.45213508605957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,10.382637023925781,9.49773097038269,9.373488664627075,8.982935190200806,8.221931457519531,7.557168006896973,1.668076515197754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,10.268605470657349,9.895774602890015,9.590774059295654,8.731899976730347,8.405091047286987,7.34038519859314,6.529554843902588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,10.119569778442383,9.793388843536377,9.658043622970581,9.197204113006592,8.774625301361084,8.572230339050293,8.595005989074707,8.15060830116272,6.791466474533081,1.6863787174224854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,9.98639965057373,9.848150491714478,9.508666038513184,9.030070304870605,8.478382110595703,7.332176208496094,1.5209240913391113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,10.527902603149414,10.04318642616272,9.780460357666016,8.43946123123169,1.5356433391571045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,10.285832166671753,9.911745309829712,9.335201740264893,8.968751668930054,7.956023693084717,1.897768259048462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,10.042316436767578,9.804630756378174,9.11945390701294,7.1409478187561035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,10.542311906814575,10.050804138183594,9.54767918586731,9.127765893936157,9.010768413543701,8.701248407363892,8.200495958328247,8.007614612579346,8.174150705337524,7.772313356399536,7.418305158615112,6.5842604637146,1.5725677013397217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,10.747771978378296,10.180936098098755,9.830729722976685,9.173991441726685,7.939749240875244,1.5334193706512451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,10.438385725021362,9.99435544013977,9.570703029632568,9.308281421661377,7.537600994110107,1.8229153156280518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,10.242456674575806,10.448474884033203,9.869374990463257,9.427005767822266,9.120157718658447,9.057461261749268,8.732223987579346,7.9365174770355225,6.56136679649353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,10.46602988243103,9.978959798812866,9.777184009552002,9.302093982696533,7.414828538894653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,10.385146617889404,10.067759037017822,9.492602348327637,9.03986406326294,7.602323532104492,1.8711705207824707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,10.459278345108032,10.189465045928955,10.017895698547363,9.595156192779541,9.23121690750122,8.421141862869263,6.660715818405151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,10.306890726089478,10.033039331436157,9.433896780014038,8.7329261302948,7.103444337844849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,10.356086254119873,9.882145643234253,9.710841655731201,8.813472509384155,7.5933825969696045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,10.370791912078857,9.902547836303711,9.406195878982544,8.962304830551147,8.71607518196106,6.830706357955933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,10.538753271102905,10.042030811309814,9.965515375137329,8.696562767028809,8.730377197265625,7.124555349349976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,10.618513584136963,9.953866958618164,9.640105247497559,9.438579559326172,9.037688255310059,8.914703845977783,8.48324179649353,7.156728029251099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,10.319100618362427,10.054720878601074,9.652979612350464,8.991554021835327,7.0832908153533936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,10.352795600891113,10.06015944480896,9.616590738296509,8.999509334564209,7.923441410064697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,10.346276760101318,9.689841508865356,9.50044322013855,8.929079055786133,7.555934906005859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,10.452472686767578,9.951209783554077,9.464212417602539,8.616464853286743,6.66215705871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,10.16917634010315,9.87228512763977,9.588220596313477,9.108272552490234,8.159630537033081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,10.52076506614685,10.237162351608276,9.619086980819702,9.192521333694458,9.14578890800476,8.978899955749512,8.683842897415161,8.276500701904297,7.63448429107666,7.369531631469727,1.6846652030944824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,10.600565195083618,10.188884258270264,9.68859314918518,9.37390398979187,9.218296527862549,8.985944986343384,8.35503339767456,6.445739507675171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,10.51839804649353,10.146615743637085,9.861569166183472,9.35197377204895,9.087405443191528,8.46670651435852,6.613312244415283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,10.92138123512268,10.111308097839355,9.478804111480713,9.358459949493408,8.032719850540161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,10.332061052322388,9.645836353302002,9.241629123687744,7.3862903118133545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,10.234109163284302,10.140554904937744,9.808560609817505,9.164690494537354,8.776500701904297,6.626252889633179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,10.301932096481323,9.996249675750732,9.54595160484314,8.920876264572144,8.617124080657959,8.665587663650513,8.159645318984985,7.7612011432647705,7.803134441375732,7.609694004058838,7.574346303939819,7.227575063705444,7.087467193603516,6.710021734237671,5.633840560913086,6.228858709335327,1.7217493057250977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,10.193796157836914,9.722719192504883,9.04533576965332,7.213724374771118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,10.551447868347168,10.130329132080078,9.656738996505737,9.00244927406311,7.127653121948242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,10.064955949783325,9.73590636253357,9.184105157852173,7.412557125091553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,10.385591745376587,9.960142850875854,9.60898733139038,9.232184886932373,8.148308515548706,1.4488320350646973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,10.272019863128662,9.792540788650513,9.023070812225342,7.478204727172852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,10.312768936157227,10.0157790184021,9.634032964706421,9.326146364212036,8.828807830810547,8.033211469650269,8.24196171760559,8.04449200630188,8.09151005744934,7.530883073806763,1.4380345344543457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,10.178114652633667,10.057116031646729,9.450138807296753,8.886512517929077,7.122551679611206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,10.367881059646606,10.158799648284912,9.583672523498535,8.976683616638184,7.457403898239136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,10.40019679069519,10.120863199234009,9.576233386993408,9.14676809310913,7.171617269515991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,10.343382835388184,9.88992714881897,9.195592403411865,7.6480934619903564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,10.38512921333313,10.144247770309448,9.797642230987549,8.991714239120483,7.364107370376587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,10.51683235168457,10.053046941757202,9.44279932975769,8.901488542556763,8.956393957138062,8.51571536064148,8.483040809631348,8.159929990768433,7.4352192878723145,7.670168876647949,6.453071117401123,1.6419293880462646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,10.187362670898438,9.669716119766235,9.103134393692017,7.511650562286377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,10.22849178314209,10.033666610717773,9.23984408378601,8.19383430480957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,10.225386142730713,9.79209017753601,9.295504093170166,7.702118635177612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,10.244738578796387,9.708907842636108,9.175180912017822,9.236233949661255,8.579267740249634,8.145081996917725,1.6793406009674072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,10.340914964675903,9.857182502746582,8.788883447647095,6.919769763946533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,10.040251970291138,9.837949752807617,9.212109565734863,8.062450170516968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,10.272686004638672,9.620142459869385,9.110939025878906,8.139791250228882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,10.345394372940063,10.057028770446777,9.712443828582764,9.447610855102539,8.682550430297852,7.052599668502808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,10.37988543510437,9.951603889465332,9.500198364257812,8.976933479309082,9.118847370147705,8.990379810333252,8.505205154418945,7.558919668197632,1.3841004371643066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,10.526319026947021,10.046520233154297,9.866585493087769,9.25691270828247,8.984580278396606,8.586128950119019,8.37488579750061,7.9483373165130615,7.898929595947266,7.803086757659912,7.34127402305603,7.3180646896362305,6.984020233154297,6.3070068359375,6.245934724807739,4.926816940307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,10.161059617996216,9.732450723648071,8.901125192642212,7.264654874801636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,10.119396924972534,9.891005277633667,8.932364702224731,9.024035215377808,8.792468309402466,8.398115634918213,6.50923490524292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,10.41292691230774,10.005411386489868,9.561044692993164,8.7270348072052,7.032998085021973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,10.360060691833496,10.00580883026123,9.853198528289795,9.372003555297852,7.934685468673706,1.5412683486938477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,10.43260145187378,9.827815771102905,9.591747045516968,9.155342817306519,8.671753644943237,8.59831953048706,8.42074704170227,7.666296005249023,7.578024625778198,6.6202332973480225,1.3796145915985107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,10.27749252319336,10.248223304748535,9.467061519622803,9.114965677261353,9.058862447738647,8.550800561904907,8.29946231842041,8.059768915176392,7.8192737102508545,6.77016282081604,1.8387887477874756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,10.23818039894104,10.076083421707153,9.558221340179443,9.150606393814087,8.611178874969482,8.39402961730957,7.616377592086792,7.241488695144653,1.7058236598968506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,10.220325946807861,9.965350151062012,9.169833183288574,7.283515214920044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,10.139885663986206,9.667946815490723,9.23917818069458,9.142072916030884,8.954216003417969,8.677784442901611,7.232101202011108,1.4671857357025146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,10.373995542526245,10.081480503082275,9.59178876876831,9.124753475189209,8.426156759262085,8.889143228530884,7.8991405963897705,8.083551168441772,7.886096239089966,7.107024908065796,5.363353967666626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,10.355247735977173,10.190521717071533,9.45690131187439,9.056744813919067,8.849149703979492,8.926260471343994,8.220834493637085,7.417768716812134,1.6649067401885986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,10.41100525856018,10.141824722290039,9.361451148986816,8.896974325180054,7.585794448852539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,10.188201427459717,9.963590145111084,8.972654104232788,7.636822938919067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,10.194189310073853,9.926962614059448,9.115184783935547,7.229746103286743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,10.29332447052002,9.938360929489136,8.948643684387207,7.410178184509277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,10.363586664199829,9.859587907791138,9.910372495651245,9.656665325164795,9.149288892745972,8.27229356765747,8.363694667816162,8.198022365570068,7.913644313812256,7.777698993682861,7.076977968215942,6.713037490844727,5.975095272064209,2.136124849319458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,10.322715044021606,10.262516260147095,9.555052757263184,8.91306447982788,7.024017572402954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,10.395692110061646,10.114187479019165,9.652842283248901,9.275226354598999,9.05195951461792,8.702642679214478,8.690912008285522,8.316909551620483,7.848000526428223,1.4300360679626465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,10.3953218460083,9.985640525817871,9.61375641822815,8.931724071502686,7.277262449264526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,10.221325159072876,9.754083395004272,9.141307353973389,7.323707818984985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,10.243134498596191,9.770326852798462,9.40481948852539,8.750471591949463,8.218748331069946,2.244474172592163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,10.283151626586914,9.914351224899292,9.677870988845825,8.752994775772095,6.943869590759277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,10.227252721786499,9.935170650482178,9.187894821166992,9.0648193359375,8.881503105163574,7.956623077392578,1.4589078426361084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,10.166428565979004,9.766796350479126,9.058711051940918,7.2848639488220215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,10.846911907196045,10.169705629348755,9.724160194396973,8.235065698623657,2.133126974105835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,10.622612953186035,9.961125373840332,8.970404386520386,8.967446088790894,8.24688982963562,1.7781686782836914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,10.8298020362854,10.487057209014893,10.097023248672485,9.49398422241211,7.471946716308594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,10.917533874511719,10.660445213317871,10.50275731086731,9.894359111785889,9.58820915222168,8.981101751327515,8.652456521987915,8.304515838623047,1.9725995063781738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,10.461095809936523,10.347999811172485,9.946835041046143,9.448086500167847,8.147828817367554,1.639157772064209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,10.895536422729492,10.483473062515259,9.959395170211792,9.607014656066895,9.351543188095093,8.815405368804932,8.102759838104248,1.9811112880706787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,11.078903436660767,10.730027437210083,10.054633855819702,9.977447986602783,9.354113101959229,6.945719480514526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,10.554078340530396,10.236337423324585,9.944664239883423,8.416491270065308,6.677890062332153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,10.124794006347656,9.528120517730713,9.177057266235352,9.11354660987854,9.013818740844727,8.76138973236084,7.187534332275391,1.4863300323486328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,10.741079807281494,10.1409170627594,9.646420955657959,9.387494802474976,8.779073715209961,7.195732355117798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,10.48903226852417,10.24091625213623,9.927149772644043,9.37259030342102,8.93817949295044,8.580286264419556,8.236958980560303,7.116382598876953,1.5885047912597656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,10.815584182739258,10.134742498397827,9.954508781433105,9.211807250976562,7.28375244140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,10.585902214050293,10.294288396835327,9.895411014556885,9.480389595031738,9.230244398117065,8.669518232345581,8.41153883934021,7.410083055496216,2.0392143726348877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,10.544872283935547,10.226976156234741,9.871062278747559,8.850683212280273,8.287914276123047,8.221540689468384,1.7221357822418213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,10.25077772140503,10.045377731323242,9.55768346786499,9.388829231262207,8.910921573638916,8.65551233291626,8.294260501861572,7.5626935958862305,6.598797798156738,6.064493656158447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,10.534231901168823,10.277516603469849,9.772189855575562,9.006015539169312,9.273976802825928,8.568652391433716,8.169755220413208,7.920684099197388,6.994257211685181,1.69736909866333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,10.564622163772583,10.385563135147095,9.942339897155762,9.155900955200195,7.532799243927002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,10.731475114822388,10.529453992843628,10.068464517593384,9.330402851104736,7.704282760620117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,10.432862281799316,10.191632747650146,9.591022253036499,8.246525526046753,1.8124499320983887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,10.88739538192749,10.457285642623901,9.940480709075928,9.364712715148926,7.73748254776001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,10.747724533081055,10.291280746459961,9.87969422340393,9.113156080245972,8.808841466903687,8.355895757675171,8.325343132019043,7.856991529464722,6.9246742725372314,1.8180718421936035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,10.305726528167725,10.049686431884766,9.695719242095947,9.317592859268188,8.601927995681763,6.784849643707275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,10.31268310546875,10.067700862884521,9.578093767166138,9.204322576522827,8.564958572387695,8.62707233428955,8.31637954711914,6.739524841308594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,10.473663568496704,10.090810537338257,9.61354923248291,9.332107543945312,9.175227403640747,8.84307312965393,8.303647518157959,7.7430760860443115,8.00721025466919,7.120033025741577,1.7393102645874023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,10.205803632736206,9.68543291091919,9.904133558273315,9.382866382598877,9.004073143005371,8.312868356704712,6.882725477218628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,10.52539348602295,10.104658842086792,9.855231523513794,9.561043500900269,8.224638223648071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,10.620091438293457,10.325402021408081,9.903836965560913,9.603783130645752,9.325811624526978,8.63638186454773,1.790947675704956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,10.845164060592651,10.453406810760498,10.06076693534851,9.7785062789917,9.222503900527954,7.978223562240601,7.96483850479126,1.982828140258789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,10.696374416351318,10.26871657371521,9.813616752624512,9.691561222076416,9.175052165985107,8.937394380569458,8.449459314346313,8.147928476333618,7.630911350250244,6.817702054977417,6.972391605377197,6.07964825630188,6.734503269195557,5.380174875259399,4.903478384017944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,10.507386445999146,10.288216829299927,9.729835033416748,9.613092422485352,8.629542350769043,1.7783079147338867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,10.84097671508789,10.466983795166016,9.911722421646118,9.290155172348022,7.707977056503296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,10.605301856994629,10.246900081634521,9.728811979293823,9.400076866149902,9.144053220748901,8.926640272140503,7.5579423904418945,2.398784875869751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,10.53990912437439,10.262706518173218,10.100030899047852,9.22118330001831,9.439283847808838,8.844436168670654,8.47219967842102,6.616881608963013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,10.384510517120361,9.902806758880615,9.57801365852356,9.163302421569824,8.174843072891235,8.517091274261475,8.41284966468811,6.8681395053863525,1.3947384357452393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,10.577097177505493,10.328211545944214,10.00977873802185,9.420435190200806,8.925632238388062,7.5784831047058105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,10.557605743408203,10.20836353302002,9.861594676971436,9.700950384140015,9.213268041610718,8.087485551834106,7.436051368713379,6.969377517700195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,10.879733562469482,10.302462816238403,9.987882375717163,9.419615030288696,9.167315483093262,8.036399364471436,2.1406095027923584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,10.625640869140625,10.211181640625,9.537130355834961,9.427680492401123,8.811057090759277,8.889687776565552,8.390070676803589,8.163113117218018,7.258713483810425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,10.58726716041565,10.168869256973267,10.213541984558105,9.76595163345337,8.8672194480896,1.7670872211456299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,10.557142734527588,10.323807954788208,10.003522634506226,9.582805871963501,8.985657691955566,9.08156418800354,8.845309019088745,7.257266044616699,2.089272975921631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,10.463813304901123,10.269724369049072,9.64921236038208,8.892512798309326,8.946178197860718,8.55427861213684,8.18348217010498,8.153728485107422,8.010366916656494,7.371703147888184,5.885911703109741,1.4420280456542969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,10.234152555465698,10.02358078956604,9.564650535583496,8.9035005569458,8.556140422821045,8.163992643356323,6.955445766448975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,10.221500873565674,9.91367483139038,9.647261381149292,9.031306266784668,8.772744417190552,8.371126890182495,7.901246547698975,7.5096681118011475,1.845090389251709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,10.127695322036743,10.100040674209595,9.552475929260254,8.899929285049438,7.562831401824951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,10.382306098937988,9.91738748550415,9.22399616241455,9.108002662658691,8.58017897605896,8.022648572921753,7.0916221141815186,1.5024361610412598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,10.362467527389526,9.512776136398315,9.873161315917969,9.350741624832153,8.776254177093506,7.750595569610596,1.5081357955932617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,10.890517950057983,10.479186773300171,9.716418981552124,9.257824659347534,8.225838899612427,8.983150720596313,7.648913621902466,1.7129995822906494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,10.438248872756958,10.117383003234863,9.643874168395996,9.494553804397583,8.942386865615845,8.384093999862671,6.748102426528931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,10.570661544799805,10.247072219848633,9.884806394577026,9.204602479934692,7.801017999649048,1.498293161392212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,10.633625984191895,10.57897162437439,10.013347864151001,9.633034467697144,9.398033618927002,9.001596689224243,7.826896905899048,2.1646716594696045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,10.91740083694458,9.99052882194519,9.546514511108398,9.31010389328003,9.055425643920898,8.570401668548584,8.369137525558472,6.643905878067017,1.7478580474853516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
