,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
29.0,15.663615942001343,15.21781849861145,14.560567855834961,13.601649761199951,10.627448320388794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,16.042868614196777,15.373023509979248,14.415946245193481,12.887869596481323,3.271864652633667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,15.441763401031494,15.328641414642334,14.015193462371826,11.624634265899658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,15.872093439102173,15.238326072692871,14.12848711013794,12.404246091842651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,15.864965915679932,15.608817100524902,14.762468338012695,13.970508098602295,13.5304696559906,12.949373960494995,11.30008053779602,2.7801342010498047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,15.795947074890137,15.292425394058228,15.097288608551025,14.402119874954224,13.30892276763916,11.765711307525635,2.749248504638672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,15.76029086112976,15.263680458068848,14.676596641540527,14.35706377029419,13.829195737838745,13.505656957626343,12.807419776916504,10.875288486480713,2.3642578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,15.82431411743164,15.538708209991455,14.931692600250244,14.182631731033325,13.619611263275146,11.417997598648071,2.427396297454834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,15.956572532653809,15.364265203475952,14.600213289260864,13.174962759017944,10.483770370483398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,15.74170970916748,15.396866083145142,14.522675037384033,11.622912883758545,2.3830490112304688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,15.347810983657837,15.020135402679443,14.201393127441406,12.086004734039307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,15.808306694030762,15.129451036453247,14.722885608673096,13.850305080413818,10.98423433303833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,16.118231058120728,15.424594402313232,14.873770236968994,13.733812808990479,13.827979326248169,13.636193752288818,13.084264278411865,12.777028322219849,12.964184522628784,11.304857730865479,9.737858295440674,2.0157904624938965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,15.977299690246582,15.274379968643188,15.060850858688354,14.264829635620117,13.402089834213257,12.84237813949585,12.674604415893555,10.318203687667847,2.2330286502838135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,15.996247291564941,15.187796592712402,14.961548805236816,13.841827154159546,10.617543935775757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,15.633116006851196,15.212801933288574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,15.451942682266235,15.252598524093628,14.89081072807312,14.080790996551514,13.658047676086426,13.481766939163208,12.887010097503662,12.765683650970459,12.242986679077148,12.035475969314575,10.067354440689087,2.272904634475708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,15.856369256973267,15.322813034057617,14.90881896018982,14.19504690170288,13.42258095741272,13.321696519851685,11.563004970550537,2.6012165546417236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,15.292311429977417,14.927260398864746,14.300889730453491,13.11020827293396,9.992857694625854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,15.834425449371338,15.386524677276611,14.845608711242676,13.674953937530518,13.381962537765503,12.742162704467773,12.103083610534668,9.840714931488037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,15.823589324951172,15.294202089309692,14.460211992263794,13.032423734664917,2.8574135303497314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,16.157435178756714,15.502828359603882,14.184825658798218,11.298988103866577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,15.801833152770996,15.23106837272644,14.84241008758545,14.393495559692383,13.903660774230957,13.144506216049194,10.684837341308594,2.1510088443756104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,15.261189699172974,14.799786567687988,14.296024560928345,13.284419536590576,13.647889852523804,12.812331438064575,12.597503662109375,10.494898557662964,2.349945306777954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,16.120107889175415,15.424554347991943,15.050787687301636,14.196210384368896,13.869960308074951,13.282192707061768,12.466171741485596,11.845043659210205,10.952064752578735,10.506549596786499,10.618778228759766,10.644519805908203,10.029566049575806,7.545822620391846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,15.391581535339355,14.906710624694824,13.716852188110352,13.517854928970337,12.766655921936035,12.357242345809937,9.64482831954956,11.721105813980103,9.684765577316284,2.112393856048584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,15.425822257995605,14.88167142868042,14.044981718063354,13.907788276672363,13.68690276145935,13.204755544662476,12.403260469436646,10.402575969696045,2.7823598384857178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,15.369148969650269,14.737695217132568,14.349792242050171,14.008914947509766,13.706236839294434,13.204426527023315,11.616789817810059,12.384562492370605,10.508944988250732,2.3631539344787598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,15.137609958648682,14.97921347618103,14.156274318695068,13.641685962677002,13.708348035812378,12.925580024719238,11.001539945602417,2.2735517024993896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,15.166833639144897,14.89986276626587,14.210243463516235,14.087313652038574,13.611238956451416,12.4963538646698,9.753990411758423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,15.442726373672485,14.93455457687378,13.696168661117554,11.142465829849243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,15.333626508712769,14.762380123138428,14.555384397506714,13.793847799301147,10.657421588897705,12.83222770690918,12.252259254455566,10.196301221847534,2.641995429992676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,15.315291404724121,15.130193710327148,13.92440414428711,13.221580028533936,12.982662439346313,13.438650608062744,13.04537320137024,12.021779298782349,11.42370080947876,11.19266152381897,8.55891466140747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,15.366194725036621,14.775207757949829,14.079674482345581,13.826813697814941,13.177629709243774,12.007298469543457,12.036267042160034,11.550345659255981,9.403324604034424,2.069066047668457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,15.355618715286255,14.901242017745972,14.016661167144775,11.299104690551758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,15.284785270690918,14.639220237731934,14.3163743019104,13.815467357635498,13.302728414535522,10.9257071018219,2.20804762840271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,15.959832668304443,15.108363151550293,14.525640487670898,13.38895845413208,12.331698417663574,11.90369963645935,2.8475069999694824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,15.412762641906738,14.511510372161865,13.982447624206543,13.4256911277771,13.548862934112549,12.68883204460144,12.388548374176025,11.865576982498169,9.752627849578857,2.1247291564941406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,15.885110855102539,15.189579010009766,14.493990182876587,13.763724088668823,13.813680171966553,13.024042129516602,11.174038171768188,2.6317782402038574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,15.801535367965698,15.131679773330688,14.693268060684204,13.906555891036987,11.535156011581421,2.2639827728271484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,15.365781545639038,14.96986722946167,13.846617460250854,10.870592594146729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,15.314372062683105,14.964884996414185,13.789941310882568,13.486231327056885,13.666950225830078,11.341418504714966,2.51560640335083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,15.41028094291687,14.727410078048706,13.7564537525177,11.322568893432617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,15.798602104187012,14.750838279724121,13.971388101577759,12.1259925365448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,15.679304838180542,15.20460057258606,14.755350112915039,13.97119402885437,12.138682126998901,2.4350979328155518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,15.901044130325317,15.217275381088257,14.766950607299805,14.062719821929932,13.44070053100586,12.86585521697998,12.345275640487671,10.336580753326416,2.5319533348083496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,15.562195062637329,15.266608238220215,14.809373378753662,13.900341510772705,11.88426923751831,2.6826083660125732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,15.033833026885986,14.585865497589111,14.271003484725952,14.04632830619812,13.674950361251831,12.906578779220581,12.037906408309937,10.607489824295044,2.1942176818847656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,15.437081336975098,14.459498405456543,13.967183113098145,13.773858785629272,13.221026182174683,12.19661283493042,12.17930817604065,11.859528064727783,9.580708503723145,2.4142730236053467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,15.227113246917725,14.730218172073364,14.42398452758789,13.633467674255371,11.237159013748169,2.5263092517852783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,15.655182123184204,15.078827619552612,14.343800783157349,13.468079805374146,13.27866005897522,11.667781352996826,3.381331443786621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,15.539478302001953,15.16430926322937,15.03312063217163,14.505590677261353,13.722885370254517,12.542289972305298,12.564000368118286,11.613988161087036,10.916197538375854,11.429882049560547,9.235807418823242,2.4746737480163574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,15.183909893035889,15.04133152961731,14.277769088745117,13.818603277206421,12.866384506225586,12.137935161590576,10.347177505493164,2.2042758464813232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,15.877614259719849,15.063060998916626,14.549931526184082,13.612553358078003,11.532424926757812,11.834985256195068,2.585364580154419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,15.188474655151367,14.918372631072998,14.12958312034607,12.967922449111938,13.138471126556396,12.294463872909546,11.428755044937134,12.057801008224487,10.214189291000366,2.287684917449951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,15.802513122558594,15.332434177398682,14.64397120475769,13.860292434692383,12.705671787261963,2.79175066947937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,15.17752718925476,14.661527872085571,14.060004472732544,13.434982538223267,13.152332067489624,11.96841049194336,2.27950119972229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,15.72214651107788,15.023418664932251,14.475217819213867,14.059588432312012,12.472386837005615,2.8644049167633057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,15.530385494232178,14.857210159301758,14.155895471572876,13.778406858444214,13.861114740371704,11.23986554145813,2.8638057708740234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,15.235433101654053,14.822126388549805,13.991629123687744,12.998607158660889,13.58712363243103,12.942095279693604,12.64977502822876,11.861007928848267,11.254502773284912,11.291858434677124,10.535211324691772,10.16154956817627,8.379100561141968,2.338844060897827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,15.673821926116943,15.379632234573364,14.914284229278564,14.24083948135376,13.315255165100098,13.165562391281128,12.217796325683594,11.815300464630127,10.030909299850464,2.0825912952423096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,15.585550546646118,15.284807682037354,14.846973896026611,14.389419555664062,12.869074821472168,10.368584156036377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,15.632413864135742,15.253192663192749,14.587756633758545,14.215888023376465,13.555744647979736,11.781130313873291,12.296693801879883,2.7972183227539062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,15.514412641525269,14.889100313186646,14.418997049331665,12.485930681228638,2.651846408843994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,15.334450006484985,14.989532232284546,14.357137441635132,13.576450109481812,11.669691801071167,2.3680849075317383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,15.66788363456726,15.160780429840088,14.569065809249878,13.593907356262207,11.600350141525269,2.7711052894592285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,15.082924842834473,14.843816995620728,13.98181676864624,13.299793004989624,13.401898622512817,12.823142528533936,11.979596138000488,12.08819317817688,10.253759622573853,2.319502830505371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,15.748323917388916,14.977259635925293,14.351348638534546,13.741861820220947,11.70283842086792,2.6166746616363525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,15.320351123809814,14.557323455810547,13.867121696472168,13.39159107208252,13.15505599975586,12.379066467285156,10.603636264801025,3.432555913925171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,14.925588369369507,14.424796104431152,13.362960815429688,10.748477458953857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,15.191755771636963,14.785621166229248,14.467151165008545,13.880306243896484,13.464366674423218,12.381390810012817,12.129382848739624,12.00998067855835,10.805200815200806,8.39046049118042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,16.165912866592407,15.444533348083496,14.822327852249146,13.505933284759521,10.712236166000366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,15.380759239196777,14.77143931388855,14.254388570785522,13.519785404205322,11.478087186813354,2.2474241256713867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,15.499393939971924,14.606314659118652,14.201125621795654,13.50032663345337,13.223592758178711,12.394784212112427,11.156919002532959,2.395369291305542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,15.596183776855469,14.933298587799072,14.368753910064697,12.03952407836914,2.2346994876861572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,15.687835693359375,14.811052799224854,14.348199367523193,13.187459707260132,13.199190378189087,12.838563919067383,12.129578113555908,11.403784990310669,9.658573150634766,2.2832422256469727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,15.29178786277771,14.733017921447754,13.974148273468018,11.307287216186523,2.329617500305176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,15.675773859024048,15.272476196289062,14.337883949279785,12.413887977600098,2.687396287918091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,15.071597337722778,14.889337301254272,14.033679962158203,13.326037645339966,13.23355746269226,10.725573539733887,2.152252674102783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,15.735918998718262,14.959676265716553,14.521647691726685,14.106895208358765,13.481661319732666,12.822834014892578,12.823683023452759,12.207592964172363,11.64364218711853,11.542834043502808,11.07237458229065,11.013288259506226,9.171905994415283,3.079029083251953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,15.311941623687744,14.940130710601807,14.345108985900879,12.386218309402466,2.2193408012390137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,15.634757280349731,14.82858920097351,14.536999940872192,13.237151384353638,10.189570426940918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,15.539610385894775,15.052721977233887,14.516104936599731,13.382014751434326,10.12687373161316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,15.265304327011108,14.648520708084106,14.187145471572876,13.414491176605225,12.706708192825317,10.233495950698853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,15.14594030380249,14.75839352607727,13.771233797073364,11.26390790939331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,15.210741519927979,14.855008363723755,14.164649724960327,11.524016380310059,2.2615466117858887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,15.364196300506592,15.047143697738647,14.729976177215576,13.816244125366211,13.23178505897522,13.16308879852295,3.4148383140563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,15.525629997253418,15.15469241142273,14.231863975524902,13.746833801269531,12.95253324508667,9.754884719848633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,15.565382480621338,15.190815687179565,14.274619579315186,12.852480173110962,9.702878713607788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,15.445986032485962,15.025278806686401,14.38186240196228,11.620891332626343,2.321232795715332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,15.699541091918945,15.018568992614746,14.449991941452026,12.707868337631226,2.3388471603393555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,15.394848585128784,14.783888101577759,13.586426496505737,13.042057991027832,12.99318265914917,12.693957567214966,11.374361276626587,10.42341923713684,9.154712200164795,7.711852788925171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,15.20740008354187,14.341247797012329,14.241822004318237,13.561074256896973,13.192076444625854,12.147665977478027,10.638638496398926,2.6819090843200684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,15.292798519134521,14.522425174713135,14.109002351760864,13.267168045043945,12.485239028930664,9.210254430770874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,15.081589221954346,14.514862060546875,14.272266387939453,13.192522764205933,11.351462602615356,2.536412477493286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,14.649210691452026,14.445934534072876,13.64501166343689,13.182970523834229,12.233060598373413,2.1578762531280518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,15.120500326156616,14.602533102035522,14.073140144348145,14.019684553146362,13.554067134857178,12.760245084762573,12.252888917922974,11.046152353286743,3.3365025520324707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,15.244323015213013,14.581533670425415,14.27738356590271,13.316569805145264,13.288869619369507,12.823164701461792,11.51737904548645,2.3065693378448486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,14.924400568008423,14.309008836746216,13.66118860244751,12.939071416854858,10.971477508544922,2.1461079120635986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,15.239079236984253,14.81845474243164,14.244622468948364,12.039843559265137,2.8121225833892822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,15.168631315231323,14.733109712600708,13.722847938537598,13.708425998687744,13.17016053199768,12.320265054702759,12.496884822845459,11.428164005279541,2.458378791809082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,15.107781648635864,14.480069398880005,14.001320838928223,11.930065870285034,2.9303691387176514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,14.844593524932861,14.43764352798462,13.201653003692627,11.215840101242065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,15.005749464035034,14.679042100906372,14.052213668823242,13.65283727645874,12.59397006034851,13.212202072143555,12.758062839508057,11.66422414779663,8.39928913116455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,15.407592535018921,14.898447751998901,14.321851015090942,12.673701763153076,2.2387261390686035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,14.919894218444824,15.03061032295227,14.3637216091156,13.529190063476562,11.416980981826782,2.1943862438201904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,15.47508430480957,14.919943571090698,14.371076583862305,13.721401691436768,13.060412645339966,12.219508409500122,3.655428171157837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,15.255658388137817,15.058240413665771,13.996390342712402,12.252147674560547,2.2629780769348145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,14.90018081665039,14.664429903030396,14.07034969329834,13.031919956207275,12.412613153457642,12.181172370910645,12.619141578674316,11.978192567825317,10.454320669174194,2.6664321422576904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,15.023633480072021,14.83786940574646,14.272094011306763,12.955517053604126,9.73756194114685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,15.339896202087402,14.701488256454468,14.170400381088257,12.507128477096558,9.94121503829956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,15.554654598236084,14.954023122787476,14.164976835250854,13.712132692337036,13.333617448806763,10.863867044448853,2.202638864517212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,15.341088056564331,15.00776743888855,14.41454291343689,11.851367950439453,2.2511608600616455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,14.91051983833313,14.487462043762207,13.992161989212036,13.105446577072144,13.364047527313232,12.804048299789429,11.72442626953125,9.37775731086731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,15.119843006134033,14.765657186508179,14.402910470962524,13.938087463378906,13.372340202331543,12.299961805343628,9.30918002128601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,14.886868000030518,14.451376676559448,13.934422969818115,13.42045783996582,12.856796264648438,12.726075649261475,10.719922065734863,2.639617443084717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,15.158652782440186,15.165704488754272,14.36462140083313,13.294530868530273,10.67605996131897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,15.35827898979187,14.964049339294434,14.139024496078491,11.640711069107056,2.2498793601989746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,15.505311965942383,15.068384647369385,14.649945497512817,14.133046627044678,13.496116876602173,12.841880321502686,11.62872314453125,2.8269240856170654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,14.87116265296936,14.478668689727783,13.798071384429932,13.000529050827026,10.674954652786255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,15.262431859970093,14.990477323532104,14.477755546569824,13.364583730697632,9.58847165107727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,16.93455958366394,15.708224773406982,15.27698302268982,14.358613014221191,11.703213691711426,2.2935521602630615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,16.031397342681885,16.29009771347046,15.568406581878662,14.725141048431396,14.11252474784851,11.529304027557373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,16.724441289901733,16.145275831222534,15.325992822647095,12.608774423599243,2.396174907684326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,16.519711017608643,15.647028923034668,14.941079378128052,12.21426272392273,2.777556896209717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,16.29743504524231,16.29875946044922,15.194707155227661,13.960976123809814,10.625301122665405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,16.439555406570435,16.089545965194702,15.289641380310059,12.407542943954468,2.3710927963256836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,16.203193187713623,15.532002210617065,15.009502649307251,12.466536283493042,2.2233142852783203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,15.61851716041565,14.880542039871216,14.349727392196655,13.811349391937256,14.143886089324951,13.714444160461426,12.842970371246338,12.07282543182373,12.879544496536255,12.009740829467773,11.907543659210205,9.432937145233154,2.093059539794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,16.26059341430664,15.856445789337158,15.342247247695923,14.283231258392334,14.2175133228302,13.628599882125854,13.089731693267822,11.428770303726196,2.6688265800476074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,16.03821563720703,15.527359962463379,14.921542644500732,13.132106304168701,2.5867602825164795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,15.690328598022461,15.091200590133667,14.47362995147705,12.349069833755493,2.6205408573150635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,16.09572148323059,15.743263959884644,15.167713403701782,14.174228429794312,10.47612714767456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,16.033435106277466,15.799323797225952,14.686779975891113,14.168925046920776,11.794930934906006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,16.29843521118164,15.539732694625854,14.920147895812988,13.716507196426392,13.689257144927979,12.31151008605957,12.873241901397705,11.129244089126587,2.8513143062591553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
