,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
40.0,2.1316146850585938,3.166914463043213,3.5077972412109375,2.4415688514709473,2.1405153274536133,2.3936545848846436,2.4165494441986084,2.393834114074707,2.044423818588257,1.5563571453094482,0.9368228912353516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,1.9819002151489258,2.0861127376556396,2.0813395977020264,2.1196672916412354,2.5407941341400146,2.669126033782959,2.722641706466675,2.6229987144470215,1.821054220199585,0.619140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,2.298184394836426,2.5479722023010254,2.455415725708008,2.4379608631134033,2.5469610691070557,2.2542948722839355,2.9897301197052,3.016568660736084,2.4172654151916504,1.9103882312774658,0.8848605155944824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,2.502840757369995,2.7344577312469482,2.867772102355957,2.9146618843078613,2.7421669960021973,2.763209342956543,2.395958185195923,2.5174553394317627,2.2074267864227295,2.227153778076172,2.036633014678955,1.6540594100952148,0.8735013008117676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,2.9811301231384277,2.895482301712036,2.435025215148926,2.3573813438415527,1.7740912437438965,0.2860283851623535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,2.143693447113037,2.864724636077881,2.6874358654022217,2.6527938842773438,2.671736001968384,2.3151330947875977,3.395462989807129,2.5292365550994873,2.039672374725342,0.9424686431884766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,2.1926193237304688,2.192596435546875,2.225565195083618,2.379697799682617,2.1213290691375732,1.0179479122161865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,2.2494888305664062,1.8379554748535156,2.678041934967041,2.2794675827026367,2.6817147731781006,2.2027785778045654,2.879821300506592,2.0267200469970703,1.944063425064087,1.201023817062378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,2.4255692958831787,2.6635329723358154,2.7092339992523193,3.6098647117614746,3.3088181018829346,2.5912458896636963,2.2525224685668945,2.210507392883301,2.305209159851074,2.3313512802124023,1.9607858657836914,0.35094404220581055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,2.3233368396759033,2.4902708530426025,2.237065076828003,2.2852303981781006,2.239813804626465,2.280505895614624,2.119140625,1.448592185974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,3.640883445739746,2.757946252822876,2.4430737495422363,2.6582632064819336,2.9940178394317627,2.952197790145874,2.6761860847473145,2.7934141159057617,2.3252038955688477,2.450960159301758,1.6572155952453613,1.814190149307251,1.695160150527954,1.0225725173950195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,2.2546157836914062,2.593553066253662,2.78530216217041,2.6222143173217773,2.074479579925537,2.5077457427978516,2.814556360244751,2.5698065757751465,1.8543717861175537,1.9207775592803955,1.8589551448822021,1.386239767074585,1.513883352279663,1.7790400981903076,0.6945655345916748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,3.019930839538574,2.9224472045898438,3.3918263912200928,2.9726316928863525,1.8929319381713867,2.0784454345703125,1.9984052181243896,1.786329746246338,2.4534647464752197,1.6844372749328613,1.7771289348602295,2.0285439491271973,1.7325284481048584,2.054196834564209,1.7038395404815674,1.8129041194915771,1.722076177597046,2.1339480876922607,1.4915716648101807,1.5696289539337158,1.6720490455627441,1.4127318859100342,1.2736384868621826,1.399916172027588,1.5706493854522705,1.4297051429748535,1.5075035095214844,1.2825207710266113,0.31551480293273926,,,,,,,,,,,,,,,,,,,,,
3.0,2.4064838886260986,2.1707870960235596,2.6075925827026367,2.5957295894622803,1.9890985488891602,1.9747121334075928,2.0511443614959717,1.816695213317871,0.6362645626068115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,2.1899752616882324,2.0696892738342285,3.0558090209960938,1.5665621757507324,0.5220911502838135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,2.379455804824829,2.8619883060455322,2.4652299880981445,2.7091188430786133,3.131287097930908,2.5807411670684814,2.3439013957977295,2.066974639892578,1.9716055393218994,2.0678458213806152,1.1968154907226562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,2.3249573707580566,2.38747239112854,3.1291489601135254,2.2426979541778564,0.6971750259399414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,2.2856810092926025,2.5432004928588867,3.3045730590820312,2.956294536590576,2.822488307952881,2.88562273979187,2.0501279830932617,2.129584789276123,1.9401512145996094,1.8758995532989502,1.5760586261749268,0.3282051086425781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,2.3595781326293945,2.4559476375579834,1.7638518810272217,0.33448219299316406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,2.8437628746032715,2.6230807304382324,2.659843921661377,2.2617850303649902,2.5585010051727295,2.2852582931518555,1.9882738590240479,2.7992238998413086,2.400782346725464,1.9668893814086914,1.496558666229248,1.3357577323913574,1.1076116561889648,1.1033570766448975,1.4171338081359863,1.000492811203003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,2.788829803466797,2.7733724117279053,2.442779302597046,2.9471397399902344,2.5959200859069824,2.3396928310394287,2.89813494682312,2.1508078575134277,2.0920121669769287,1.8687756061553955,2.250622272491455,1.9639220237731934,1.7773323059082031,1.2366719245910645,0.9663858413696289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,2.643484354019165,2.7594377994537354,1.859701156616211,0.38663196563720703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,2.2990760803222656,2.9365792274475098,2.1255877017974854,2.0186843872070312,1.7790803909301758,2.13248872756958,2.1945745944976807,2.1867966651916504,2.048041820526123,2.243098258972168,2.3045384883880615,1.9942991733551025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,2.166611671447754,2.112659454345703,2.866328716278076,2.2509994506835938,2.96201229095459,3.1008825302124023,2.528412342071533,2.202439785003662,1.795802116394043,1.5814297199249268,1.813917636871338,1.9258735179901123,0.8941917419433594,1.500518560409546,1.585947036743164,1.763028860092163,2.096284866333008,1.7209970951080322,1.5794777870178223,1.714975118637085,1.9009013175964355,1.6770477294921875,1.5107104778289795,1.4742519855499268,1.4942653179168701,1.5633068084716797,1.3032777309417725,0.8581631183624268,,,,,,,,,,,,,,,,,,,,,,
14.0,2.2370564937591553,3.1333107948303223,1.9816992282867432,0.7611591815948486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,2.3368325233459473,2.880070924758911,2.904431104660034,2.795159339904785,3.1623661518096924,2.701509714126587,2.3890929222106934,2.287886142730713,1.6069233417510986,1.5568959712982178,2.181421995162964,2.228433609008789,2.191756248474121,1.4792654514312744,0.9655711650848389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,2.405675172805786,2.4296627044677734,3.0182645320892334,3.2591400146484375,3.544748544692993,2.625196695327759,2.6040549278259277,2.257136821746826,2.087261199951172,2.1076371669769287,1.441166877746582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,2.423405885696411,2.3688323497772217,2.3675384521484375,1.489128589630127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,2.2915868759155273,2.817601203918457,2.1561343669891357,1.835235595703125,1.4195749759674072,0.44110941886901855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,2.6534183025360107,2.719256639480591,1.7056963443756104,0.2281782627105713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,2.528331995010376,3.025451898574829,3.1770291328430176,2.442218065261841,2.32124662399292,1.9462604522705078,1.8614494800567627,2.6153557300567627,2.371049165725708,1.077667236328125,2.392742395401001,1.8029375076293945,1.7258555889129639,1.71168851852417,2.206122636795044,1.8465001583099365,1.6760945320129395,1.729837417602539,1.823183536529541,1.6875178813934326,1.356910228729248,1.7105374336242676,1.4825868606567383,1.346923589706421,0.8286185264587402,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,2.497758626937866,2.811771869659424,2.685992956161499,2.387565851211548,1.8069162368774414,1.1536271572113037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,2.355663299560547,2.2030739784240723,3.1257429122924805,1.5925893783569336,0.3943607807159424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,2.678790330886841,3.0517497062683105,2.589472532272339,2.3697640895843506,2.149268627166748,1.9067795276641846,2.090233325958252,1.9556801319122314,2.636087656021118,2.119352102279663,2.234656572341919,1.7103734016418457,2.2699973583221436,2.3374390602111816,2.5255160331726074,2.411945104598999,1.5891149044036865,1.7909541130065918,2.1689627170562744,1.7351906299591064,1.6538312435150146,1.3509094715118408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,2.8122353553771973,2.946526527404785,1.8792319297790527,2.813645839691162,2.7372183799743652,2.5479037761688232,2.411634922027588,2.0521295070648193,1.902036428451538,1.8969275951385498,2.120697021484375,2.183462619781494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,2.6960082054138184,2.2851853370666504,2.388301372528076,2.1673243045806885,2.15014910697937,2.44486927986145,2.2443225383758545,2.7519853115081787,2.2658402919769287,1.8515043258666992,1.7532503604888916,1.8184823989868164,0.8295094966888428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,2.645719528198242,2.725229501724243,2.81132435798645,1.6785597801208496,0.22475051879882812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,2.2639219760894775,3.2083606719970703,3.071969985961914,2.730118989944458,2.066755771636963,2.1801912784576416,2.2868192195892334,2.0376827716827393,2.2640063762664795,1.1210896968841553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,2.2200798988342285,3.1061666011810303,3.3968851566314697,2.9075512886047363,2.266658306121826,3.377255439758301,3.2288198471069336,2.54140567779541,2.0588696002960205,1.7731645107269287,2.048827648162842,1.701683759689331,1.076037883758545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,2.8128061294555664,2.805629014968872,3.0204215049743652,2.511401653289795,2.183053493499756,2.5186386108398438,2.7003750801086426,1.7665183544158936,1.4257042407989502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,2.1820168495178223,2.587449789047241,1.6692814826965332,0.23331642150878906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,2.2845664024353027,3.2989494800567627,2.8905093669891357,2.4145712852478027,1.9928317070007324,2.3919222354888916,2.0671634674072266,1.9837307929992676,1.1857199668884277,1.8801193237304688,1.262678623199463,1.1388952732086182,0.8739666938781738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,2.3804211616516113,2.996612071990967,2.5980498790740967,3.4642651081085205,3.165522813796997,2.342738628387451,1.762735366821289,2.1662657260894775,1.9915850162506104,2.4121313095092773,2.099311113357544,1.3347828388214111,0.8448629379272461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,2.1716952323913574,2.708474636077881,1.6528904438018799,0.24663329124450684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,2.7250008583068848,2.371006488800049,2.9104228019714355,2.356840133666992,3.103388786315918,2.523531198501587,2.338327407836914,2.0487844944000244,1.9062776565551758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,2.088876485824585,2.769256114959717,1.6525392532348633,0.2726445198059082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,2.239088535308838,2.58245587348938,2.352342128753662,2.3373608589172363,2.440366268157959,2.0910909175872803,1.855015754699707,0.8786120414733887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,2.715059280395508,2.132406711578369,2.9768500328063965,3.2370078563690186,3.244213819503784,2.0927419662475586,2.893754005432129,2.711146116256714,2.069369316101074,1.8002891540527344,1.7719206809997559,1.7070934772491455,1.9687268733978271,2.1801159381866455,1.2912511825561523,1.3311376571655273,1.3011643886566162,1.426558256149292,0.7921671867370605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,2.7171406745910645,2.4535295963287354,2.7900993824005127,2.388026714324951,2.108675003051758,0.6422605514526367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,2.2114977836608887,2.726288318634033,2.6884212493896484,2.4361941814422607,2.715655565261841,2.3858070373535156,3.0453004837036133,2.0278921127319336,2.163536310195923,2.29964542388916,2.464053153991699,1.9794409275054932,1.986022710800171,1.9259061813354492,1.676093578338623,1.5662336349487305,0.6194977760314941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,2.4612486362457275,2.717597246170044,3.0555193424224854,2.1143128871917725,2.6881110668182373,2.345374822616577,2.075875997543335,1.9918043613433838,1.796543836593628,1.9365272521972656,1.9883294105529785,1.538722276687622,1.7566282749176025,1.4020280838012695,1.5259246826171875,0.5229706764221191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,2.4609663486480713,2.623473882675171,3.0750293731689453,2.5123162269592285,2.2405779361724854,2.091496229171753,2.394585132598877,2.230471611022949,2.175779104232788,1.4413213729858398,1.1167466640472412,0.8277697563171387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,2.3476901054382324,2.2545108795166016,2.066188335418701,2.777306079864502,2.3174304962158203,2.084652900695801,0.959428071975708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,2.776991128921509,2.774590015411377,2.8024680614471436,2.458360433578491,2.312788724899292,2.130919933319092,2.6945106983184814,2.3070099353790283,2.3276124000549316,2.188523769378662,2.7217352390289307,1.2208037376403809,1.0477840900421143,1.0791776180267334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,2.645869255065918,2.93557071685791,1.6230049133300781,0.24599313735961914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,2.483242988586426,2.422563076019287,2.7592790126800537,1.716538667678833,0.22188782691955566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,2.598978042602539,3.055529832839966,2.141880750656128,2.4380972385406494,2.649897575378418,3.116778612136841,2.4573984146118164,2.2387826442718506,2.252357006072998,2.15993070602417,2.436710834503174,1.8339147567749023,1.7934918403625488,1.0250210762023926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,2.5350890159606934,2.9707629680633545,2.6653876304626465,2.5985944271087646,2.0553855895996094,2.8207952976226807,2.9022939205169678,2.29425311088562,1.8431529998779297,0.21627116203308105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,2.29463791847229,2.990208625793457,2.5197501182556152,2.305544853210449,2.275484800338745,2.032790184020996,2.2251856327056885,2.267613649368286,2.0145790576934814,1.825502634048462,1.707775592803955,1.7683825492858887,0.9231626987457275,1.358755350112915,1.859354019165039,1.6084809303283691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,2.2119951248168945,2.160186767578125,3.0102591514587402,1.6158089637756348,0.22239995002746582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.4515740871429443,3.0344808101654053,2.9666638374328613,3.122911214828491,2.1682639122009277,1.9858736991882324,1.994786262512207,1.6154379844665527,0.2577626705169678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,2.3128459453582764,2.1463139057159424,2.9891197681427,1.5284233093261719,0.24623346328735352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,2.8068935871124268,2.5887811183929443,2.9620275497436523,1.556143045425415,0.20611143112182617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,2.2843716144561768,2.632594108581543,3.0147995948791504,1.5691144466400146,0.21141910552978516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,2.297914505004883,2.550410032272339,2.91882061958313,1.543520212173462,0.21173572540283203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,2.3013672828674316,2.463571548461914,2.924315929412842,1.7137982845306396,0.3049764633178711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,2.263040065765381,2.5665714740753174,1.801504373550415,2.8822319507598877,2.326859474182129,2.3237130641937256,2.3983407020568848,2.305168628692627,1.4471440315246582,0.2499098777770996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,2.8082308769226074,2.3420093059539795,2.8652477264404297,2.713616371154785,2.0166008472442627,1.7455012798309326,1.8882663249969482,1.9472012519836426,1.3825874328613281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,2.1765480041503906,2.1721293926239014,2.189307689666748,2.1275668144226074,1.9640591144561768,1.755474328994751,1.1926589012145996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,2.340735673904419,2.309323787689209,3.112884759902954,2.173832893371582,0.6077699661254883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,2.224303722381592,2.2828147411346436,2.6979081630706787,1.608487844467163,0.21639323234558105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,2.350074052810669,1.8590097427368164,2.736724853515625,1.5923011302947998,0.28924560546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,2.2727832794189453,2.301921844482422,2.7800755500793457,1.6187858581542969,0.31270718574523926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,2.1437113285064697,2.6764309406280518,2.6918883323669434,1.6242635250091553,0.47524476051330566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,2.1506569385528564,2.284198522567749,2.3486874103546143,2.168773889541626,2.531316041946411,0.20818614959716797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,2.153644561767578,2.1654908657073975,2.2567784786224365,1.9941022396087646,1.9971725940704346,1.9130377769470215,1.8051133155822754,0.3487088680267334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,2.023750066757202,2.1864113807678223,2.297572612762451,2.029109239578247,2.0103254318237305,2.0082099437713623,0.5266036987304688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,2.2647433280944824,2.3657901287078857,2.7744665145874023,1.7147495746612549,0.3588283061981201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,2.1851859092712402,2.4377493858337402,2.8031413555145264,2.2665657997131348,1.6077332496643066,0.20424962043762207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,2.1889774799346924,2.549358606338501,2.4587533473968506,1.6816346645355225,0.32692480087280273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,2.384045124053955,2.896273136138916,3.123556613922119,1.7195425033569336,0.20281481742858887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,2.2773756980895996,2.4288461208343506,2.7769827842712402,1.4761343002319336,0.20739984512329102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,2.273206949234009,2.151414632797241,2.147993564605713,2.291208267211914,2.4338200092315674,1.8999302387237549,2.414186716079712,1.925645112991333,2.1625325679779053,1.3821828365325928,1.649965524673462,1.4092795848846436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,2.1722307205200195,2.40966534614563,2.5508124828338623,1.8575899600982666,0.24649930000305176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,2.2223446369171143,2.416192054748535,2.357283592224121,1.4876294136047363,0.28044795989990234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,2.1518237590789795,1.8781962394714355,1.999500036239624,2.3777952194213867,2.1124093532562256,2.1371777057647705,1.8045897483825684,1.831446647644043,2.1667678356170654,1.8685436248779297,0.339627742767334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,2.2186288833618164,2.221770763397217,2.425074577331543,1.8953614234924316,2.6389992237091064,1.447477102279663,0.196793794631958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,2.084439754486084,1.8253352642059326,2.794606924057007,2.0508570671081543,2.1329803466796875,2.3520495891571045,1.7839679718017578,0.24141740798950195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,2.239154577255249,2.3438448905944824,2.808621883392334,2.050563097000122,2.098637819290161,2.0056354999542236,2.2188730239868164,1.994455099105835,1.5974748134613037,0.6968789100646973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,2.4212615489959717,2.332684278488159,2.1500051021575928,2.0384113788604736,1.859959363937378,2.5379791259765625,2.1928040981292725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,2.3432579040527344,2.4721529483795166,2.573512077331543,1.6692514419555664,0.2318253517150879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,2.2879695892333984,2.5451607704162598,2.1746253967285156,1.51621413230896,0.19894003868103027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,2.1567392349243164,2.0005221366882324,2.2426490783691406,2.6378135681152344,2.0663578510284424,1.430042028427124,0.23109197616577148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,2.3828210830688477,2.2764105796813965,2.457040786743164,1.5572576522827148,0.363645076751709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,2.270878791809082,2.1564536094665527,2.1472392082214355,1.4864485263824463,0.2029283046722412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,2.076674222946167,2.1857364177703857,2.5092551708221436,1.6826674938201904,0.26396703720092773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,2.204921245574951,2.217128038406372,2.588212013244629,1.8721978664398193,0.3668529987335205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,2.170257091522217,3.00512433052063,2.653576135635376,2.465608596801758,2.606687545776367,1.533501148223877,0.199601411819458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,2.2013120651245117,2.138389825820923,2.675053834915161,2.564194917678833,1.6896255016326904,0.4651353359222412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,2.081857204437256,2.812211036682129,2.560744285583496,1.6871042251586914,0.2019031047821045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,2.2448158264160156,2.0674383640289307,2.368753433227539,2.365842342376709,2.3202011585235596,1.4746239185333252,0.24714303016662598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,2.046165943145752,2.935270309448242,2.9076523780822754,1.6963410377502441,0.3383479118347168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,2.204779624938965,2.1530330181121826,2.6476552486419678,1.5013480186462402,0.21879267692565918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,2.242835521697998,2.634376049041748,2.717177391052246,2.377081871032715,1.4802865982055664,0.19619345664978027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,2.0928611755371094,2.214312791824341,2.0093486309051514,1.7970373630523682,1.527745008468628,0.40201473236083984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,2.0953080654144287,2.131380558013916,2.9003050327301025,1.5187318325042725,0.23308968544006348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,2.162274122238159,2.3159162998199463,2.917588949203491,1.9194517135620117,2.015475034713745,1.941899061203003,2.296170473098755,1.749708652496338,0.21001696586608887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,2.2613472938537598,2.4689018726348877,2.7992234230041504,1.5737643241882324,0.20803570747375488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,2.1533355712890625,2.8686702251434326,2.5779833793640137,1.6280136108398438,0.21063852310180664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,2.316253900527954,2.2814104557037354,2.2460031509399414,2.732692003250122,1.9327139854431152,2.0762853622436523,2.351768970489502,2.0107123851776123,0.577092170715332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.8465044498443604,3.194410562515259,3.5657122135162354,2.150975227355957,2.05659556388855,2.031611680984497,1.5289452075958252,0.3506948947906494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,2.5220255851745605,2.4678871631622314,3.060321569442749,1.60841703414917,0.2142777442932129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,2.5009565353393555,2.4907054901123047,2.2735157012939453,3.0097286701202393,2.0356462001800537,2.8444740772247314,2.8663275241851807,1.6706483364105225,0.2539987564086914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,2.2883126735687256,2.4295401573181152,3.3326220512390137,2.7146413326263428,1.993635654449463,2.372843027114868,1.9632534980773926,2.926520824432373,2.339634418487549,2.149592161178589,1.4303131103515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,2.301802635192871,2.523721933364868,2.75723934173584,2.0055623054504395,2.729321002960205,1.7252027988433838,1.9074525833129883,2.2032253742218018,1.7823419570922852,1.8636436462402344,1.7491605281829834,1.8879003524780273,1.4402961730957031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
