,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
14.0,2.119629383087158,2.3776326179504395,2.125239849090576,2.1630797386169434,1.4160997867584229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,2.179811477661133,2.393054485321045,2.076749563217163,2.2727348804473877,1.5138664245605469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,2.184964895248413,2.264272689819336,2.0793356895446777,2.4422199726104736,2.0884063243865967,1.5985896587371826,1.6531894207000732,1.0148961544036865,0.9000120162963867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,2.283651828765869,2.242678642272949,2.242192268371582,1.7200953960418701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,2.1327052116394043,2.4282944202423096,2.5789339542388916,2.207864284515381,1.3238499164581299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,2.1584556102752686,2.356668710708618,2.193131446838379,2.296562671661377,2.304985761642456,2.2401974201202393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,2.153935194015503,2.2723805904388428,2.835024118423462,2.0538058280944824,1.442673921585083,1.5047459602355957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,2.113611936569214,2.079026699066162,2.0851175785064697,1.8601717948913574,1.2912256717681885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,2.104438066482544,1.970775842666626,2.674973249435425,3.155630350112915,2.502321481704712,2.063774347305298,2.1374025344848633,1.867976188659668,1.6331815719604492,1.6585140228271484,1.9580516815185547,1.7236218452453613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,1.8269600868225098,2.440415382385254,2.6143643856048584,2.025014638900757,1.9804809093475342,2.150700092315674,0.9420762062072754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,2.128152847290039,2.418780565261841,2.1375272274017334,0.9905087947845459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,2.0637664794921875,2.4897959232330322,2.3652350902557373,2.4613492488861084,2.3930766582489014,0.976902961730957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,2.304551362991333,2.8710107803344727,2.5476410388946533,3.0134544372558594,1.9788153171539307,2.3589556217193604,2.1313369274139404,1.815288782119751,1.7623820304870605,1.5344552993774414,1.6948902606964111,1.6238155364990234,1.4073691368103027,1.182666301727295,1.1511881351470947,0.5841794013977051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,2.0793955326080322,2.2856991291046143,1.4523577690124512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,2.078875780105591,2.1367647647857666,2.245603322982788,1.0102102756500244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,2.117385149002075,2.122619152069092,2.3385872840881348,2.2912540435791016,2.460446357727051,2.205129861831665,1.5876328945159912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,2.076746702194214,2.269165515899658,2.161316394805908,2.1606194972991943,2.0884945392608643,2.5269949436187744,2.2039828300476074,2.184403896331787,1.2783260345458984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,2.1328611373901367,2.3529701232910156,2.1573216915130615,0.999561071395874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,2.029317617416382,2.0487067699432373,1.3899495601654053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,2.121033191680908,2.6257097721099854,1.9355950355529785,2.2592413425445557,2.596432685852051,1.779505729675293,1.8358452320098877,1.985182285308838,2.1983401775360107,1.8413264751434326,1.328641653060913,1.39286208152771,1.7632465362548828,1.6968908309936523,1.7609381675720215,1.4951145648956299,1.2018649578094482,1.1761949062347412,1.164574384689331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,2.1881868839263916,2.1527209281921387,2.203850030899048,1.1039421558380127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,2.063887596130371,2.2838943004608154,2.586973190307617,1.6900975704193115,2.5448262691497803,2.7447328567504883,1.670835018157959,1.8990278244018555,1.6590476036071777,1.642310619354248,1.6566758155822754,1.6559393405914307,2.16463041305542,1.677246332168579,1.2819888591766357,1.3735766410827637,1.221428394317627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,2.1291685104370117,1.9923889636993408,2.2235569953918457,1.7859275341033936,1.8663520812988281,1.68214750289917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,1.8483691215515137,2.2019522190093994,2.164353132247925,2.7380499839782715,2.50821590423584,1.7969157695770264,2.478623628616333,1.7835333347320557,1.7780420780181885,1.795311450958252,1.6299729347229004,1.546881914138794,0.9770722389221191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,1.9423952102661133,2.4966471195220947,2.3224518299102783,2.2237789630889893,2.1691081523895264,1.629328727722168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,1.983285903930664,2.177396059036255,2.3880839347839355,1.938884973526001,1.6244683265686035,1.7928738594055176,0.9508090019226074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,2.1987173557281494,2.291049003601074,2.54198956489563,1.7138023376464844,1.7785685062408447,2.1468677520751953,1.5671768188476562,1.632380485534668,1.6428258419036865,1.000788688659668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,2.1369802951812744,2.4468867778778076,2.5022287368774414,2.304777145385742,1.9181199073791504,2.071972131729126,1.8876268863677979,1.6158568859100342,1.8969707489013672,1.6732771396636963,1.6706364154815674,1.5216639041900635,0.799978494644165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,1.860245943069458,2.6333465576171875,2.6359121799468994,1.8714642524719238,1.9462146759033203,2.0194389820098877,1.88389253616333,1.805924654006958,2.1675422191619873,1.859811544418335,1.8295671939849854,1.823997974395752,1.8482091426849365,1.3613238334655762,1.6536071300506592,1.6448619365692139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,2.083601474761963,2.0088627338409424,2.049186944961548,2.143624782562256,1.8514125347137451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,2.216926336288452,2.152817726135254,1.9649033546447754,2.0514519214630127,2.0887539386749268,1.7434980869293213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,1.9951364994049072,2.1574273109436035,2.5177419185638428,2.4965317249298096,2.3884620666503906,1.790233850479126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,1.804551362991333,2.4051170349121094,2.4303009510040283,2.3427789211273193,2.435147285461426,2.3770079612731934,0.9324374198913574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,2.0584895610809326,2.329927921295166,2.466928005218506,2.165663003921509,2.1799912452697754,2.0278849601745605,0.95003342628479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,2.096491813659668,2.5029313564300537,2.206474542617798,2.040806531906128,1.0202808380126953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,2.0857346057891846,2.001673698425293,2.200439929962158,2.166163444519043,1.1046373844146729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.2998101711273193,2.1690173149108887,1.9119234085083008,2.350454568862915,1.549834966659546,2.090062141418457,1.7388863563537598,1.2244117259979248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.8844687938690186,1.9709804058074951,1.8940856456756592,1.7490918636322021,1.7839672565460205,0.9072818756103516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,1.7181572914123535,2.2368009090423584,2.4966466426849365,1.7230923175811768,0.4087393283843994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,1.979339361190796,2.000337839126587,1.9213166236877441,1.7390875816345215,1.7398033142089844,1.5336275100708008,1.0927813053131104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,1.8740108013153076,2.252007246017456,2.5286691188812256,1.6419990062713623,0.8190016746520996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,1.8650181293487549,2.537538528442383,2.4807746410369873,1.6394176483154297,0.32356739044189453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,1.8040595054626465,1.9812772274017334,1.8342103958129883,2.2509942054748535,1.912466049194336,2.0238664150238037,1.6869449615478516,0.7935123443603516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,1.8231287002563477,1.6869640350341797,2.5208449363708496,2.0636091232299805,2.117074966430664,1.9775950908660889,1.4594991207122803,2.0227768421173096,2.2215349674224854,1.5990707874298096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,2.2394516468048096,2.1158225536346436,3.247997760772705,1.5750575065612793,0.23070788383483887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,1.8776471614837646,2.545494318008423,2.544323682785034,1.6682765483856201,1.6167283058166504,2.127124309539795,1.5931506156921387,0.8838179111480713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,1.790147304534912,2.356503486633301,2.356595754623413,1.7208874225616455,0.5851783752441406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,1.7995996475219727,1.9761080741882324,2.4939968585968018,2.0006439685821533,1.5830891132354736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,1.8731513023376465,1.7858359813690186,2.0369367599487305,1.9760594367980957,1.6144814491271973,1.1363458633422852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,1.921417236328125,2.2148330211639404,2.3464369773864746,1.7617087364196777,0.6278705596923828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,1.7818794250488281,2.161287307739258,2.522918462753296,2.013176441192627,1.9991693496704102,1.8682613372802734,1.6093590259552002,1.0864558219909668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,1.8903963565826416,1.9311597347259521,1.9644715785980225,2.2051079273223877,1.8147413730621338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,1.6502411365509033,2.370025634765625,2.3778674602508545,1.9348533153533936,1.8385577201843262,2.0640177726745605,1.7273480892181396,0.9476871490478516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,1.9669742584228516,2.4996604919433594,2.3053176403045654,2.2339541912078857,1.2216334342956543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,1.861435890197754,2.040975332260132,2.026670455932617,1.744558334350586,1.5882256031036377,1.0310235023498535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,2.036716938018799,2.2066051959991455,2.0348286628723145,1.9462165832519531,1.8519806861877441,1.76414155960083,1.3278968334197998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,1.8745474815368652,2.2683088779449463,2.8224809169769287,1.8917558193206787,1.7411599159240723,1.9003074169158936,1.6095216274261475,0.6517913341522217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,1.6561212539672852,2.369568109512329,2.4291417598724365,1.6112186908721924,0.37195372581481934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,1.9396064281463623,1.997009038925171,2.0370278358459473,2.9246602058410645,1.512087106704712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,1.786285400390625,2.4651260375976562,2.6236298084259033,1.6589446067810059,0.24436378479003906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,1.685072660446167,2.19413423538208,2.585130214691162,1.61661696434021,0.2649576663970947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,1.650022268295288,2.213672399520874,2.288264036178589,1.6706042289733887,0.7000787258148193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,1.824388027191162,2.209186553955078,2.293488025665283,1.6316428184509277,0.2537686824798584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,2.016072988510132,1.8003957271575928,1.8334288597106934,1.6704063415527344,2.033398389816284,2.316538095474243,1.2009735107421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,2.076573610305786,1.9450328350067139,1.9019200801849365,2.05965518951416,2.1325371265411377,2.4054176807403564,1.7875943183898926,1.8276820182800293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,1.8626043796539307,2.3597824573516846,2.4758214950561523,1.7627160549163818,0.30400872230529785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,1.7787010669708252,1.9508693218231201,1.90897536277771,2.0202178955078125,2.050595760345459,1.9869353771209717,2.05250883102417,1.9629170894622803,1.857520580291748,1.488586664199829,1.4877090454101562,1.8738644123077393,1.4978630542755127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,1.9671063423156738,2.14845871925354,1.9979188442230225,2.2318084239959717,2.078845262527466,1.907590627670288,1.7391550540924072,1.1951844692230225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,1.9752957820892334,1.778954267501831,1.87471342086792,1.7152462005615234,2.153897523880005,1.6818068027496338,1.538264274597168,1.4304232597351074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,1.7568740844726562,2.3570315837860107,2.361629009246826,1.5830750465393066,0.7413191795349121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,1.6588850021362305,2.0224363803863525,2.5183141231536865,1.9356820583343506,0.5015616416931152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,1.9822101593017578,2.0999755859375,2.306750774383545,2.226806640625,1.7322406768798828,1.7952449321746826,1.9085309505462646,0.42692136764526367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,1.779076337814331,2.4739935398101807,2.396683931350708,1.9551684856414795,0.2548410892486572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,1.6976737976074219,2.5268771648406982,2.505166530609131,1.7623727321624756,0.31689953804016113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,1.9353585243225098,1.9652695655822754,1.9502699375152588,2.117387056350708,2.029953718185425,1.8200631141662598,1.029381275177002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,1.8933238983154297,1.8072540760040283,1.618170976638794,2.173419237136841,1.7263329029083252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,1.9115712642669678,2.315091371536255,2.4007952213287354,1.8194777965545654,0.7055037021636963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,1.651322603225708,2.2735328674316406,2.5534353256225586,1.7290968894958496,0.39270496368408203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,1.6556570529937744,2.1560909748077393,2.3977534770965576,1.616579294204712,0.7474455833435059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,1.7911796569824219,2.0963757038116455,2.2088582515716553,1.8006782531738281,0.3692445755004883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,1.9061362743377686,2.0121445655822754,2.1135542392730713,1.1841697692871094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,1.6572291851043701,2.109816551208496,2.143956422805786,1.8800084590911865,0.4943561553955078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,2.1914236545562744,2.0656824111938477,1.9608731269836426,1.644773006439209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,1.8691575527191162,2.437401533126831,2.450533628463745,1.6886320114135742,0.9291374683380127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,1.787527084350586,2.255532741546631,2.7207190990448,2.075693368911743,0.5613229274749756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,1.8413770198822021,2.573143482208252,2.5120465755462646,1.6702473163604736,1.0994436740875244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.54294490814209,2.3415985107421875,2.3900578022003174,2.255941867828369,2.139561891555786,2.1762094497680664,2.0540030002593994,2.3417768478393555,2.8915061950683594,2.8496909141540527,2.323965549468994,1.9487617015838623,2.1035587787628174,1.8980216979980469,1.9879965782165527,1.9363763332366943,2.0651824474334717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,2.003357172012329,2.6834657192230225,1.8232991695404053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,2.516582727432251,2.503054141998291,1.6137006282806396,2.0816540718078613,2.4424784183502197,2.667562484741211,2.495108127593994,2.104219675064087,1.0418481826782227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,2.168192148208618,2.1647961139678955,2.2181990146636963,2.105053186416626,2.558049440383911,2.0623161792755127,1.2237613201141357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,1.8474669456481934,2.942347764968872,3.106569528579712,2.5745527744293213,2.298344373703003,2.56978440284729,1.8263049125671387,1.816455602645874,1.0371665954589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,1.9382679462432861,2.2077884674072266,1.8796584606170654,2.1340551376342773,2.1724531650543213,1.7912514209747314,1.7687108516693115,1.5313353538513184,1.1383020877838135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,2.3075153827667236,2.8468146324157715,2.464749813079834,2.213953733444214,1.1266114711761475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,2.1325762271881104,2.2027878761291504,2.3980228900909424,2.2405459880828857,2.3798561096191406,2.4775540828704834,2.384263038635254,2.2608911991119385,2.128269672393799,1.8877167701721191,2.002542018890381,2.022542715072632,1.9297096729278564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,2.5900015830993652,2.60689115524292,2.610952377319336,3.047922372817993,2.284573793411255,2.1848270893096924,1.9103870391845703,2.420062303543091,2.051574945449829,1.6041467189788818,1.2494707107543945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,2.248680830001831,2.497774600982666,2.7796363830566406,2.5411410331726074,3.4161696434020996,2.7403008937835693,2.820591926574707,2.733224868774414,2.572800397872925,2.0920536518096924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,2.3901419639587402,2.873016834259033,2.8759682178497314,2.6768076419830322,2.4896624088287354,2.3942747116088867,2.212623119354248,2.0374045372009277,1.5083231925964355,1.944967269897461,2.2317399978637695,2.2964112758636475,1.4986140727996826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,2.47330904006958,2.1928346157073975,2.571753978729248,2.4243552684783936,1.7434947490692139,1.880206823348999,1.0846943855285645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,2.1199240684509277,2.115752696990967,2.07365345954895,2.0825960636138916,1.9759376049041748,2.1514673233032227,2.1994235515594482,2.2659194469451904,2.723689556121826,2.427675247192383,2.0351521968841553,2.121264934539795,1.7971127033233643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,2.332956314086914,2.1959545612335205,2.114546775817871,2.1549389362335205,2.197502374649048,1.8786766529083252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,2.2960410118103027,2.725809335708618,2.1305084228515625,2.329923152923584,2.661045789718628,2.9052906036376953,2.1107723712921143,2.4659788608551025,1.9730517864227295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,2.1788320541381836,2.2989003658294678,2.516130208969116,2.373500347137451,2.159553289413452,2.208972692489624,2.1787989139556885,2.2353055477142334,2.222651720046997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,2.1576528549194336,2.482177495956421,2.360828399658203,2.6575117111206055,2.1384599208831787,2.35844349861145,2.386378288269043,2.1093573570251465,1.7582361698150635,2.2272770404815674,2.215311288833618,1.7934160232543945,1.1345109939575195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,2.1684956550598145,2.147928237915039,2.449384927749634,1.406904697418213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,1.8578033447265625,1.8443660736083984,2.2611846923828125,2.267453670501709,2.0224173069000244,2.4239602088928223,1.9926526546478271,1.160130500793457,0.7081472873687744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,2.534198045730591,2.364950180053711,2.0723862648010254,1.7685434818267822,1.854111671447754,2.208263397216797,2.2328531742095947,1.7265968322753906,1.680546522140503,1.9346308708190918,1.4501712322235107,1.6311373710632324,1.4247562885284424,1.70628023147583,1.4108014106750488,0.3470451831817627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,1.9115703105926514,2.020423412322998,2.2685723304748535,1.8844671249389648,1.9021275043487549,0.8622739315032959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,1.949223279953003,1.8481097221374512,2.2305798530578613,2.1791326999664307,2.247666835784912,1.74800443649292,1.9453046321868896,1.7022557258605957,0.4041006565093994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,2.1329801082611084,2.1643166542053223,2.3222386837005615,2.2834479808807373,2.0792994499206543,1.9599289894104004,1.8090999126434326,1.027127742767334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,2.3253068923950195,2.2760705947875977,2.1704952716827393,2.2209553718566895,2.1850035190582275,1.9801783561706543,2.049133539199829,2.0099189281463623,1.7836472988128662,1.8933794498443604,1.735921859741211,1.6916265487670898,1.7403984069824219,1.7163007259368896,1.526087760925293,1.0747315883636475,1.338855266571045,1.583059549331665,1.092569351196289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,2.100489854812622,2.319166660308838,2.188711643218994,2.2126238346099854,2.222085952758789,2.0507993698120117,1.8264942169189453,2.114349126815796,2.382422924041748,2.3454480171203613,2.1491501331329346,1.607093334197998,1.7190821170806885,1.7036089897155762,0.35542774200439453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,2.4206414222717285,1.799384593963623,2.155168056488037,2.117464303970337,2.244473457336426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,1.83671236038208,2.057701826095581,2.2937989234924316,2.2441389560699463,2.29616117477417,2.018773317337036,1.7751455307006836,2.005769729614258,2.1428263187408447,1.094902515411377,0.5381438732147217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,2.384075880050659,2.454413890838623,2.5506606101989746,1.947784185409546,2.0757925510406494,2.2451140880584717,2.041764974594116,2.1187822818756104,1.9981834888458252,1.0676450729370117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,2.1343393325805664,2.6308999061584473,2.658146381378174,2.628255605697632,2.3139305114746094,2.1959915161132812,2.3559107780456543,2.0670459270477295,2.3726415634155273,2.3471827507019043,2.321392774581909,1.9711952209472656,0.99295973777771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,2.3138110637664795,1.7571768760681152,1.829096794128418,1.8569178581237793,1.7791218757629395,1.0370028018951416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,2.163637161254883,2.6528942584991455,3.1734395027160645,2.509718894958496,1.6613891124725342,1.9988696575164795,1.2484519481658936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,2.0011048316955566,2.3499953746795654,2.5580761432647705,3.1445131301879883,2.8768863677978516,2.5471887588500977,2.629072666168213,2.0953638553619385,1.903644323348999,1.1941978931427002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,1.8762903213500977,1.9889769554138184,2.175900936126709,2.911132335662842,2.514147996902466,1.7662122249603271,1.9853224754333496,2.1949257850646973,2.266371011734009,2.1109137535095215,1.6274511814117432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,2.1746091842651367,2.1096127033233643,2.14508318901062,2.047218084335327,1.9647693634033203,2.150721311569214,2.187861204147339,2.1054227352142334,0.4440310001373291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,2.1490538120269775,2.216491460800171,2.2001168727874756,2.4294254779815674,2.36775279045105,2.29822039604187,2.3151161670684814,2.122448205947876,2.305429220199585,2.2058839797973633,1.948063850402832,2.3723411560058594,1.973996639251709,1.630056381225586,1.9688875675201416,1.8335974216461182,1.3372783660888672,0.7122035026550293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,1.8125536441802979,1.933077096939087,2.0551955699920654,2.273144006729126,1.9897377490997314,1.905534029006958,1.8422565460205078,1.4805374145507812,1.4085056781768799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,2.2303357124328613,2.142183780670166,2.060715436935425,2.32485294342041,2.2737152576446533,2.3041024208068848,1.3592503070831299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
