,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
18.0,2.108220100402832,2.6619341373443604,2.372645378112793,2.2702221870422363,2.3811001777648926,2.2637076377868652,2.1246535778045654,2.159446954727173,1.947209119796753,0.9339754581451416,1.2853021621704102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,2.227320671081543,2.1210875511169434,2.020998477935791,2.2062461376190186,1.637587547302246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,2.11505126953125,2.4925923347473145,2.2253243923187256,1.7633733749389648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,2.0885977745056152,2.278964042663574,1.9194490909576416,1.640709638595581,2.022714376449585,2.5774569511413574,2.3810501098632812,1.8265297412872314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,1.847111463546753,2.118957996368408,2.627349853515625,2.3161978721618652,2.010097026824951,1.6513104438781738,1.826584815979004,1.5961012840270996,1.6866798400878906,1.7083759307861328,1.293487548828125,1.379556655883789,0.5368542671203613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,2.2248024940490723,2.217602491378784,2.4823431968688965,2.1067795753479004,2.2055418491363525,1.973618745803833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,2.2529428005218506,1.8910796642303467,1.793332815170288,1.9187726974487305,1.8099117279052734,1.7707109451293945,1.609196662902832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,2.3164680004119873,1.940201997756958,2.6705524921417236,1.8571553230285645,1.985046625137329,1.8346524238586426,0.9629673957824707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,1.9402375221252441,2.2858517169952393,2.281407594680786,1.931063175201416,2.538102865219116,2.300903081893921,2.1245028972625732,2.040914535522461,1.6139183044433594,1.5950005054473877,1.363147497177124,1.2528016567230225,1.3983330726623535,1.355633020401001,0.7448852062225342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,2.2291131019592285,2.1955173015594482,2.2275898456573486,2.250310182571411,1.0876059532165527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,1.9062609672546387,2.1496636867523193,2.1960675716400146,2.0525777339935303,2.2922191619873047,1.7596564292907715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,2.0875864028930664,2.0156760215759277,2.4297659397125244,1.6895840167999268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,2.147892475128174,2.2626264095306396,2.424804449081421,1.899583101272583,1.9019827842712402,2.1009161472320557,1.810737133026123,2.1932663917541504,1.8999342918395996,1.6217639446258545,0.7519583702087402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,2.058312177658081,2.122898578643799,2.0172436237335205,2.207582473754883,1.519167184829712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,2.2244505882263184,2.2673609256744385,2.19010329246521,1.1531367301940918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,1.9202752113342285,2.5449435710906982,2.426847219467163,2.0000998973846436,1.865478277206421,1.92496919631958,1.0194485187530518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,1.9349703788757324,2.463151693344116,2.1638808250427246,1.1276507377624512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,2.284180164337158,2.4081411361694336,2.2787768840789795,1.8472530841827393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,2.1266870498657227,2.082815408706665,2.0649490356445312,2.371673583984375,2.0004336833953857,2.031771421432495,2.126047372817993,1.1192924976348877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,2.083674192428589,2.288357973098755,2.1536829471588135,2.0140576362609863,2.4655673503875732,2.5890538692474365,1.8581056594848633,1.3871235847473145,1.473888874053955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,1.976175308227539,2.3630077838897705,2.98870587348938,2.579799175262451,1.9081568717956543,2.0937063694000244,2.290060520172119,1.8413338661193848,1.58831787109375,1.7429516315460205,1.7031424045562744,0.47136473655700684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,2.4023404121398926,2.5027077198028564,2.390617609024048,2.0245859622955322,2.0892348289489746,1.1869521141052246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,2.613407611846924,2.4855220317840576,1.766557216644287,1.737673044204712,2.330503463745117,1.805025339126587,1.4169642925262451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,2.2369604110717773,2.180478096008301,2.2541286945343018,1.7934091091156006,2.065162181854248,2.047447681427002,1.6364426612854004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,1.885016679763794,2.58030104637146,2.525946617126465,1.726813554763794,1.725351095199585,1.785722255706787,1.8122286796569824,1.061579704284668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,2.0962350368499756,1.7692081928253174,2.157796621322632,2.1580567359924316,2.3097801208496094,2.065195322036743,1.9961934089660645,1.865567922592163,1.781867265701294,2.021629810333252,1.7478289604187012,1.7265434265136719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,2.142991065979004,2.2090625762939453,2.5784084796905518,1.8840084075927734,1.9399619102478027,1.8848342895507812,2.132117748260498,1.7764568328857422,0.9288804531097412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,2.3268442153930664,2.4398229122161865,2.055638074874878,2.3759500980377197,2.463214635848999,2.559941291809082,1.747934103012085,1.7136714458465576,2.401747941970825,2.1743762493133545,1.6699011325836182,1.6647346019744873,1.526350975036621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,1.9594790935516357,2.563512086868286,2.5216317176818848,2.0889527797698975,2.4831056594848633,2.158701181411743,1.627178430557251,2.207566022872925,1.6349258422851562,1.6648471355438232,0.6753194332122803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,2.1065759658813477,2.1758999824523926,2.436563014984131,2.1634793281555176,1.08937668800354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,2.033249855041504,2.28888201713562,2.464473247528076,2.39371395111084,1.3461744785308838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,2.14656925201416,2.438507080078125,1.7106285095214844,1.6697578430175781,2.0380709171295166,1.7149875164031982,1.62532377243042,1.0954172611236572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.2449350357055664,2.3049561977386475,2.3688254356384277,2.0088653564453125,0.6497242450714111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.7665927410125732,2.333354949951172,2.419884204864502,2.1684935092926025,0.4503443241119385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,1.7488234043121338,2.3703227043151855,2.471482992172241,1.6926040649414062,0.6987755298614502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,1.7076022624969482,2.4854936599731445,2.5495293140411377,1.7964427471160889,0.4835488796234131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,1.6927940845489502,2.4446909427642822,2.3734288215637207,1.6752030849456787,0.6686012744903564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,1.6718058586120605,1.8170750141143799,2.171828508377075,2.0439603328704834,2.271250009536743,2.1740024089813232,2.4154582023620605,1.7278969287872314,0.801325798034668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,1.8044137954711914,1.886129379272461,2.3731319904327393,2.280829906463623,1.6727514266967773,1.3314270973205566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,2.035630464553833,1.8798933029174805,2.442106008529663,1.6708652973175049,0.8671975135803223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,1.7324862480163574,1.8666667938232422,2.0106446743011475,2.3009750843048096,2.1024060249328613,2.2235403060913086,1.940002679824829,1.8357038497924805,1.8252549171447754,1.8376860618591309,1.7317357063293457,0.6367506980895996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,2.16564679145813,2.4491541385650635,2.760380983352661,2.3142292499542236,2.169156312942505,1.1940515041351318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,1.986302137374878,2.2435901165008545,2.488429069519043,1.7158880233764648,1.5578749179840088,1.7015559673309326,1.1722822189331055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,1.9635403156280518,2.009035348892212,1.9232072830200195,2.215163469314575,2.398984909057617,1.9982209205627441,1.9430313110351562,1.985863208770752,1.1820616722106934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,1.8615517616271973,2.6303439140319824,2.606677293777466,1.860506534576416,0.5761380195617676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,2.016042709350586,1.699542760848999,1.9501240253448486,1.8293468952178955,1.668034553527832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,2.051541805267334,2.0191147327423096,1.6717607975006104,1.9199213981628418,1.9979844093322754,1.8097386360168457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,1.804934024810791,1.9165620803833008,2.17622709274292,2.0755069255828857,1.7117094993591309,0.8562853336334229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,2.0055723190307617,2.0507009029388428,2.0184004306793213,1.995828628540039,2.0464727878570557,1.9058163166046143,2.063864231109619,1.5863816738128662,0.20411109924316406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,1.7706849575042725,1.9494514465332031,1.761549472808838,1.9647130966186523,1.672868013381958,2.130681276321411,1.2221286296844482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,2.1352503299713135,2.474067449569702,2.1071057319641113,1.7239453792572021,1.931260347366333,1.9476985931396484,1.8263773918151855,2.1761465072631836,1.8533573150634766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,1.8432714939117432,2.636232376098633,2.311741828918457,1.8370788097381592,0.4336414337158203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,1.7860677242279053,2.2814836502075195,2.472322940826416,1.7565641403198242,0.8524811267852783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,1.8197619915008545,2.2711021900177,2.520901918411255,1.7512104511260986,0.24803733825683594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,1.6559226512908936,2.3047232627868652,1.8838996887207031,2.2773988246917725,2.004545211791992,0.7222511768341064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,2.0773346424102783,1.887010097503662,1.9272780418395996,1.8871262073516846,1.8444125652313232,1.7077593803405762,0.799968957901001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,1.6872456073760986,2.251227617263794,2.532994270324707,1.7940764427185059,0.6297757625579834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,1.9107611179351807,2.1916298866271973,2.482872486114502,1.522463321685791,0.34799695014953613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,1.823718786239624,2.3287339210510254,2.526116371154785,1.7317194938659668,0.6732778549194336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,1.968522071838379,1.946138858795166,1.9523661136627197,1.886544942855835,1.5984694957733154,0.9703092575073242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,1.944786787033081,2.107804536819458,1.725513219833374,2.0836215019226074,1.8314149379730225,0.9553320407867432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,1.9235117435455322,2.258748769760132,2.283465623855591,1.8124511241912842,0.5816376209259033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,1.652667760848999,2.5497918128967285,2.4543070793151855,1.650937557220459,0.6518990993499756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,1.793764352798462,2.3422834873199463,2.4185564517974854,1.6438405513763428,1.0698950290679932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,2.197288751602173,2.329937696456909,2.2476210594177246,1.8904268741607666,0.9914219379425049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,2.0860347747802734,1.8840866088867188,2.019930839538574,2.229337692260742,1.8068437576293945,1.5998692512512207,1.748878002166748,1.727067470550537,1.3163650035858154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,1.826155424118042,2.371270179748535,2.702540636062622,1.9445772171020508,1.7735610008239746,1.8878796100616455,1.6404914855957031,0.6627390384674072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,1.7911498546600342,2.027064323425293,1.8045425415039062,1.7959725856781006,0.6285078525543213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,1.8512122631072998,2.0521738529205322,2.156344175338745,2.520242929458618,0.692211389541626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,2.237651824951172,2.349567174911499,2.0932817459106445,1.7052934169769287,0.5563483238220215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,1.795356273651123,2.323647975921631,2.5856261253356934,1.569016933441162,0.5211617946624756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,1.7782022953033447,2.2745890617370605,2.350985050201416,1.589381456375122,0.28917837142944336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,1.8027434349060059,2.41131329536438,2.3688089847564697,1.6496472358703613,0.3187747001647949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,1.9173500537872314,1.8604369163513184,2.33357572555542,2.2374789714813232,1.9784071445465088,1.9436671733856201,1.9442689418792725,0.48961853981018066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,1.7963993549346924,2.307980537414551,2.642380952835083,1.5968081951141357,0.2582125663757324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,1.8222403526306152,2.031090497970581,2.2526345252990723,1.703432559967041,0.5632047653198242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,1.8436720371246338,2.481351375579834,2.5521254539489746,1.7338323593139648,1.0783424377441406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,2.040142297744751,2.4255294799804688,2.5422255992889404,1.806210994720459,1.938608169555664,2.2056710720062256,2.1801578998565674,1.8965497016906738,2.0185608863830566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,1.9403409957885742,1.8992152214050293,2.21357798576355,2.0191941261291504,2.192136287689209,1.6693353652954102,1.7921078205108643,1.8064417839050293,1.530853271484375,0.8071088790893555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,2.0562071800231934,1.95572829246521,2.142265796661377,1.9560863971710205,2.4953114986419678,2.115485668182373,1.8955740928649902,1.699866771697998,1.1699984073638916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,1.9437875747680664,2.453826904296875,2.416055679321289,1.6455013751983643,0.33356380462646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,1.7000977993011475,2.2099642753601074,2.504537582397461,2.009293794631958,1.6272685527801514,2.1810882091522217,1.5664329528808594,2.2123160362243652,1.824265480041504,1.4832396507263184,1.5533368587493896,1.4285814762115479,1.7150626182556152,1.5457656383514404,1.5282857418060303,1.3940112590789795,1.568664312362671,1.4230475425720215,1.4650988578796387,0.9449129104614258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.533325433731079,2.504955768585205,2.8153693675994873,2.002523899078369,2.6305150985717773,2.0994818210601807,1.9807989597320557,1.737081527709961,1.5793139934539795,1.6829595565795898,1.212902307510376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,2.3398149013519287,2.437051773071289,2.678661584854126,2.0717766284942627,1.939955472946167,2.303180456161499,1.931725025177002,1.9372358322143555,2.0549864768981934,1.7834086418151855,1.750427007675171,1.977433204650879,1.0032768249511719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,2.3531579971313477,2.2208971977233887,2.3725152015686035,2.174440622329712,1.5881507396697998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,2.153057098388672,2.062107563018799,2.1046571731567383,2.571202278137207,2.2918899059295654,2.4892475605010986,2.1776204109191895,1.7500584125518799,1.2531752586364746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,2.084508180618286,2.606997013092041,2.2398681640625,1.9786126613616943,2.5669021606445312,2.4786198139190674,1.8513495922088623,2.04925799369812,1.5726754665374756,1.5728111267089844,1.7252702713012695,1.942941665649414,1.6282145977020264,1.301151990890503,0.39716458320617676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,2.060723066329956,2.434481620788574,2.1443777084350586,1.9302852153778076,1.849482774734497,2.521167278289795,1.7607653141021729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,1.9059827327728271,2.530256509780884,2.667330265045166,1.9851200580596924,2.44034481048584,1.9180521965026855,1.7244768142700195,1.8334717750549316,1.5250589847564697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,2.304074287414551,2.1460061073303223,2.4410042762756348,1.1957805156707764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,2.1919844150543213,2.130463123321533,2.5143866539001465,2.5861804485321045,2.165398597717285,2.57460355758667,1.962308406829834,1.8829152584075928,1.9425709247589111,1.140371561050415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,2.0313186645507812,2.4518465995788574,2.4451184272766113,1.681565761566162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,2.281017780303955,2.4715209007263184,2.7629218101501465,2.5180985927581787,2.3819334506988525,2.1801345348358154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,2.2568976879119873,2.5031898021698,2.840946674346924,1.8630077838897705,1.9291796684265137,2.279374599456787,1.9148669242858887,1.8641695976257324,1.8522157669067383,1.9187381267547607,0.9526782035827637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,2.370790719985962,2.3805932998657227,2.1684439182281494,1.0854134559631348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,2.2734086513519287,2.6260976791381836,1.7891042232513428,1.1032297611236572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,2.364509105682373,2.367419958114624,2.377963066101074,1.3331236839294434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,2.596325635910034,2.6054887771606445,2.2967662811279297,2.515580892562866,2.317108392715454,2.2229018211364746,1.887960433959961,2.143620729446411,1.8176870346069336,1.972827434539795,1.879551649093628,1.7144174575805664,1.749058485031128,1.7446389198303223,1.859673261642456,1.582693338394165,1.8305761814117432,1.7085235118865967,2.032888174057007,1.8495314121246338,1.7997796535491943,1.5117542743682861,0.7403817176818848,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,2.285405158996582,2.3969991207122803,2.3892645835876465,1.922046184539795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,2.1829140186309814,2.944596290588379,2.32088041305542,2.8588547706604004,2.5829851627349854,1.8392019271850586,2.1346914768218994,2.311933755874634,1.9750263690948486,1.9505894184112549,2.134953498840332,1.8075973987579346,1.9414587020874023,2.087893009185791,1.486741542816162,1.637458086013794,1.5903730392456055,1.5635297298431396,1.56046724319458,1.6502768993377686,1.416165828704834,1.352747917175293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,2.1867125034332275,2.3069067001342773,2.6286497116088867,1.9474596977233887,2.47432279586792,2.2163848876953125,1.8188526630401611,1.991386890411377,0.3665339946746826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,2.3343722820281982,2.129195213317871,2.520277976989746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,2.4284281730651855,,2.893376350402832,2.867215871810913,2.9178173542022705,2.3384323120117188,2.361424207687378,1.510819435119629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,2.341397523880005,2.4124302864074707,2.434279203414917,2.211592674255371,2.3253729343414307,2.478243827819824,2.189237594604492,1.898073434829712,1.523339033126831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,2.353062868118286,2.4486961364746094,2.341398000717163,1.4194591045379639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,2.418097972869873,2.642942190170288,2.9422664642333984,1.7870190143585205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,2.291358232498169,2.278135299682617,2.9101343154907227,2.492560625076294,2.2073123455047607,2.1156044006347656,2.045539379119873,2.5288093090057373,2.637030601501465,2.2426581382751465,1.3641648292541504,1.4013991355895996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,2.43086576461792,2.2798593044281006,2.516169548034668,2.3254339694976807,2.4941461086273193,1.7831518650054932,1.872129201889038,1.2745411396026611,1.0430073738098145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,1.9926364421844482,2.1864025592803955,2.5646913051605225,2.5373620986938477,2.1494433879852295,2.099567174911499,1.8441438674926758,2.6879007816314697,2.0388379096984863,1.6881999969482422,0.5999476909637451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,2.2482545375823975,2.577120065689087,2.2100484371185303,2.1027307510375977,2.016402244567871,1.8931972980499268,2.158738613128662,2.637545108795166,2.2976441383361816,2.04154372215271,0.6904711723327637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,2.3641891479492188,2.3053550720214844,2.647826910018921,2.4782493114471436,2.167130947113037,2.2924251556396484,2.0954039096832275,1.1035916805267334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,2.401858329772949,2.4130094051361084,2.2569305896759033,2.5924737453460693,2.364975929260254,1.0897045135498047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,,2.5708608627319336,2.1514220237731934,2.5055503845214844,2.229538679122925,2.572636842727661,2.0322999954223633,2.334301233291626,1.9180567264556885,1.9231858253479004,1.9365818500518799,1.7481484413146973,2.1153552532196045,1.116671085357666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,2.4146597385406494,2.5388786792755127,,2.6280834674835205,1.9080915451049805,1.8963377475738525,1.0650358200073242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,2.375761032104492,2.310838222503662,2.0717666149139404,1.1037395000457764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,2.002004861831665,2.5772366523742676,2.897916078567505,2.0715973377227783,2.647321939468384,2.1873648166656494,1.7744967937469482,1.8000495433807373,0.9800937175750732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,,2.899366617202759,1.9908843040466309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,2.250521421432495,2.482579231262207,2.5382895469665527,2.8939828872680664,2.2769582271575928,2.141075849533081,1.9780035018920898,1.968468427658081,2.1149628162384033,1.3159048557281494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,2.2949037551879883,2.5529491901397705,2.662843942642212,2.1435463428497314,1.4504685401916504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,2.664109468460083,2.5689892768859863,2.389927625656128,2.0501372814178467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,2.171787738800049,2.1416704654693604,2.0573947429656982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,2.5538461208343506,2.6195590496063232,,2.8915464878082275,2.1022703647613525,1.799360752105713,1.816990852355957,1.7965269088745117,2.1684937477111816,1.845696210861206,2.0000975131988525,1.929469347000122,2.2488925457000732,1.8794629573822021,1.8210666179656982,2.015587329864502,1.7922148704528809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,2.626201868057251,2.4930930137634277,2.3451409339904785,2.26084041595459,1.3371973037719727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,2.3250491619110107,2.867046356201172,2.8402864933013916,2.492471933364868,2.4074490070343018,1.8793792724609375,1.6973402500152588,1.140791893005371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,2.6442365646362305,2.4390316009521484,2.6614737510681152,2.5892529487609863,2.891486167907715,2.942354440689087,2.3116295337677,1.6208775043487549,1.9511611461639404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
