,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
44.0,5.047296762466431,5.002308368682861,4.733498811721802,4.434927701950073,3.8040926456451416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,5.119741678237915,4.977104425430298,4.607052326202393,3.919764518737793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,5.108005046844482,5.013986110687256,4.73319673538208,4.510404586791992,4.4196906089782715,4.3548903465271,4.062539339065552,3.954572916030884,3.6545534133911133,3.5398383140563965,3.5111448764801025,3.3185579776763916,3.099163055419922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,5.185704946517944,4.9436962604522705,4.661214590072632,3.807976245880127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,5.264575958251953,4.919126272201538,4.6711647510528564,3.889509916305542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,5.097160816192627,4.972470760345459,4.6271071434021,3.795046091079712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,5.526437520980835,4.940817832946777,4.825415849685669,4.308493614196777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,5.284358978271484,5.120599269866943,4.618241786956787,4.084697961807251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,5.313855886459351,4.823441743850708,4.590979814529419,3.8154406547546387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,5.194222688674927,4.918822526931763,4.576415777206421,3.8884477615356445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,5.204212188720703,5.04098105430603,4.6310505867004395,3.523076057434082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,5.1951820850372314,4.896257400512695,4.79442834854126,4.450214147567749,4.399811267852783,3.826143980026245,3.9411590099334717,3.356956958770752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,5.185360431671143,5.021979808807373,4.835206985473633,4.510566711425781,4.283130884170532,3.490661382675171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,5.097623825073242,4.9782373905181885,4.808821439743042,4.426165580749512,3.576260805130005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,4.86164402961731,4.749297618865967,4.5894670486450195,4.5049889087677,4.456944704055786,3.966312885284424,3.3792545795440674,3.5508487224578857,3.3255345821380615,3.1934757232666016,2.7807424068450928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,5.328679084777832,5.158921241760254,4.998266220092773,4.714743137359619,4.441051006317139,3.9803290367126465,1.0248427391052246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,5.188709020614624,4.92211127281189,4.622877359390259,4.296864032745361,4.417272329330444,3.843735456466675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,5.136463403701782,5.002497673034668,4.902215003967285,4.552664518356323,4.313719034194946,4.372643232345581,3.651461362838745,3.93349552154541,3.388659954071045,1.2332441806793213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,4.901757001876831,4.837065696716309,4.516201734542847,4.139712333679199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,5.1120593547821045,5.035280466079712,4.9455225467681885,4.738036870956421,4.346424341201782,3.494563102722168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,5.141265392303467,4.956431150436401,4.8323259353637695,4.681901931762695,4.518419981002808,4.290313482284546,3.6911532878875732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,5.084199666976929,5.121356964111328,4.902781248092651,4.6711766719818115,4.374847173690796,3.6961159706115723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,5.07190728187561,4.968102931976318,4.663188695907593,4.654593229293823,4.474876403808594,4.343087673187256,4.0397748947143555,3.9007303714752197,3.1522457599639893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,5.076525926589966,4.964046955108643,4.8183159828186035,4.616661787033081,4.3487372398376465,3.883847951889038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,5.220473051071167,4.861510276794434,4.78562068939209,4.608007907867432,4.2367942333221436,4.229477882385254,4.02042818069458,3.702096700668335,3.472482204437256,1.0746090412139893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,4.950444459915161,4.840165138244629,4.753568887710571,4.056825160980225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,4.994452714920044,4.8504860401153564,4.428645849227905,3.8719522953033447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,5.0779571533203125,4.890398025512695,4.5783843994140625,3.913595199584961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,5.032261371612549,4.810375213623047,4.501856565475464,4.3853771686553955,3.5305328369140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,5.273335933685303,4.975966453552246,4.840469837188721,4.597256898880005,4.530746936798096,4.169503688812256,3.2038955688476562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,5.159711122512817,4.839054822921753,4.6355202198028564,4.294691801071167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,5.312011241912842,4.909042596817017,4.689569711685181,4.235691547393799,3.5029032230377197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,5.051042318344116,4.899932622909546,4.439471960067749,3.908236265182495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,5.119603633880615,5.047437906265259,4.892913579940796,4.64220666885376,4.51256537437439,3.6999526023864746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,5.0917088985443115,5.041500806808472,4.862920045852661,4.6942572593688965,4.505073547363281,4.10857892036438,1.1214287281036377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,5.03397274017334,4.927492380142212,4.610352039337158,3.736229658126831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,5.0586998462677,4.92532753944397,4.511899948120117,3.9432168006896973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,5.028637647628784,4.854254484176636,4.60410475730896,3.819035053253174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,5.167325735092163,4.8849873542785645,4.792991876602173,4.461461544036865,4.038151741027832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,5.26735782623291,5.035397052764893,4.754443883895874,4.544043302536011,4.223627328872681,4.253478288650513,4.011203289031982,3.9600930213928223,3.3518638610839844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,5.008359909057617,4.952143907546997,4.7243359088897705,4.275386571884155,4.44364333152771,4.274911165237427,3.5334839820861816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,5.29616904258728,5.180300712585449,4.985852241516113,4.489895582199097,3.799995183944702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,5.294733762741089,5.251648426055908,4.9955151081085205,4.651271343231201,4.114742279052734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,5.1975014209747314,5.0577263832092285,4.701374292373657,4.554915904998779,4.01961874961853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,4.94371485710144,4.83781886100769,4.58258318901062,3.8758015632629395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,5.105803489685059,5.068017244338989,4.783279895782471,3.8212625980377197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,4.958695888519287,4.840592622756958,4.606082439422607,3.770810842514038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,5.228811025619507,5.056628704071045,4.848577499389648,4.652557849884033,4.3366241455078125,4.399160385131836,4.096445322036743,3.366508960723877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,5.115142583847046,4.892616510391235,4.629843235015869,3.8760523796081543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,5.214436769485474,5.054645299911499,4.8417017459869385,4.444544792175293,3.7067060470581055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,5.18204140663147,4.880770683288574,4.608676433563232,4.189163446426392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,5.211034774780273,5.064264297485352,4.952256441116333,4.422715425491333,4.655334234237671,4.401638031005859,4.157832384109497,4.291476726531982,3.6864538192749023,0.7333986759185791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,5.2244553565979,5.060353755950928,5.01541805267334,4.825925827026367,4.45743465423584,4.302673578262329,4.200947999954224,4.006336450576782,3.8348329067230225,3.0970993041992188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,5.195724964141846,5.036111116409302,4.935353994369507,4.7754669189453125,4.55718731880188,4.354408264160156,4.172149181365967,3.961493730545044,3.811513662338257,1.0507442951202393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,4.995264291763306,4.836063861846924,4.5517754554748535,3.8597800731658936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,5.198670148849487,4.962754726409912,4.747976779937744,4.454069137573242,4.516403913497925,4.3359644412994385,4.17506742477417,3.7758708000183105,3.924652099609375,3.866527557373047,3.691527843475342,3.5252268314361572,3.4080021381378174,3.185541868209839,3.0856332778930664,2.8222415447235107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,,,4.91338038444519,4.51653528213501,4.489285469055176,3.692260265350342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,5.218267917633057,4.942265748977661,4.842344045639038,3.8253204822540283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,5.099566459655762,4.944644927978516,4.617009401321411,3.9356689453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,5.173965692520142,5.076002836227417,4.622815847396851,3.957115888595581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,5.193878173828125,4.979186058044434,4.887753963470459,4.603458404541016,4.52700400352478,4.368784427642822,3.9846017360687256,1.059424638748169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,5.187194347381592,5.116943597793579,4.855464696884155,4.787135124206543,4.564038276672363,4.382573843002319,3.5479750633239746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,5.189131736755371,5.00222635269165,4.930312871932983,4.566104888916016,4.280174016952515,4.034088373184204,4.205239295959473,4.128816843032837,3.8976993560791016,3.767852306365967,3.6141600608825684,2.829512119293213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,5.427993059158325,5.022853136062622,4.978041172027588,4.808529615402222,4.5603461265563965,4.377621650695801,4.4289960861206055,4.038597583770752,4.068573474884033,3.8278303146362305,3.576899528503418,3.162031650543213,1.18019437789917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,5.262555837631226,5.004788398742676,5.038865566253662,4.634800910949707,4.324635028839111,3.585815191268921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,5.215669631958008,5.117316246032715,4.837291240692139,4.563397645950317,4.175691843032837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,5.0578999519348145,4.903711557388306,4.3823912143707275,3.715561628341675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,5.123770713806152,4.842350959777832,4.6599280834198,3.9184534549713135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,5.225901365280151,4.927397966384888,4.796928405761719,4.61186408996582,3.787935495376587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,5.02537727355957,5.006072521209717,4.56898832321167,3.8546977043151855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,5.113048315048218,4.920145034790039,4.57027006149292,3.8823351860046387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,5.110600471496582,4.91758918762207,4.4897780418396,3.755392551422119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,5.2162322998046875,5.022942543029785,4.867826461791992,4.4364635944366455,3.4447805881500244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,5.154437065124512,4.904702663421631,4.545421838760376,3.859900712966919,3.618010997772217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,5.3951849937438965,5.0426366329193115,4.879473924636841,4.4943015575408936,3.8309481143951416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,5.172063827514648,5.092631816864014,4.981764078140259,4.643484592437744,4.357229471206665,4.413078546524048,4.435718536376953,4.0567145347595215,3.771883487701416,3.6923298835754395,3.678382635116577,3.098252534866333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,5.1725335121154785,4.96843147277832,4.601330518722534,3.7862460613250732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,5.241483926773071,5.083949565887451,4.869828701019287,4.792232990264893,4.504981517791748,4.318119525909424,3.9310319423675537,4.073341131210327,3.3020005226135254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,5.3066887855529785,4.932221174240112,4.632953643798828,3.913118839263916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,5.191365003585815,4.987056732177734,4.937325477600098,4.413632869720459,4.462758779525757,4.113489151000977,3.2663867473602295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,5.2403788566589355,5.004290342330933,4.965271949768066,4.782423496246338,4.493655443191528,4.291765451431274,3.9413771629333496,3.1091513633728027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,5.14814305305481,4.9071736335754395,4.577178716659546,3.99613881111145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,5.192622423171997,5.033420085906982,4.87196683883667,4.608150959014893,4.504530668258667,4.302931785583496,3.622799873352051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,5.285456418991089,5.019080638885498,4.614724636077881,3.9328296184539795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,5.198872327804565,5.06881046295166,4.84510350227356,4.697673320770264,4.264248609542847,3.7144994735717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,5.143364906311035,5.056732416152954,4.799099922180176,4.617754697799683,4.127111434936523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,5.209346771240234,5.116816759109497,4.986747741699219,4.6062304973602295,4.280912160873413,3.3086910247802734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,5.128180265426636,4.97928524017334,4.656304121017456,4.264302492141724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,5.220426797866821,5.088733196258545,4.969019651412964,4.708391189575195,4.604368686676025,4.385093688964844,3.497474431991577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,5.0889739990234375,4.968480348587036,4.6351470947265625,3.983051061630249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,5.2082531452178955,5.096400022506714,4.808838844299316,4.641663551330566,4.4885475635528564,4.1386799812316895,3.2266907691955566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,5.206225395202637,5.144602060317993,4.919025897979736,4.536585092544556,4.427994012832642,4.4047629833221436,4.127394199371338,3.9365346431732178,4.00553297996521,3.867959976196289,3.7965617179870605,3.545142889022827,3.0787153244018555,3.2318758964538574,1.0302700996398926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,5.332774877548218,5.168072700500488,4.8154871463775635,4.652234315872192,4.335226058959961,3.7211170196533203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,5.187008619308472,4.868497133255005,4.8025126457214355,4.498861312866211,4.611208200454712,1.285137414932251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,5.089612722396851,4.958827018737793,4.886197805404663,4.731052398681641,4.173548460006714,4.298614740371704,4.134338140487671,3.8681139945983887,3.5207791328430176,0.7311220169067383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,5.178926229476929,5.12833309173584,4.958880186080933,4.785203456878662,4.346637964248657,3.4083633422851562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,5.139908075332642,5.046890735626221,4.613627672195435,3.9671413898468018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,5.2363057136535645,5.121979475021362,4.920666933059692,4.6019697189331055,4.45281195640564,3.718015432357788,1.0435144901275635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,5.050989151000977,4.8949058055877686,4.628911972045898,4.554669380187988,4.3367228507995605,4.188973903656006,3.7987611293792725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,5.066450595855713,4.928194284439087,4.60930061340332,3.961324691772461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,5.315666437149048,5.08882474899292,4.785200119018555,4.527783155441284,4.455798864364624,4.359119415283203,4.149817705154419,3.298757553100586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,5.1190266609191895,4.850098133087158,4.530565500259399,3.89453387260437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,5.273268699645996,4.91318678855896,4.620636463165283,4.378821849822998,4.4056782722473145,4.165517807006836,3.935019016265869,4.102576732635498,3.808638095855713,3.4839091300964355,2.9852287769317627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,5.213855028152466,4.910202503204346,4.569211721420288,3.775954008102417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,5.152530908584595,5.047730445861816,4.651996374130249,3.96382212638855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,5.072606086730957,4.908729314804077,4.576773405075073,4.018691062927246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,,5.0012805461883545,4.785124778747559,4.424611330032349,4.474222660064697,4.325212001800537,3.7751760482788086,0.7453300952911377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,5.030202627182007,4.940031051635742,4.704226016998291,4.492783069610596,4.314019441604614,4.378914833068848,4.017349720001221,3.76074481010437,3.36026930809021,2.929718255996704,2.8038580417633057,2.518160343170166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,5.155035972595215,4.879770278930664,4.650770425796509,4.2812488079071045,4.321977138519287,4.174448251724243,3.8940587043762207,3.5161712169647217,3.4943740367889404,3.3128371238708496,2.6698408126831055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,5.107362508773804,5.013294696807861,4.776584148406982,4.557461977005005,3.8831164836883545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,5.066713333129883,5.004961252212524,4.732434034347534,4.360386848449707,4.213219881057739,3.987035036087036,3.4056756496429443,0.9177546501159668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,5.202893018722534,4.9021642208099365,4.808923721313477,4.375826597213745,3.9801743030548096,4.2117063999176025,4.239640951156616,4.055145502090454,3.823298692703247,3.443284034729004,0.7610843181610107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,5.049432754516602,4.8965606689453125,4.726304054260254,4.511151552200317,3.671322822570801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,5.148664474487305,4.961396217346191,4.809427738189697,4.618672132492065,4.4441819190979,4.185503959655762,3.5824859142303467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,5.191751480102539,4.9186646938323975,4.553183317184448,4.153878927230835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,5.123709201812744,5.0240044593811035,4.687458515167236,4.374233245849609,4.428603172302246,4.128464221954346,3.944103479385376,3.5869054794311523,1.0285892486572266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,5.166232109069824,4.994279146194458,4.789744138717651,4.296197414398193,3.596165180206299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,5.015702486038208,4.928337097167969,4.740756034851074,4.487426996231079,4.2108283042907715,3.7642104625701904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,4.95301079750061,5.029541492462158,4.831344366073608,4.425842523574829,3.7222900390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,5.246167898178101,4.899134397506714,4.621954917907715,4.106407642364502,3.870126485824585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,5.193843126296997,4.972105264663696,4.829419374465942,4.443339109420776,4.000635862350464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,5.183563947677612,4.946585655212402,4.753413915634155,4.448792934417725,3.8123557567596436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,5.0864622592926025,4.952030420303345,4.873016834259033,4.646862983703613,4.231734752655029,3.457796573638916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,4.9932825565338135,4.8997719287872314,4.611928701400757,4.394203424453735,4.12781834602356,3.8079886436462402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,5.210281133651733,4.9867095947265625,4.787350177764893,4.677848815917969,4.409875154495239,4.064391613006592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,5.040105104446411,4.900117635726929,4.750774145126343,4.454935312271118,4.212777376174927,4.0411365032196045,3.2686374187469482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,5.028634548187256,4.938796043395996,4.81107234954834,4.579090356826782,4.23939323425293,3.575407028198242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,5.177505016326904,5.026231050491333,4.676745176315308,4.588111162185669,4.496580123901367,4.149041414260864,3.396003007888794,0.798818826675415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,5.054001331329346,4.9442524909973145,4.8333775997161865,4.550290822982788,3.7433247566223145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,5.073584079742432,4.841033935546875,4.737208843231201,4.4141762256622314,3.5939736366271973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,5.150200843811035,4.927043437957764,4.822500228881836,4.4983625411987305,3.6127960681915283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,5.174113988876343,4.9864277839660645,4.580589532852173,4.411310195922852,3.8715360164642334,1.3266732692718506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,4.995251417160034,4.881499290466309,4.830780506134033,4.505537509918213,4.13556432723999,3.7843785285949707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,4.969258546829224,4.87697172164917,4.654831409454346,4.4314398765563965,3.937513589859009,3.613400936126709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,5.2728962898254395,4.9934446811676025,4.886889457702637,4.494553804397583,4.432416677474976,4.003335475921631,4.094604015350342,3.9183785915374756,3.638338327407837,3.5555260181427,3.4749374389648438,2.836235761642456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,4.982665538787842,4.866518974304199,4.7093799114227295,4.435473680496216,3.9283199310302734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,5.04448390007019,4.840517282485962,4.662402153015137,4.394352912902832,3.6646127700805664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,5.129723072052002,5.112424612045288,4.9384684562683105,4.695931673049927,4.005417108535767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,5.012336730957031,4.997908592224121,4.78336763381958,4.500513315200806,4.306573390960693,3.984571933746338,3.8335115909576416,3.424006700515747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,5.149494647979736,5.040956974029541,4.872658014297485,4.675735235214233,4.39662504196167,4.102540969848633,3.8866477012634277,0.7528808116912842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
