,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
38.0,2.2677369117736816,2.2822415828704834,3.0053012371063232,1.8103718757629395,0.22349905967712402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,2.1991817951202393,2.428105592727661,1.692626953125,0.4303600788116455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,2.4030051231384277,2.846349000930786,2.698211908340454,2.013202667236328,1.8923461437225342,2.069223403930664,2.5101826190948486,1.8707752227783203,2.2298450469970703,2.370117664337158,1.6334586143493652,2.238671064376831,2.0582547187805176,2.1582634449005127,1.6693999767303467,1.6793429851531982,1.4225246906280518,1.6083335876464844,1.5237579345703125,1.552039623260498,1.3583858013153076,1.4210891723632812,1.1205065250396729,0.6061921119689941,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,2.7203118801116943,2.6643283367156982,2.885582208633423,2.5499777793884277,2.3145644664764404,1.1484158039093018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,2.1685216426849365,2.4466588497161865,2.954493761062622,2.120504379272461,2.6702089309692383,2.646245241165161,2.4678664207458496,1.8456766605377197,1.8456108570098877,1.9152774810791016,1.6892011165618896,1.9156322479248047,1.7383880615234375,1.3735737800598145,1.905318260192871,1.4766135215759277,1.0405888557434082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,2.392399311065674,2.6626100540161133,1.7664484977722168,0.2541031837463379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,2.428748846054077,3.017793893814087,2.7314577102661133,2.045114755630493,2.027190685272217,2.045018434524536,1.7452936172485352,0.23537802696228027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,2.7528398036956787,2.1368584632873535,2.5673561096191406,2.774552345275879,2.313760757446289,2.0654947757720947,1.6078283786773682,1.8942070007324219,2.007549524307251,2.5378057956695557,2.001654863357544,0.3978569507598877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,2.3784310817718506,2.012413263320923,2.61364483833313,2.7109806537628174,1.520643949508667,0.2638580799102783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,2.6103453636169434,2.255852699279785,2.719789981842041,3.266700267791748,2.4406750202178955,2.3230226039886475,2.496188163757324,2.421496868133545,1.805570125579834,1.6758668422698975,2.1621642112731934,2.274914264678955,1.7931981086730957,1.4355058670043945,1.6493942737579346,1.9620771408081055,2.1588492393493652,1.1743595600128174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,2.9851675033569336,2.4008495807647705,2.4770610332489014,2.262972116470337,2.745203971862793,2.2096104621887207,2.736279010772705,2.0956709384918213,2.3757309913635254,2.508296012878418,2.1485071182250977,1.821760892868042,1.743295669555664,1.705683946609497,1.7864618301391602,1.737973690032959,2.1091909408569336,2.0404272079467773,1.7267189025878906,1.4859867095947266,1.6254346370697021,1.477445363998413,1.5917441844940186,1.7853319644927979,1.6181902885437012,1.496372938156128,1.44962739944458,1.4738821983337402,1.4027626514434814,1.4393329620361328,1.611509084701538,1.5154950618743896,1.2885706424713135,1.3442010879516602,1.3731513023376465,1.3451392650604248,0.9284353256225586,1.9093029499053955,1.5959713459014893,1.4931130409240723,1.3566195964813232,1.3274221420288086,1.026170015335083,0.8479089736938477,0.640408992767334,0.4823944568634033,0.35556936264038086,0.22045278549194336,0.1346440315246582,
49.0,2.1310083866119385,2.228802442550659,2.511800527572632,1.6457149982452393,0.4669075012207031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,3.1713883876800537,3.106336832046509,2.4099037647247314,2.414411783218384,2.4444878101348877,2.4797348976135254,2.2952287197113037,2.0563440322875977,2.017796039581299,2.011842727661133,2.0414648056030273,2.2334072589874268,2.083305597305298,1.9101932048797607,1.9338009357452393,2.0752480030059814,1.528181791305542,1.0129058361053467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,2.6314680576324463,2.7547264099121094,2.535221815109253,2.5921518802642822,2.5097463130950928,2.4922714233398438,2.8437442779541016,2.5871739387512207,1.8728501796722412,2.458460569381714,2.4977850914001465,2.347167491912842,1.891481876373291,0.40759730339050293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,2.459407091140747,2.4059503078460693,2.299673318862915,2.2367184162139893,0.997938871383667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,2.3931994438171387,2.1603891849517822,2.379147529602051,2.2014434337615967,2.849731206893921,2.1363136768341064,1.8691856861114502,2.010751962661743,0.9485456943511963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,2.676506519317627,2.9455225467681885,3.261683702468872,3.0322024822235107,1.9712414741516113,1.9461236000061035,2.761364221572876,1.9202353954315186,0.349841833114624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,2.4683196544647217,2.638962984085083,2.319925308227539,1.3360447883605957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,2.3832876682281494,2.334061861038208,1.9287936687469482,2.499814748764038,1.6712706089019775,0.25179314613342285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,2.769045352935791,2.232577323913574,2.5333075523376465,1.933344841003418,0.26198291778564453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,2.5493342876434326,2.3553831577301025,2.325670003890991,1.6905672550201416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,2.158081531524658,2.4284558296203613,2.1205766201019287,2.4049949645996094,2.126479148864746,1.0115954875946045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,2.7347259521484375,2.4929819107055664,2.4489827156066895,2.5605783462524414,2.595466375350952,2.8334240913391113,2.364924907684326,2.259561538696289,1.5623328685760498,0.29207444190979004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,2.32010555267334,2.8930699825286865,2.6151230335235596,2.2555418014526367,2.341472625732422,1.5892949104309082,1.9756276607513428,2.4638638496398926,2.228593111038208,2.0130109786987305,2.0593650341033936,1.3812382221221924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,2.8923864364624023,3.1700077056884766,2.7195892333984375,2.4228875637054443,2.1136090755462646,1.9277267456054688,1.9488716125488281,1.961704969406128,1.9712018966674805,1.915170669555664,1.8063995838165283,1.5580179691314697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,2.8214821815490723,3.1934471130371094,2.6481850147247314,3.3742363452911377,2.9339470863342285,2.301748037338257,1.4861505031585693,0.3284416198730469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,2.7108328342437744,2.287395477294922,2.2656972408294678,2.2003602981567383,2.7344160079956055,2.0760765075683594,2.3967437744140625,2.364837169647217,2.295621871948242,1.860611915588379,1.0386159420013428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,2.3778138160705566,2.2621939182281494,2.4771974086761475,2.8463430404663086,2.128246784210205,1.7620408535003662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,2.633680820465088,2.270580530166626,2.3645660877227783,2.265308380126953,2.704305648803711,2.1510443687438965,2.292587995529175,2.135840892791748,1.6502995491027832,0.6174085140228271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,2.2668087482452393,2.6584622859954834,3.0032215118408203,2.492877721786499,1.5360691547393799,0.29752182960510254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,3.1599831581115723,3.2196767330169678,2.1970465183258057,2.9006195068359375,2.864845037460327,2.6384265422821045,1.7880151271820068,1.8056035041809082,0.5785770416259766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,2.5297906398773193,2.625671863555908,2.218761682510376,2.344315767288208,2.0915486812591553,2.197662353515625,2.4026522636413574,1.9406638145446777,2.0627665519714355,1.2030024528503418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,2.5159950256347656,2.3151402473449707,2.494155168533325,2.5773885250091553,2.328601598739624,2.5441293716430664,2.0561931133270264,1.9004552364349365,1.8581950664520264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,2.519279718399048,2.6668097972869873,2.002159357070923,1.3682870864868164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,2.080946445465088,2.300610065460205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,2.526778221130371,2.4197068214416504,2.229055166244507,2.1648032665252686,2.416835069656372,2.9029974937438965,2.361149549484253,2.202502965927124,2.2230355739593506,2.289369821548462,1.9766082763671875,1.9276061058044434,1.4516253471374512,1.9394240379333496,1.9286980628967285,1.2839577198028564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,2.751203775405884,2.4559597969055176,2.4588088989257812,2.1073172092437744,2.1849288940429688,2.610267400741577,2.252501964569092,2.162130117416382,1.6988673210144043,1.7936382293701172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,2.4996321201324463,2.3566417694091797,2.6618592739105225,2.82887601852417,2.1771085262298584,2.241403102874756,2.4425671100616455,1.8269438743591309,1.1552107334136963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,2.282527208328247,2.272566080093384,2.148935079574585,2.2151544094085693,2.1537914276123047,1.509361743927002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,2.570312738418579,3.0878207683563232,3.2439887523651123,2.6600732803344727,1.9175910949707031,1.428149938583374,2.2504961490631104,2.2976419925689697,1.9316956996917725,2.3064019680023193,2.1186630725860596,1.9278128147125244,0.38559770584106445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,2.437439203262329,2.869309902191162,2.204279899597168,2.5167343616485596,2.6429178714752197,2.1885948181152344,2.5081675052642822,1.9348981380462646,1.3639822006225586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,2.4652533531188965,2.849712371826172,2.523359537124634,2.3315863609313965,1.4203040599822998,1.9830923080444336,1.9067645072937012,1.1429822444915771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,2.1604230403900146,2.604248285293579,2.2482547760009766,2.2174155712127686,2.9551236629486084,2.5252344608306885,2.018612861633301,2.0388708114624023,2.443523645401001,1.7846009731292725,1.3525090217590332,0.3009974956512451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,2.4807112216949463,2.1671040058135986,2.28201961517334,0.9377470016479492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,2.709465980529785,2.407876968383789,2.2960636615753174,2.2395002841949463,2.1806564331054688,2.266376495361328,1.9314017295837402,1.0447049140930176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,2.344221353530884,2.4250059127807617,2.2997241020202637,2.1101670265197754,1.869847059249878,1.9385764598846436,2.325195074081421,2.035632848739624,1.3279099464416504,1.8851158618927002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,3.145642042160034,2.7918624877929688,1.8820154666900635,2.013542652130127,2.731114149093628,2.543320655822754,1.8037798404693604,0.5941193103790283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,2.7536816596984863,2.585930824279785,2.5108230113983154,2.9383509159088135,2.5054538249969482,2.2335493564605713,2.3292386531829834,2.149540662765503,2.4227194786071777,2.276097536087036,2.4171316623687744,1.7890338897705078,0.39804625511169434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,2.1915123462677,2.395872116088867,2.1759719848632812,2.0700433254241943,2.1783337593078613,1.9613547325134277,2.2009246349334717,2.4281911849975586,2.061218023300171,1.012251377105713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,2.450486660003662,2.2916324138641357,2.6032581329345703,2.5558700561523438,2.0919151306152344,1.5987513065338135,1.987056016921997,1.2363271713256836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,2.43481183052063,2.711211681365967,1.9625368118286133,2.332906723022461,1.4984662532806396,0.22612977027893066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,2.2619872093200684,2.878112554550171,2.6475882530212402,2.674410820007324,2.876833200454712,2.4141945838928223,2.5781779289245605,2.1942410469055176,2.119147777557373,1.903700351715088,2.103705406188965,2.187864303588867,1.8828859329223633,2.0826101303100586,2.1088707447052,1.995232343673706,2.1383957862854004,1.918398141860962,1.8184850215911865,1.940436840057373,1.8996374607086182,1.5554349422454834,0.8924846649169922,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,2.8201489448547363,2.4473421573638916,2.3186826705932617,2.135317087173462,2.0083329677581787,2.0789268016815186,1.9766528606414795,2.065213441848755,2.008617401123047,1.1920008659362793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,2.1933023929595947,2.357240676879883,2.2806355953216553,2.55143404006958,2.17964506149292,2.2712574005126953,2.3606674671173096,2.026341199874878,1.1077370643615723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,2.076986312866211,2.5601863861083984,2.253777027130127,1.8921475410461426,2.4888651371002197,2.464214324951172,1.947777509689331,2.5828475952148438,2.1631157398223877,1.7666997909545898,1.5646965503692627,0.2795219421386719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,2.2405099868774414,2.3796334266662598,2.4493579864501953,2.399850845336914,2.420285701751709,1.851402759552002,2.286548137664795,2.196312427520752,2.138770818710327,1.9385693073272705,1.6081902980804443,1.5445172786712646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,2.641875743865967,2.5365653038024902,2.039949655532837,2.282802104949951,0.9791977405548096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,2.416201114654541,2.628607988357544,2.640106201171875,2.7403111457824707,2.448848009109497,3.0208358764648438,2.3773865699768066,2.294154405593872,1.4971144199371338,0.29281044006347656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,2.4563443660736084,2.1906306743621826,2.5307579040527344,2.3493454456329346,1.7021832466125488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,2.4722275733947754,2.643714666366577,2.339250087738037,2.7247183322906494,2.1330502033233643,1.5610907077789307,2.1692569255828857,2.1488547325134277,1.9353492259979248,0.5910406112670898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,2.418290853500366,2.816553831100464,3.0939133167266846,2.2625041007995605,2.8478856086730957,2.459261894226074,2.634580373764038,2.328373432159424,1.924081563949585,2.055546283721924,2.083738088607788,1.3382415771484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,2.509847640991211,2.6063456535339355,2.4442641735076904,2.584906816482544,2.2606043815612793,2.5061728954315186,1.6331961154937744,1.7296860218048096,1.2204310894012451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.792139768600464,2.488070249557495,2.7824628353118896,2.1802384853363037,0.46946120262145996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,2.3167307376861572,2.277282476425171,2.8241732120513916,2.6055476665496826,2.1973159313201904,2.1920626163482666,2.8237688541412354,2.5280306339263916,2.3805339336395264,2.676363229751587,1.8759443759918213,2.3823800086975098,2.092649459838867,2.125102996826172,1.2389512062072754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,2.5324065685272217,2.1967995166778564,2.3546409606933594,2.2495100498199463,1.7217814922332764,2.041264533996582,2.0275497436523438,1.7989161014556885,1.6930434703826904,0.5143489837646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,2.2123115062713623,2.3424735069274902,3.352705240249634,1.6160101890563965,0.236375093460083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,2.229668378829956,2.6945409774780273,2.8272438049316406,2.4562931060791016,2.077883005142212,1.312852382659912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,2.4786417484283447,2.3411755561828613,3.022710084915161,1.6004204750061035,0.22168946266174316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,2.3767871856689453,2.351921319961548,2.716242551803589,1.5825018882751465,0.20722723007202148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,2.3534739017486572,2.700015068054199,2.998434066772461,1.743119239807129,0.21407127380371094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,2.3152387142181396,2.4005239009857178,2.5316898822784424,1.7343504428863525,0.23276066780090332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,2.21116042137146,2.3221802711486816,2.9378631114959717,1.5842154026031494,0.20652508735656738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,2.4654042720794678,2.7704739570617676,2.6948931217193604,2.1436426639556885,1.9194221496582031,2.065459966659546,1.4968960285186768,0.26424694061279297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,2.2579903602600098,2.389634370803833,2.8306117057800293,1.6165614128112793,0.21232175827026367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,2.3236451148986816,2.3515262603759766,2.7062315940856934,2.2589683532714844,2.7283592224121094,2.8630259037017822,1.8590633869171143,1.8574845790863037,0.9030890464782715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,2.3816299438476562,2.4417572021484375,2.2522130012512207,2.2426905632019043,2.261697769165039,2.137427806854248,1.9093446731567383,1.936025619506836,2.340599775314331,1.8048017024993896,1.0202052593231201,0.3422858715057373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,2.5623769760131836,2.4738733768463135,2.8419723510742188,1.5879054069519043,0.21333909034729004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,2.222794532775879,2.1833882331848145,2.826096534729004,1.652963399887085,0.7016351222991943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,2.3124372959136963,3.4075777530670166,2.440192937850952,1.677952527999878,0.24934077262878418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,2.3865413665771484,2.3639228343963623,2.975438117980957,1.7843890190124512,0.238785982131958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,2.3174219131469727,2.211812973022461,2.9615015983581543,1.925316572189331,0.3118917942047119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,2.3581855297088623,2.451399803161621,2.917318820953369,1.7510523796081543,0.21201324462890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,2.0633718967437744,2.287907838821411,2.6760997772216797,1.5958967208862305,0.2073817253112793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,2.242072582244873,2.0623562335968018,2.6942825317382812,1.548769474029541,0.20572376251220703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,2.301943063735962,2.191389560699463,2.8531196117401123,2.1804921627044678,2.5801193714141846,1.583806037902832,0.47719454765319824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,2.275653123855591,2.3680427074432373,2.2988529205322266,2.8760030269622803,2.1588339805603027,2.642876386642456,2.288921594619751,1.8509271144866943,1.895859956741333,1.9004976749420166,1.7614457607269287,1.7146661281585693,1.9062166213989258,1.4586946964263916,0.18517088890075684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,2.2371840476989746,2.395725727081299,2.8880553245544434,1.5231575965881348,0.22831249237060547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,2.268990993499756,2.209393262863159,2.8619918823242188,1.881880760192871,1.7577240467071533,1.9285216331481934,1.6950178146362305,0.40079593658447266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,2.2305543422698975,2.627507448196411,2.2867982387542725,1.5613329410552979,0.27280402183532715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,2.815424680709839,2.3084049224853516,3.059628963470459,1.5481607913970947,0.3682270050048828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,2.4056575298309326,2.3533356189727783,2.6405420303344727,2.2730956077575684,2.9142110347747803,2.220468521118164,1.6391282081604004,0.7275161743164062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,2.1286261081695557,2.2192277908325195,2.519291400909424,1.5763161182403564,0.318835973739624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,2.365244150161743,2.4913549423217773,3.3208377361297607,1.5326042175292969,0.23020529747009277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,2.0888702869415283,2.6149840354919434,2.8610036373138428,1.9571568965911865,2.24957275390625,2.898928165435791,2.135737895965576,1.7544958591461182,1.8852453231811523,1.7761147022247314,0.6219983100891113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,2.40555477142334,2.5857667922973633,2.957188367843628,2.6494836807250977,2.796919107437134,1.767925500869751,0.20607233047485352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,2.141753673553467,2.415383815765381,2.9426960945129395,1.6483447551727295,0.20650982856750488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,2.1742942333221436,2.426626443862915,2.8816299438476562,2.01143741607666,0.7788186073303223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,2.2442069053649902,2.478626012802124,2.7077600955963135,1.9038913249969482,0.20946907997131348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,2.1240432262420654,2.5619986057281494,3.0473296642303467,1.6991534233093262,0.20652151107788086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,2.344686985015869,3.0591418743133545,2.9351117610931396,1.5682752132415771,0.23525190353393555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,2.271646499633789,2.3710930347442627,2.8701186180114746,1.5398695468902588,0.20269179344177246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,2.2991039752960205,2.674422264099121,2.4955952167510986,2.8648080825805664,1.7742302417755127,0.451291561126709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,2.868669271469116,2.6506927013397217,2.582023859024048,2.190603494644165,2.4535739421844482,1.7069580554962158,0.39789509773254395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,2.238100290298462,2.224003791809082,2.1855123043060303,2.0989389419555664,1.509340524673462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,2.230457067489624,2.665283679962158,2.937363386154175,2.2598659992218018,1.9044692516326904,2.022949457168579,2.133331298828125,1.4656000137329102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,2.3654401302337646,2.5091304779052734,2.8386664390563965,1.5320827960968018,0.20599627494812012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,2.0449471473693848,1.9466123580932617,2.2671849727630615,2.233785629272461,1.6006770133972168,0.25517821311950684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,2.245755434036255,2.4231271743774414,2.822098731994629,1.5452430248260498,0.2066185474395752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,2.3140904903411865,2.645448684692383,2.7149384021759033,2.1737964153289795,1.5469045639038086,0.21797943115234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,2.267768383026123,2.3597347736358643,2.6960151195526123,2.0398759841918945,1.568979263305664,1.756087303161621,1.6855928897857666,0.6186480522155762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,2.4416279792785645,2.0576179027557373,2.12579607963562,1.538400650024414,0.21531152725219727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,2.567413806915283,2.7737185955047607,2.596350908279419,2.3792810440063477,1.7342848777770996,0.2547643184661865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.69966197013855,3.3471806049346924,2.757204532623291,1.6125357151031494,0.20985794067382812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,2.4430668354034424,2.430982828140259,2.8721532821655273,1.6330604553222656,0.21438193321228027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,2.413210868835449,2.74684476852417,2.6464321613311768,2.05232310295105,0.9569923877716064,0.31657886505126953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,2.3935887813568115,2.491682767868042,2.5365793704986572,1.8823878765106201,0.2091691493988037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,2.3835551738739014,2.421621322631836,2.6766254901885986,1.6939644813537598,0.271801233291626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,2.2314066886901855,2.7796542644500732,3.3527002334594727,2.8595707416534424,2.3782706260681152,2.11668062210083,2.013572931289673,2.088249444961548,1.700791358947754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
